Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
94,94,1.0,-0.022789663,-1.0,0.82473946,3.7941720245114943,10,7.990277070678895,3.7941720245114943,0.0,3.0309788051434707,1.2381571508349583,0.09485430061278738,0.0,0.17540217456316398,0.35853452333320623,0.03585345233332062,0.0,0.10756035699996189,0.0,0.0,0.0,0.0,1.2381571508349583,0.09485430061278738,0.0,0.17540217456316398,950,38000,40,40.0,40,0.0,0.9998169,-0.04331573,-0.999931,0.8271948,4.933364935242519,50,12.302718517576743,4.933364935242519,0.0,4.853289887200467,0.7868197073353842,0.12333412338106296,0.0,0.1580924088284175,0.4052015814544463,0.1614542551967834,0.0,0.18045922576762702,0.018412267932209403,0.00042745112002135155,0.0,0.0026024572728777524,0.7868197073353842,0.12333412338106296,0.0,0.1580924088284175,4850,194000,40,40.0,40,0.0,194000,0.007393877953290939,23.226929787546396,2.849069979041815,13.942823183722794,0.004772575572133064,6.4201012696139514,0.002738946583122015,2507.1705047320575,2.995505928993225e-05,0.032494500279426575,-3.2496306896209717,32.097164,11.051668,-14.507734,6.358963,-4.371309,19.811663,4.6704607,-3150.1616,62.907948,2577.5854,7.190572,-44.311756,44.508373,20.236387,3.8762233,-5248.3276,97.97554,10944.146,1284.9064,95000,0.99997973,-0.0050631803,-0.99897677,0.86888367,0.65348536,-0.4992456,-2.3285346,0.18354252,1.9222288,0.61720496,0.09743843,0.116938315
95,95,0.9991288,-0.010975246,-0.99990475,0.84270227,4.81679392958022,10,11.458014393942642,4.81679392958022,0.0,4.806208306942832,1.097717389274214,0.1204198482395055,0.0,0.16408576992110002,0.3924060664056894,0.14613019602886826,0.0,0.1793692127775396,0.08393008541165159,0.012843949360720242,0.0,0.027158196374792342,1.097717389274214,0.1204198482395055,0.0,0.16408576992110002,960,38400,40,40.0,40,0.0,0.999972,-0.05698385,-0.99984777,0.82506335,5.190908507570368,50,12.444062138230834,5.190908507570368,0.0,4.805793856880483,1.0542237252724806,0.12977271268925922,0.0,0.1628401913930732,0.40043678645531466,0.1525846456901366,0.0,0.17973835351281608,0.011911447274903564,0.00032334504410341135,0.0,0.0017593569899823096,1.0542237252724806,0.12977271268925922,0.0,0.1628401913930732,4900,196000,40,40.0,40,0.0,196000,0.007351801265031099,22.002443400677294,2.608497360255569,13.04228316899389,0.0047351219691336155,6.33704888029024,0.0024990360252559185,2530.2953431946225,2.8031878173351288e-05,0.03136089816689491,-0.3437287211418152,114.04147,11.90072,-8.714598,6.4706426,-2.9233284,18.10274,0.60272753,-8378.731,177.25992,9417.817,5.4416137,-5605.7827,180.50488,4205.225,2.6822343,-8857.185,171.22354,27595.525,6841.6226,96000,0.9999975,0.01602604,-0.9999984,0.878029,0.55446863,-0.5215261,-2.514055,0.18273047,1.7410157,0.6032724,0.08093936,0.11458388
96,96,0.9983642,0.0036121423,-0.99684566,0.8475234,4.9032271096329065,10,11.630470105666586,4.9032271096329065,0.007539914741890419,4.626164024243685,1.134511500027796,0.12258067774082264,0.0,0.16945338873919374,0.39103418492998476,0.11428863702777751,0.0,0.17464800662222282,0.27899433310261346,0.0319810788954604,0.0,0.08323216139120317,1.134511500027796,0.12258067774082264,0.0,0.16945338873919374,970,38800,40,40.0,40,0.0,0.9999978,0.0034672585,-0.9999152,0.8312338,4.42899076761002,50,13.618508654542312,4.42899076761002,0.0,4.676569016268957,0.45296655358868376,0.1107247691902505,0.0,0.15281225967689419,0.4191371846500509,0.14541439359873296,0.0,0.17994225544280934,0.050584995459699744,0.002177069736850532,0.0,0.008429257633941093,0.45296655358868376,0.1107247691902505,0.0,0.15281225967689419,4950,198000,40,40.0,40,0.0,198000,0.007136655040085316,22.10693896608427,2.3073081108741462,13.45817206101492,0.004737767856568098,6.327032349538058,0.002509342972189188,2553.4975837077945,4.267878830432892e-05,0.030570069327950478,-0.7569689750671387,35.30639,11.782963,-8.993273,5.915544,-6.0626874,24.413668,5.6390715,-376.7009,9.421684,34.682194,5.785323,-419.709,10.278186,27.794489,5.6453495,-457.56567,9.72298,3.8310716,13.0325575,97000,0.9999887,0.020228652,-0.9991824,0.877915,0.44864196,-0.52129096,-2.2722979,0.18820134,1.5661838,0.6037139,0.10307505,0.11195508
97,97,0.99689,0.004532695,-0.9912303,0.8434269,5.1086988994509746,10,10.097015158442975,5.1086988994509746,0.0,4.1144305504061585,0.44047020531762526,0.12771747248627438,0.0,0.1518448768978306,0.41024300997520635,0.17588186573848746,0.0,0.1777116467797153,0.0,0.0,0.0,0.0,0.44047020531762526,0.12771747248627438,0.0,0.1518448768978306,980,39200,40,40.0,40,0.0,0.9999483,0.027594244,-0.9999972,0.838169,2.670507575459874,50,10.996338541399876,2.670507575459874,0.0,3.7917051229699323,1.139168702741412,0.06676268938649685,0.0,0.12803377992793916,0.3838337200957238,0.08472688875583646,0.0,0.14797511982932957,0.02170320390122571,0.0008050635973544784,0.0,0.0039565750293570155,1.139168702741412,0.06676268938649685,0.0,0.12803377992793916,5000,200000,40,40.0,40,0.0,200000,0.0071706511080265045,21.721332001965493,2.228295951616019,13.078320165164769,0.004770930390805006,6.4002123535610735,0.0025181840173900127,2576.275850226637,4.376610741019249e-05,0.030093694105744362,-1.1371123790740967,41.00543,11.67543,-8.084021,5.7920265,47.940002,866.5568,3.797353,-3782.6274,79.61058,674.6993,-41.738213,-189859.06,2966.7314,1034.6001,-47.436626,-215889.03,3373.1995,8803990.0,11386187.0,98000,0.9997414,0.014524162,-0.9995703,0.8755737,0.44127664,-0.52081865,-2.8182182,0.2005965,1.5546907,0.60514504,0.059712242,0.1167873
98,98,0.99932325,0.034904674,-0.999858,0.840161,2.0266774367924603,10,9.452919024859078,2.0266774367924603,0.0,2.8151073888126508,0.46301416409949625,0.05066693591981151,0.0,0.10399217332154605,0.34636826545985056,0.03463682654598506,0.0,0.10391047963795517,0.0,0.0,0.0,0.0,0.46301416409949625,0.05066693591981151,0.0,0.10399217332154605,990,39600,40,40.0,40,0.0,0.99993116,-0.01093722,-0.9999512,0.80937576,5.201196351318887,50,12.475845114267196,5.201196351318887,0.0,4.766540678640273,0.7107088677865738,0.13002990878297216,0.0,0.15968135718728949,0.3998250363923346,0.16049043570071372,0.0,0.18160735606378378,0.047224847163031214,0.002405535143146298,0.0,0.009764401868905613,0.7107088677865738,0.13002990878297216,0.0,0.15968135718728949,5050,202000,40,40.0,40,0.0,202000,0.007208511233329773,21.499978098552674,2.601339800283313,12.439124697819352,0.0049015129916369915,6.444790404289961,0.002583801746368408,2598.908721119631,2.937018871307373e-05,0.02855079248547554,-1.692644715309143,32.567,11.524013,-9.9321165,6.712807,-3.0042076,173.61667,2.9924743,-6599.621,113.31063,132.32658,2.6504557,-6362.039,112.00502,506.18744,3.708771,-5691.2656,96.38222,712.11835,382.96353,99000,0.99970776,0.006839577,-0.999835,0.86477214,0.5005901,-0.5051391,-2.9886959,0.20478623,1.6496944,0.61533916,0.05035306,0.12565777
99,99,0.9980625,-0.061208367,-0.9952471,0.84035635,5.911053427534704,10,11.49109316573049,5.911053427534704,0.019886592885276944,4.345454968104919,0.410972241507211,0.1477763356883676,0.0,0.16231233194262853,0.410972241507211,0.2191853605148772,0.0,0.18202174958320216,0.04410672722548559,0.004410672722548558,0.0,0.013232018167645675,0.410972241507211,0.1477763356883676,0.0,0.16231233194262853,1000,40000,40,40.0,40,0.0,1.0,-0.0027781464,-1.0,0.82959545,3.6429265279522194,50,11.28240370344274,3.6429265279522194,0.0,4.3674095570746285,0.7893532944834398,0.0910731631988055,0.0,0.14159383487340296,0.38383927056357803,0.110470890768741,0.0,0.16079861772178194,0.04123112604468915,0.002392291512973048,0.0,0.008283176098506493,0.7893532944834398,0.0910731631988055,0.0,0.14159383487340296,5100,204000,40,40.0,40,0.0,204000,0.007248023059219122,22.369069868698716,2.7355694379657507,13.11077859904617,0.004780384711921215,6.508092468138784,0.0025725639425218105,2622.4121970231645,2.839183434844017e-05,0.028230799362063408,-0.3721189498901367,35.648422,11.895687,-9.325376,6.149378,-2.7342184,26.262842,2.245785,-5252.1143,113.05364,1873.4218,3.665593,-2829.0657,89.825615,21.785812,2.9313064,-4470.2354,89.99187,2931.6294,929.1348,100000,0.9998548,-0.03105554,-0.99986714,0.86988753,0.4045179,-0.49519467,-2.9724407,0.24162646,1.4985799,0.6278517,0.051178247,0.16970995
100,100,0.9971677,-0.06825379,-0.9939804,0.82545316,5.741756304580916,10,11.80521866765596,5.741756304580916,0.0,4.884095382032849,0.38609387912675364,0.1435439076145229,0.0,0.15545015802617446,0.38609387912675364,0.21283587477470206,0.0,0.17425543058899207,0.032936702189206635,0.0043179482064618965,0.0,0.010016457075931419,0.38609387912675364,0.1435439076145229,0.0,0.15545015802617446,1010,40400,40,40.0,40,0.0,0.99988943,-0.056088038,-0.99974453,0.826139,4.625741885676552,50,11.959580117905464,4.625741885676552,0.0,4.000732283945264,0.4023208639435638,0.11564354714191381,0.0,0.1493685007142108,0.4004140802116203,0.14539772079927102,0.0,0.17682437605511223,0.0054352063104536885,0.00010870412620907377,0.0,0.0007609288834635163,0.4023208639435638,0.11564354714191381,0.0,0.1493685007142108,5150,206000,40,40.0,40,0.0,206000,0.007523791864514351,22.222213164903224,2.4805611218325794,13.50735176494345,0.004824493546038866,6.219401801470667,0.002507639117538929,2645.6866310024634,4.255212843418121e-05,0.027450792491436005,-0.8642486929893494,33.898388,11.759621,-9.735231,6.6014223,-3.9115672,17.271997,4.4891896,-1520.765,33.12038,1747.7781,4.189026,-2689.3826,66.708084,515.3037,5.2527447,-777.6916,17.61945,2691.352,600.95703,101000,0.9997937,-0.056574862,-0.99978316,0.8688434,0.27874747,-0.46475315,-2.793515,0.221664,1.3214736,0.6428168,0.0612057,0.13831209
101,101,0.9991674,-0.09772197,-0.99280345,0.86820704,1.388463526644618,10,5.0647630695890955,1.388463526644618,0.0,1.7002077678655765,0.3647321765370497,0.03471158816611544,0.0,0.08710715095609418,0.3647321765370497,0.13153390553585068,0.0,0.1634519348635743,0.0,0.0,0.0,0.0,0.3647321765370497,0.03471158816611544,0.0,0.08710715095609418,1020,40800,40,40.0,40,0.0,0.9999743,-0.07883713,-0.9994668,0.8490619,2.6034522800946447,50,12.553003616854902,2.6034522800946447,0.0,3.360091366043362,1.3294989761380576,0.06508630700236612,0.0,0.12767975594127323,0.41043805103281317,0.10636758892393383,0.0,0.15295345761707813,0.010429970966206126,0.0002085994193241225,0.0,0.0014601959352688577,1.3294989761380576,0.06508630700236612,0.0,0.12767975594127323,5200,208000,40,40.0,40,0.0,208000,0.00717567466199398,24.11327776592225,3.1376424850896,14.629749006591737,0.004701113793998957,6.331434649415314,0.0025457902811467648,2670.8633263465017,2.9046088457107544e-05,0.027298232540488243,-0.7354681491851807,32.55124,11.795756,-12.0299835,6.3471527,-5.060333,25.74343,3.9597306,-2999.9038,57.596966,33.71675,4.8706894,-2634.3442,41.517086,26.168333,4.7563725,-2922.2097,45.85984,1020.0464,1033.5266,102000,0.9997273,-0.058391478,-0.99952227,0.85900074,0.4513126,-0.4808123,-2.389194,0.21906242,1.5703721,0.6328327,0.091703564,0.14335585
102,102,0.9929889,-0.16924088,-0.9942782,0.85933626,2.19602082021315,10,8.083865872082969,2.19602082021315,0.0,2.7067535581593174,0.3786045393986093,0.054900520505328745,0.0,0.11429688999347824,0.3786045393986093,0.10919942226122945,0.0,0.1671341696757495,0.0,0.0,0.0,0.0,0.3786045393986093,0.054900520505328745,0.0,0.11429688999347824,1030,41200,40,40.0,40,0.0,0.9994567,-0.093839325,-0.9999783,0.8347407,3.2373499307728064,50,12.490861836971236,3.2373499307728064,0.0,3.20371981746088,1.2652539380209353,0.08093374826932016,0.0,0.1398641429405528,0.3945863418765325,0.170172270541388,0.0,0.1767746908447964,0.04061117523809443,0.0011302488799751309,0.0,0.006063406263617458,1.2652539380209353,0.08093374826932016,0.0,0.1398641429405528,5250,210000,40,40.0,40,0.0,210000,0.007244776003062725,23.7041898178868,3.1704444619826972,14.353472888004035,0.004652048926800489,6.165848895907402,0.002503178082406521,2695.679398754146,2.3568980395793915e-05,0.026911988854408264,-1.1261799335479736,898.4513,11.688486,-17.834694,15.199,-3.5535464,438.10895,3.7809634,-5155.0854,82.72313,2670.9062,4.9023986,-4458.5625,83.079285,224.344,3.544177,-3071.073,67.96035,11377.197,3883.3242,103000,1.0,-0.10861658,-1.0,0.8580312,2.0,-0.49658498,-20.0,0.24571244,7.389056,0.6226358,2.0611535e-09,0.1560501
103,103,0.9966017,-0.15010734,-0.98647887,0.8886487,0.1718111798771144,10,1.7181117987711438,0.1718111798771144,0.0,0.5154335396313431,0.29137306401632257,0.00429527949692786,0.0,0.028771097964393914,0.004793145231535734,0.00047931452315357336,0.0,0.0014379435694607202,0.0,0.0,0.0,0.0,0.29137306401632257,0.00429527949692786,0.0,0.028771097964393914,1040,41600,40,40.0,40,0.0,1.0,-0.106008664,-1.0,0.8566512,1.642409674021283,50,15.567365186254616,1.642409674021283,0.0,3.304959413927559,0.4802722975476439,0.04106024185053207,0.0,0.10852154072579019,0.4759806871589376,0.0939865922104805,0.0,0.14832653462382253,0.0,0.0,0.0,0.0,0.4802722975476439,0.04106024185053207,0.0,0.10852154072579019,5300,212000,40,40.0,40,0.0,212000,0.007238377816975117,25.760180411860347,3.482395230792463,15.875259411986917,0.004883938003331423,6.387775706127286,0.0025985739193856716,2722.5524051859975,2.9173213988542557e-05,0.02704119123518467,0.23740467429161072,37.210213,12.065756,-10.877932,5.667615,-3.556132,879.66174,2.1443253,-4189.6504,96.43529,666.8764,3.8681316,-3345.3608,63.01188,25.631464,3.2772903,-3106.263,69.34872,3333.5198,1557.0594,104000,0.99955285,-0.13137339,-0.99977714,0.86624616,0.47293487,-0.51550686,-2.5983522,0.2096624,1.6046969,0.60963696,0.07439607,0.12702432
104,104,0.99967515,-0.11103645,-0.99381006,0.82449096,4.4917695910944735,10,10.449722643309327,4.4917695910944735,0.0,4.001579627355298,1.0588052720478967,0.11229423977736182,0.0,0.15515983338773182,0.43000873824733943,0.18361729300612595,0.0,0.18536885831805647,0.0,0.0,0.0,0.0,1.0588052720478967,0.11229423977736182,0.0,0.15515983338773182,1050,42000,40,40.0,40,0.0,0.9999999,-0.11243895,-1.0,0.8276841,3.299650768644781,50,17.351429957578528,3.299650768644781,0.0,4.443885669618324,0.7869167124863156,0.08249126921611952,0.0,0.1441614055278073,0.5289911364134654,0.12148206806162865,0.0,0.17618737307558968,0.0242547230798007,0.0005296026759666494,0.0,0.003403586622445273,0.7869167124863156,0.08249126921611952,0.0,0.1441614055278073,5350,214000,40,40.0,40,0.0,214000,0.0072046080604195595,22.87174432259053,2.481307091191411,14.204229432158172,0.004662215244024992,6.171759837772697,0.0025529409758746624,2746.519637963269,2.8197187930345535e-05,0.026286138221621513,-2.239804267883301,41.88619,11.384451,-7.1467667,6.0100837,-3.514567,46.273357,2.166018,-3740.464,91.31156,38.609894,4.1103873,-1753.0901,38.128647,567.95087,3.4379468,-2485.6504,57.445145,3168.6519,2380.5974,105000,0.99984413,-0.11869558,-0.99994665,0.85385644,0.34600207,-0.5069864,-2.3329506,0.2133859,1.4134055,0.615984,0.09700909,0.13997497
105,105,1.0,-0.13300146,-1.0,0.7857939,5.622180023424709,10,12.663669713098072,5.622180023424709,0.04677572284543041,4.835787220746729,0.7705610900158509,0.14055450058561772,0.0,0.1674606523608684,0.3911871129457041,0.1847459888480784,0.0,0.18519842998810926,0.04473946974027343,0.004473946974027343,0.0,0.013421840922082028,0.7705610900158509,0.14055450058561772,0.0,0.1674606523608684,1060,42400,40,40.0,40,0.0,0.99953806,-0.13408284,-0.999721,0.80881244,3.903103365447446,50,11.728897820907243,3.903103365447446,0.0,4.18521790892125,1.1869818884073449,0.09757758413618615,0.0,0.14590553263681688,0.4390198559259888,0.1279076477846173,0.0,0.16921602450979586,0.04148926757618976,0.0010200121681918084,0.0,0.005930293549243801,1.1869818884073449,0.09757758413618615,0.0,0.14590553263681688,5400,216000,40,40.0,40,0.0,216000,0.00709554273635149,21.26616536732763,2.2396112540736794,12.957393438089639,0.0048012943007051945,6.020152517594397,0.037087924778461456,2768.811318517197,2.3395754396915436e-05,0.029145048931241035,-0.7391952872276306,30.506733,11.79092,-10.255604,7.517013,-4.486652,19.492172,3.2471309,-3194.4553,62.54153,45.547016,4.5469103,-1720.0082,28.801105,22.220387,3.9250417,-1941.225,41.234615,1973.9576,765.9162,106000,0.99944544,-0.17138101,-0.9973209,0.8547204,0.70067734,-0.5354995,-2.297041,0.1782643,2.0151172,0.5937165,0.10055596,0.09694528
106,106,0.9902203,-0.15344635,-0.9983787,0.8629889,4.86731327164776,10,10.655775820449808,4.86731327164776,0.0,4.295575847162811,0.3892923573823197,0.121682831791194,0.0,0.15169457807538017,0.38904153795839425,0.21686099374969806,0.0,0.17794161474979947,0.0,0.0,0.0,0.0,0.3892923573823197,0.121682831791194,0.0,0.15169457807538017,1070,42800,40,40.0,40,0.0,1.0,-0.16565153,-0.9999998,0.8357171,3.8528242267480244,50,12.768562749218862,3.8528242267480244,0.0,4.210756700301885,1.2921973407858247,0.09632060566870061,0.0,0.15029080621970292,0.40158995809644793,0.12810078767384567,0.0,0.17167934472417365,0.048035613017340495,0.0015667183763012505,0.0,0.00787756094975489,1.2921973407858247,0.09632060566870061,0.0,0.15029080621970292,5450,218000,40,40.0,40,0.0,218000,0.0071491640992462635,21.291042373515666,2.2693995549343526,12.79753474285826,0.004702658858150244,6.20958340447396,0.0026488532312214375,2791.2255299808457,2.3995060473680496e-05,0.02981662005186081,6.41245174407959,33.50798,13.82551,-7.9629984,5.416364,10.924524,259.052,4.2603426,-2202.8054,39.277348,61.684586,-11.315316,-32031.69,698.19183,20782.422,9.2802925,-2608.1213,328.7297,486244.88,106196.734,107000,0.9996939,-0.18122357,-0.9993678,0.87960017,0.38882124,-0.5486492,-2.2541022,0.17559087,1.4752408,0.58591247,0.104967736,0.09671906
107,107,0.999319,-0.19103625,-0.9953354,0.8355932,1.9879871430045728,10,8.646615500421337,1.9879871430045728,0.0,2.6576615435432114,0.35309761457908917,0.04969967857511432,0.0,0.10195031050555065,0.35309761457908917,0.06406919713621562,0.0,0.12897279529347125,0.015780892289119386,0.0019347233964806198,0.0,0.00473249577463344,0.35309761457908917,0.04969967857511432,0.0,0.10195031050555065,1080,43200,40,40.0,40,0.0,0.9999234,-0.20082751,-0.99955696,0.81377244,4.268182071011231,50,11.723128511660418,4.268182071011231,0.0,3.6871865242156274,0.4416842911083749,0.10670455177528075,0.0,0.14212957711867213,0.3959970447495005,0.14382949461146413,0.0,0.17145884316175516,0.015809590201309343,0.00031619180402618684,0.0,0.002213342628183308,0.4416842911083749,0.10670455177528075,0.0,0.14212957711867213,5500,220000,40,40.0,40,0.0,220000,0.007124986033886671,22.60600572731346,2.6107608508318663,13.899423957802355,0.00466653099283576,6.081460199318826,0.002545177936553955,2814.8650923483074,2.4024397134780884e-05,0.030477100983262062,-0.24128350615501404,39.55548,11.93088,-11.134295,5.7015305,-2.8706136,22.249752,3.201355,-4329.6123,73.298965,19.779776,2.5821009,-6242.0625,102.27166,15.619701,2.7768476,-5042.516,88.864296,907.22705,322.41086,108000,0.9999346,-0.18727092,-0.99929583,0.85413325,0.2577758,-0.54562336,-2.1937492,0.18074402,1.2940487,0.5883204,0.11149794,0.10125169
108,108,0.98882586,-0.1702481,-0.99585074,0.7618071,5.300883475478328,10,11.535147088907822,5.300883475478328,0.0,4.568048115760676,0.4608827760079852,0.1325220868869582,0.0,0.1587822792905072,0.39987615329099824,0.14755134889752206,0.0,0.1818235195466801,0.0,0.0,0.0,0.0,0.4608827760079852,0.1325220868869582,0.0,0.1587822792905072,1090,43600,40,40.0,40,0.0,1.0,-0.15067035,-1.0,0.7657188,4.905504667088273,50,38.796956618228286,4.905504667088273,0.0,6.473558775960896,1.4342079780441472,0.12263761667720682,0.0,0.20860174338741008,1.4342079780441472,0.17008226019254835,0.0,0.2518624809977881,0.05301728733760802,0.0026519102670389794,0.0,0.010676263258924148,1.4342079780441472,0.12263761667720682,0.0,0.20860174338741008,5550,222000,40,40.0,40,0.0,222000,0.0071569159626960754,22.38974178675562,2.762790927197784,13.48799683013931,0.0047810813412070274,6.1244360585696995,0.0025375303812325,2838.2972639282234,4.24431636929512e-05,0.029812119901180267,-9.423324584960938,50.924946,9.317463,-13.251139,8.03966,0.8664429,19.53089,4.1296186,-2772.913,43.432713,878.2388,4.5039935,-2392.1577,39.941998,21.217691,-1.3420241,-14852.912,250.78844,225.20497,60944.027,109000,0.9999996,-0.17213356,-0.9999897,0.81360084,0.5904577,-0.50045496,-2.0431337,0.18780416,1.8048142,0.6164501,0.12962188,0.11265179
109,109,0.99811,-0.10848329,-0.9929164,0.8379424,3.1545543252489194,10,10.756029596173905,3.1545543252489194,0.0,4.089847196728557,0.3888448815136878,0.07886385813122299,0.0,0.13325671041825274,0.3888448815136878,0.1068677789504443,0.0,0.16407426210087347,0.0,0.0,0.0,0.0,0.3888448815136878,0.07886385813122299,0.0,0.13325671041825274,1100,44000,40,40.0,40,0.0,0.9994324,-0.19026358,-0.9994387,0.81543076,4.625644776827342,50,15.210773603767283,4.625644776827342,0.0,4.486610189518852,1.1121958164481733,0.11564111942068356,0.0,0.15824245781318808,0.46813426935464153,0.1338253665441783,0.0,0.17968973229418325,0.03370834987701521,0.0012826571152150556,0.0,0.006292285667291756,1.1121958164481733,0.11564111942068356,0.0,0.15824245781318808,5600,224000,40,40.0,40,0.0,224000,0.007448716089129448,22.21428930433467,2.239450049120933,13.424809386953712,0.004774017259478569,6.5350483055226505,0.0027137305587530136,2861.626135739498,4.509883001446724e-05,0.029946910217404366,0.3884674310684204,45.034386,12.110727,-10.544737,6.151799,-0.07930714,55.474037,2.9778588,-3111.8655,69.670425,21.680634,-0.35358512,-5560.5137,143.37552,277.62384,3.5629857,-2900.1667,54.10071,9115.092,480.40594,110000,0.99999714,-0.1749156,-0.9999121,0.8591622,0.5398687,-0.5446175,-2.1410885,0.20075397,1.7157816,0.591219,0.11752685,0.11430513
110,110,0.99994767,-0.124989636,-0.9997624,0.8627792,2.4448389031988498,10,9.94271671161846,2.4448389031988498,0.0,3.202768789768245,0.3906633676172224,0.06112097257997123,0.0,0.11918670600550732,0.3906633676172224,0.110267490663676,0.0,0.16870572520355162,0.01888469637443735,0.0050239930949326885,0.0,0.007427704857429119,0.3906633676172224,0.06112097257997123,0.0,0.11918670600550732,1110,44400,40,40.0,40,0.0,1.0,-0.17034908,-1.0,0.82745427,4.960670390180607,50,12.247026531835878,4.960670390180607,0.0,4.601901196373297,1.2784599632084366,0.12401675975451519,0.0,0.1587619033631734,0.4075630035832736,0.16152121484923535,0.0,0.17952196091371894,0.056120852167260704,0.001122417043345214,0.0,0.007856919303416499,1.2784599632084366,0.12401675975451519,0.0,0.1587619033631734,5650,226000,40,40.0,40,0.0,226000,0.007190132979303598,22.701695984695107,2.803762724157423,13.743494431953877,0.004681284073740244,6.0966835198923945,0.045856276992708445,2885.361527731642,2.7614645659923553e-05,0.030310194939374924,4.144847393035889,77.762566,13.185505,-6.7415023,5.584408,-9.281773,182.97809,1.3634125,-4654.414,106.69194,9104.063,10.082956,-396.72684,192.85768,7971.658,9.200876,-1684.6133,170.09525,70384.35,55099.01,111000,0.99987537,-0.17424202,-0.9997495,0.8745352,0.5189661,-0.56727535,-2.1240492,0.18356757,1.6802895,0.57594687,0.119546585,0.098716676
