Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
177,177,0.9907022,0.07869389,-0.99317014,0.6398312,-40.608568545391606,5,-25.748663148835472,-40.608568545391606,-47.96490438114821,7.757927373697886,-1.1672872073015061,-2.030428427269581,-3.5702062101068632,0.48080982188310617,-1.1672872073015061,-1.978462756947149,-2.3627749924007864,0.418815089679384,-2.087118398044012,-3.0177761633957836,-3.5702062101068632,0.5144729826557999,-1.1672872073015061,-2.030428427269581,-3.5702062101068632,0.48080982188310617,890,17800,20,20.0,20,0.0,0.99999994,0.07001333,-0.99999994,0.6804946,-41.47631196352296,25,-3.7317021620872426,-41.47631196352296,-80.12921798501182,14.17052414375702,-0.144754544681615,-2.073815598176148,-4.045801556322517,0.7446695514983039,-0.144754544681615,-2.03397077136365,-4.045801556322517,0.7307667560660279,-0.9813658131365556,-2.8279653063752423,-3.6948761170124413,0.5899410993170888,-0.144754544681615,-2.073815598176148,-4.045801556322517,0.7446695514983039,4950,99000,20,20.0,20,0.0,99000,0.0020234608091413975,8.93168403673917,0.20494063291698694,1.091823052149266,0.002124811988323927,7.627579445019364,0.003159770742058754,1905.5682830591686,3.286311402916908e-05,0.05494973435997963,0.3765520453453064,68.49233,12.129786,-11.100732,8.870717,56.17376,34.450806,-58.94359,-374.5352,35.719986,28.016796,-58.80233,-376.61108,35.39656,32.389427,-58.836975,-376.10754,35.388184,23.703465,22.98117,178000,1.0,0.07250767,-0.9999999,0.6899979,0.75967455,-1.0624787,-4.560706,0.4890919,2.1375804,0.38035044,0.010454673,0.1412918
178,178,0.99958146,0.08245213,-0.9998462,0.6860069,-39.84986769130457,5,-12.717421781663198,-39.84986769130457,-65.06091350803004,16.605050431842155,-0.5520743124376054,-1.992493384565228,-3.2838627064316452,0.8559268232091886,-0.5520743124376054,-1.968537086172588,-3.2838627064316452,0.8658552077439005,-1.9281820126312903,-2.4476630540253868,-3.1802632930278896,0.4355816233436678,-0.5520743124376054,-1.992493384565228,-3.2838627064316452,0.8559268232091886,895,17900,20,20.0,20,0.0,0.99962294,0.13082893,-0.999632,0.68295294,-36.107207952874994,25,-12.863605216182725,-36.107207952874994,-58.89799215981011,12.533589896843138,-0.5408567414872686,-1.8053603976437498,-3.8603577765609676,0.6863787914901235,-0.5408567414872686,-1.754901459149762,-2.9464923316994986,0.6487191871527038,-1.2744533357376775,-2.762359864702108,-3.8603577765609676,0.6790492529903885,-0.5408567414872686,-1.8053603976437498,-3.8603577765609676,0.6863787914901235,4975,99500,20,20.0,20,0.0,99500,0.001998323015868664,8.899721460882574,0.19080369593575597,1.1027427422814071,0.0021286900155246258,7.59867008542642,0.0033448562026023865,1916.1510960655287,3.306800499558449e-05,0.053735263645648956,0.2574900984764099,93.27349,12.08807,-10.73525,8.760664,55.138023,38.527454,-57.26868,-336.75455,33.367657,27.697777,-57.498634,-335.9084,33.15268,28.491587,-57.408188,-334.80432,33.07697,24.087603,22.550133,179000,0.99999946,0.09925834,-0.99999994,0.6889685,0.70329875,-1.0442723,-4.7786193,0.4769472,2.0204065,0.38518572,0.008407599,0.13773052
179,179,0.99300057,0.101506256,-0.99468577,0.64808744,-34.90043599722338,5,-17.43462477796083,-34.90043599722338,-60.97764073257982,16.56970306768796,-0.6319369965839705,-1.7450217998611688,-3.8775936504561246,0.9295773635702878,-0.6319369965839705,-1.664417253876796,-3.069655674085489,0.9075320430380366,-2.625584191526429,-2.9664625350823997,-3.8775936504561246,0.47730302471727404,-0.6319369965839705,-1.7450217998611688,-3.8775936504561246,0.9295773635702878,900,18000,20,20.0,20,0.0,0.9999995,0.123695925,-0.99999976,0.6956422,-36.052180001625445,25,-6.712290100655366,-36.052180001625445,-69.23642762218873,15.095629543910515,-0.1556099963666183,-1.8026090000812722,-4.0048323149963005,0.8310653497770244,-0.1556099963666183,-1.738775459715657,-3.5569843413982034,0.7974270019038069,-0.8179800859837385,-2.92534352366792,-4.0048323149963005,0.7736158169318981,-0.1556099963666183,-1.8026090000812722,-4.0048323149963005,0.8310653497770244,5000,100000,20,20.0,20,0.0,100000,0.0020437263883650303,9.167517974041402,0.19928536238148808,1.1558375270105898,0.002063439693301916,7.805285796523094,0.0029712379910051823,1927.0515422234312,3.088405355811119e-05,0.05374288931488991,0.4889482855796814,79.27998,12.167244,-7.2378006,8.875458,54.865913,11.680074,-56.86174,-327.49133,32.085384,6.659738,-57.089417,-314.22195,31.881563,2.995829,-57.10602,-322.348,31.987823,25.929386,23.739414,180000,1.0,0.10164497,-1.0,0.6890859,1.0371476,-1.0389723,-4.4225717,0.4816296,2.8211586,0.38802123,0.012003324,0.14095838
180,180,0.99946994,0.032809332,-0.9996728,0.7573993,-32.78873139347222,5,-5.888282957393757,-32.78873139347222,-52.626606415412496,17.208711156443275,-0.1712046366013822,-1.63943656967361,-3.2959633334062244,0.9294838044488445,-0.1712046366013822,-1.5815855163261154,-2.649752614761848,0.9143786811143643,-2.2813067349373624,-2.7386065832760167,-3.2959633334062244,0.3483689361925371,-0.1712046366013822,-1.63943656967361,-3.2959633334062244,0.9294838044488445,905,18100,20,20.0,20,0.0,1.0,0.10843725,-1.0,0.68033475,-40.16953129056241,25,-6.16523232533337,-40.16953129056241,-58.32712980264067,13.296920620207578,-0.227818205217246,-2.008476564528121,-3.6951433078712626,0.7204311034066387,-0.227818205217246,-1.9575745169394394,-2.93363473443455,0.6953659482918546,-1.8366864262056968,-2.978281693394124,-3.6951433078712626,0.4621782079454059,-0.227818205217246,-2.008476564528121,-3.6951433078712626,0.7204311034066387,5025,100500,20,20.0,20,0.0,100500,0.002030501142144203,9.035094453021884,0.1980407671071589,1.1190784079954028,0.0020967009477317333,7.710892491042614,0.0029232739470899105,1937.7555013871752,3.2310839742422104e-05,0.05431264638900757,0.33184516429901123,66.635185,12.113918,-7.6542892,8.4103985,55.098465,24.157677,-57.44091,-398.07455,32.67797,22.484571,-57.379997,-380.18774,32.55605,21.541845,-57.404827,-379.3258,32.42529,20.215347,20.42353,181000,1.0,0.10458517,-0.99999994,0.6916686,0.8582027,-1.0401467,-4.7790513,0.47474536,2.3589172,0.38668218,0.008403968,0.13880678
181,181,0.9990189,0.18251324,-0.99396116,0.6352113,-41.37827667726678,5,-22.2663265371234,-41.37827667726678,-53.2048845359546,10.388527385910796,-1.0075506327372676,-2.06891383386334,-3.705731130436284,0.5964643861535541,-1.0075506327372676,-2.010615100162698,-2.646732768367936,0.5498444144321855,-2.778496410829598,-3.1488966689486757,-3.705731130436284,0.32306313188226793,-1.0075506327372676,-2.06891383386334,-3.705731130436284,0.5964643861535541,910,18200,20,20.0,20,0.0,0.99999386,0.12692216,-0.99998325,0.6687811,-39.01530253875594,25,-8.612640136750686,-39.01530253875594,-60.95730298794678,15.10005573314389,-0.23978417986274916,-1.9507651269377972,-3.828470282329744,0.7955209828160807,-0.23978417986274916,-1.905879713408352,-3.04786514939734,0.7814969162404475,-1.3179487645821608,-2.7280087682487566,-3.828470282329744,0.6950040655542918,-0.23978417986274916,-1.9507651269377972,-3.828470282329744,0.7955209828160807,5050,101000,20,20.0,20,0.0,101000,0.0020118718966841698,9.36411299975589,0.1987428581342101,1.1003379109315574,0.0020716902799904346,8.057567400857806,0.0033474648371338844,1948.8384025604464,3.38028185069561e-05,0.054102860391139984,0.5026161074638367,71.07508,12.172314,-8.7475395,8.442305,54.510437,33.006336,-56.46902,-285.47412,31.21614,27.154655,-56.85476,-292.90506,31.28767,32.176464,-56.690876,-292.82574,31.107527,24.544775,23.2355,182000,0.99999994,0.14356203,-0.9999997,0.68808764,0.5245104,-1.0416279,-4.492828,0.4807455,1.6896313,0.38710013,0.011188959,0.14067067
182,182,0.99615246,0.09464177,-0.99078035,0.6516765,-27.190115239857903,5,-4.271237152941011,-27.190115239857903,-53.49486991587689,17.016135534801943,-0.14679253427469505,-1.3595057619928952,-3.49768936747692,0.9059497071524838,-0.14679253427469505,-1.3054480856145636,-2.673197096826694,0.8688423546519698,-1.0026176357737382,-2.3866016131812,-3.49768936747692,0.9806097223797671,-0.14679253427469505,-1.3595057619928952,-3.49768936747692,0.9059497071524838,915,18300,20,20.0,20,0.0,0.9998821,0.15234503,-0.99962974,0.6726026,-35.335250458982976,25,-5.230322338214366,-35.335250458982976,-66.22076572445445,15.183220284091629,-0.1906839450234743,-1.7667625229491488,-3.8771779794492387,0.8123814605080656,-0.19070941233768984,-1.7094822410652062,-3.31507044015826,0.7849518743975552,-0.8683182930844773,-2.7076262083842,-3.8771779794492387,0.7058570566680287,-0.1906839450234743,-1.7667625229491488,-3.8771779794492387,0.8123814605080656,5075,101500,20,20.0,20,0.0,101500,0.0019997749477624893,9.436668097041547,0.21753223985433578,1.423929326236248,0.0020975610241293907,7.787828424014151,0.0032476517371833324,1959.9646127917804,3.311922773718834e-05,0.0538007952272892,0.5393240451812744,70.49153,12.184544,-5.5898733,8.36926,54.0394,38.914967,-56.302765,-321.62552,31.109444,39.636845,-56.34311,-320.18945,30.806938,42.82521,-56.315445,-326.37,30.615547,26.422157,25.210285,183000,0.99999964,0.1484021,-0.99999946,0.6863777,0.7804256,-1.0348712,-4.361603,0.4730641,2.182401,0.38844493,0.012757923,0.13833305
183,183,0.9989468,0.16550243,-0.9973557,0.7170591,-33.536999612880905,5,-21.059331402515152,-33.536999612880905,-46.37760626742748,8.936121804062033,-0.9596351962143602,-1.6768499806440444,-4.095265129298077,0.5456584660960351,-0.9596351962143602,-1.6200348611409876,-2.2253863756910204,0.4534129971518744,-1.457523722450537,-2.7563372512021345,-4.095265129298077,0.9067280149698415,-0.9596351962143602,-1.6768499806440444,-4.095265129298077,0.5456584660960351,920,18400,20,20.0,20,0.0,1.0,0.18076697,-1.0,0.671403,-40.29761722741844,25,-4.675259128583746,-40.29761722741844,-76.4461713268246,16.396268048456147,-0.05805042356924742,-2.014880861370923,-4.231515948695738,0.8668427896116717,-0.05805042356924742,-1.9680013361585116,-3.8483655742003187,0.8607290502576725,-2.0776443343476063,-2.8925901229729214,-4.231515948695738,0.4768157958133182,-0.05805042356924742,-2.014880861370923,-4.231515948695738,0.8668427896116717,5100,102000,20,20.0,20,0.0,102000,0.0020115962252020836,8.968091246206313,0.19538952969014645,1.1734413891099393,0.002262854017317295,7.591750369407237,0.003201924730092287,1970.594085374847,3.358302637934685e-05,0.053037889301776886,1.7712938785552979,90.10925,12.6031475,-5.312134,8.795108,54.09411,38.42707,-56.962032,-593.65027,33.519337,21.814316,-56.5667,-582.283,32.697098,21.877428,-56.490353,-582.14954,33.064396,23.181988,21.098717,184000,1.0,0.1426329,-1.0,0.697614,1.0531139,-1.0214244,-4.467003,0.4832867,2.8665636,0.3947769,0.011481677,0.14291824
184,184,0.99964964,0.13693741,-0.9957461,0.6590243,-36.700291123729286,5,-22.92486628289304,-36.700291123729286,-47.4158977146593,8.533227401430393,-1.066433121073174,-1.835014556186464,-3.100999094051798,0.4915324614871603,-1.066433121073174,-1.7822100730437413,-2.3652339669187556,0.45656357558135136,-2.476452343202932,-2.7074967851497087,-3.100999094051798,0.22283937508595988,-1.066433121073174,-1.835014556186464,-3.100999094051798,0.4915324614871603,925,18500,20,20.0,20,0.0,1.0,0.06629184,-1.0,0.6906078,-33.862736564056235,25,-5.996566377736077,-33.862736564056235,-60.14972180743255,14.139386175270099,-0.25462236818113587,-1.6931368282028114,-3.9213924670434777,0.7675516585805219,-0.25462236818113587,-1.6368611056886562,-3.017874868439509,0.7300681456073193,-1.1585529004124084,-2.7681474091152967,-3.9213924670434777,0.6248146952069724,-0.25462236818113587,-1.6931368282028114,-3.9213924670434777,0.7675516585805219,5125,102500,20,20.0,20,0.0,102500,0.0020141489803791046,9.494018356315792,0.1887478302232921,1.399406478740275,0.0021915999241173267,7.898474687244743,0.0031507881358265877,1981.714322166983,3.282306715846062e-05,0.05296747386455536,-1.3238492012023926,73.65797,11.549417,-8.146444,8.614549,53.352192,34.091587,-55.296143,-324.83664,30.5925,27.972685,-55.535843,-301.05478,29.883862,31.839504,-55.390858,-303.69232,30.0933,24.449776,21.648989,185000,0.9999999,0.06762829,-1.0,0.685106,0.7077013,-1.0305632,-4.404541,0.47815746,2.0293212,0.3909005,0.0122217145,0.141058
185,185,0.9948117,0.17945793,-0.9964964,0.6442187,-42.79423325557946,5,-15.14078743899157,-42.79423325557946,-58.475875068005664,15.217803173325652,-0.7195337193455925,-2.139711662778972,-3.5079033451630814,0.7768470191449487,-0.7195337193455925,-2.1150715395875337,-2.944602424605723,0.7747862312713136,-1.4696467714253088,-2.6078740034163035,-3.5079033451630814,0.6584329039206781,-0.7195337193455925,-2.139711662778972,-3.5079033451630814,0.7768470191449487,930,18600,20,20.0,20,0.0,0.99961996,0.13936347,-0.99868894,0.68207717,-36.6380770988067,25,-8.824525414302913,-36.6380770988067,-52.81440274472841,12.181344126973027,-0.33085311524824945,-1.8319038549403353,-3.753352502945781,0.6695838895936702,-0.33085311524824945,-1.7799359762244378,-2.64072013723642,0.634386038948181,-1.3530760245008722,-2.8238941412848493,-3.753352502945781,0.5367145355250345,-0.33085311524824945,-1.8319038549403353,-3.753352502945781,0.6695838895936702,5150,103000,20,20.0,20,0.0,103000,0.002014779020100832,8.915829293429852,0.19882608391344547,1.1083866469562054,0.0020091617479920387,7.601480262819678,0.0030797449871897697,1992.2430665167049,3.261398524045944e-05,0.052511341869831085,-0.5448133945465088,72.62074,11.815112,-8.69091,8.769373,53.8649,25.032303,-56.127514,-375.07404,31.777798,24.047777,-56.13185,-381.35635,31.296751,22.043583,-56.030346,-377.95587,31.400719,24.07713,22.937609,186000,0.99999994,0.11999315,-0.9999999,0.68659085,1.2771047,-1.0225407,-4.4652147,0.48576468,3.5862417,0.39492682,0.011502226,0.14454064
186,186,0.99513316,0.051255155,-0.9961211,0.65543467,-26.084780333456855,5,-2.754227594687671,-26.084780333456855,-47.72454487414311,15.744813288919527,-0.07760267242874991,-1.3042390166728426,-3.7671716056183118,0.869230445064272,-0.07760267242874991,-1.2218649885387962,-2.32318738715963,0.7853403774314385,-1.2797768185414238,-2.8693455512197295,-3.7671716056183118,0.9023957437193532,-0.07760267242874991,-1.3042390166728426,-3.7671716056183118,0.869230445064272,935,18700,20,20.0,20,0.0,0.9998314,0.07123165,-0.9996522,0.6961395,-34.163530197267086,25,-3.6165798167507237,-34.163530197267086,-57.84871606795165,15.21430744680457,-0.12024858966812414,-1.7081765098633543,-3.8683483069761504,0.8422916680245784,-0.12025769085970164,-1.648979880477461,-2.892435803397583,0.8056562626340027,-1.3317674589071873,-2.9127968802310473,-3.8683483069761504,0.5310091260736348,-0.12024858966812414,-1.7081765098633543,-3.8683483069761504,0.8422916680245784,5175,103500,20,20.0,20,0.0,103500,0.001968640834093094,9.183343888726085,0.20543652912601829,1.3451938852667809,0.002047101967036724,7.616871848702431,0.011800027918070555,2003.0165969892405,2.5854911655187607e-05,0.05256708711385727,0.13389921188354492,86.09657,12.045457,-4.168975,8.344094,53.81537,39.977226,-56.164307,-369.86124,32.089188,34.51102,-56.11183,-349.46884,31.992838,45.714455,-56.237267,-355.47922,32.142925,24.377533,23.141796,187000,0.99999994,0.10978782,-1.0,0.69065887,0.76016754,-1.02697,-4.2936234,0.482514,2.1386344,0.39223734,0.013655357,0.13860993
187,187,0.9944048,0.12356056,-0.9945187,0.6594169,-34.36245482702167,5,-25.038906452630194,-34.36245482702167,-45.542861190641254,8.983758486423127,-1.169555333693926,-1.7181227413510833,-3.7965785439740323,0.5144577562413403,-1.169555333693926,-1.6741726897817995,-2.2213044179910715,0.4344630881299791,-1.3573163693029342,-2.553173721167482,-3.7965785439740323,0.9863669006094663,-1.169555333693926,-1.7181227413510833,-3.7965785439740323,0.5144577562413403,940,18800,20,20.0,20,0.0,0.9995296,0.10485494,-0.99999416,0.68687713,-34.15138156603168,25,-5.149774553971553,-34.15138156603168,-58.34698439896184,12.49246262787614,-0.21420212548071416,-1.7075690783015838,-3.7199109805308614,0.680162331977689,-0.21420212548071416,-1.6613242323860513,-2.917349219948091,0.6475512682073566,-1.0799341698379858,-2.559880099668292,-3.7199109805308614,0.7044610711090684,-0.21420212548071416,-1.7075690783015838,-3.7199109805308614,0.680162331977689,5200,104000,20,20.0,20,0.0,104000,0.002012822777032852,11.365687930956483,0.2617290439084172,1.7202356751076877,0.002138653304427862,9.376574541907758,0.0029647829942405224,2015.9403715357184,3.241095691919327e-05,0.05258192494511604,0.8658450841903687,85.431435,12.293967,-7.541374,8.955436,54.212082,38.196075,-56.371994,-362.94162,32.620365,33.282574,-56.180687,-358.8592,32.061577,32.107533,-56.511414,-352.9194,32.02786,25.996403,24.597443,188000,0.99999994,0.08641254,-0.99999994,0.6955375,1.0469582,-1.0676972,-4.227872,0.48436445,2.848972,0.37755394,0.014583392,0.13790533
188,188,0.99969095,0.10183736,-0.9993283,0.67375815,-27.800757723552938,5,-5.096406059009264,-27.800757723552938,-43.98743346283414,14.134119535223084,-0.1415891684027388,-1.3900378861776466,-3.473553712255297,0.7964752731573077,-0.1415891684027388,-1.31910773895673,-2.1588742570531347,0.7457367602380239,-2.155561817632278,-2.7377106833750684,-3.473553712255297,0.4574949409202519,-0.1415891684027388,-1.3900378861776466,-3.473553712255297,0.7964752731573077,945,18900,20,20.0,20,0.0,0.9997912,0.12295196,-0.99967647,0.6786882,-32.850589124855176,25,-8.642720815743857,-32.850589124855176,-70.466703078641,15.05415874526803,-0.32592475060838705,-1.6425294562427584,-3.5956616645598065,0.8273365223396092,-0.32592475060838705,-1.577280181620991,-3.5685777213174523,0.7919116378516913,-1.8526090199311984,-2.8544134577948275,-3.5956616645598065,0.48918632556215597,-0.32592475060838705,-1.6425294562427584,-3.5956616645598065,0.8273365223396092,5225,104500,20,20.0,20,0.0,104500,0.002015074249356985,8.72526895115152,0.19815771002322435,1.0703880391083658,0.0021553868427872658,7.449546725023538,0.00297378608956933,2026.2816924992949,3.222981467843056e-05,0.05272430554032326,0.7495455741882324,73.69392,12.254716,-8.150001,8.956369,53.99099,25.705711,-55.938164,-398.711,32.41945,23.730932,-56.200523,-420.09216,32.2943,22.938635,-55.95558,-412.68433,32.160343,23.317009,20.037138,189000,1.0,0.11563895,-1.0,0.6921368,0.5293335,-1.0442916,-4.2080603,0.48595023,1.6978003,0.38606325,0.014875195,0.13780794
189,189,0.9987458,0.07037735,-0.9938204,0.67562634,-27.09602109062491,5,-5.725867284049172,-27.09602109062491,-51.357584966596306,14.944117352528973,-0.22116072024970307,-1.354801054531245,-2.5944028783765853,0.7579212405527791,-0.22116072024970307,-1.3414953296349388,-2.5664832678010367,0.7656036358854205,-0.9713564027908259,-1.6076098275610704,-2.5944028783765853,0.5336538574549824,-0.22116072024970307,-1.354801054531245,-2.5944028783765853,0.7579212405527791,950,19000,20,20.0,20,0.0,1.0,0.09834782,-0.9999996,0.6809999,-33.13458168623641,25,-6.933516407744975,-33.13458168623641,-49.74876331968024,11.972365235890999,-0.22502943503345085,-1.6567290843118203,-3.873975638796943,0.6845995604659806,-0.22502943503345085,-1.5792847707362214,-2.4880268690172422,0.6279345861812857,-1.9110983108447661,-2.898721053602384,-3.873975638796943,0.4993408086343485,-0.22502943503345085,-1.6567290843118203,-3.873975638796943,0.6845995604659806,5250,105000,20,20.0,20,0.0,105000,0.0019491137936711311,8.71845843270421,0.19833571137860417,1.0863082678988576,0.0021290993317961693,7.42669975431636,0.0030041569843888283,2036.6057185283862,3.2329000532627106e-05,0.051367051899433136,0.9964261054992676,87.865585,12.335637,-7.0601807,8.555047,52.994858,40.36669,-55.104282,-535.0161,31.045677,34.54981,-54.90114,-536.4816,30.683268,45.832794,-55.178623,-537.2287,30.535332,19.190918,17.096252,190000,1.0,0.1394682,-1.0,0.687223,0.90354025,-1.0463911,-4.482808,0.48456272,2.468326,0.38510957,0.011301632,0.13778093
190,190,0.99523383,0.13092056,-0.99599695,0.6126512,-31.377971606969265,5,-6.389486174133596,-31.377971606969265,-43.70189130298976,13.807630677798393,-0.2020701206181095,-1.5688985803484632,-3.743544468003077,0.775593477807668,-0.2020701206181095,-1.4975734086128072,-2.1030708860519294,0.7125205019265057,-1.9358398737793805,-2.92407684332593,-3.743544468003077,0.6720971372677866,-0.2020701206181095,-1.5688985803484632,-3.743544468003077,0.775593477807668,955,19100,20,20.0,20,0.0,0.9995203,0.087755024,-0.99959725,0.68522006,-28.76047174430766,25,-4.863074015732651,-28.76047174430766,-58.210806190668045,13.861351028992628,-0.15854856589062144,-1.438023587215383,-3.7111055561799957,0.7681843642075566,-0.15854856589062144,-1.3724969501737863,-2.9161018329705275,0.7174107534090268,-0.9860712826443,-2.5953681114121663,-3.7111055561799957,0.7628797904963674,-0.15854856589062144,-1.438023587215383,-3.7111055561799957,0.7681843642075566,5275,105500,20,20.0,20,0.0,105500,0.001985028851777315,8.771767565980554,0.18680990859866142,1.0864693890325725,0.0020575071685016155,7.455552507657558,0.0388608118519187,2046.9804326440208,3.24128195643425e-05,0.051836613565683365,-1.1217541694641113,73.78193,11.620985,-5.873726,8.7490015,54.00282,32.889484,-56.040966,-339.9489,33.111744,26.967804,-56.16097,-354.4699,32.836906,32.270416,-56.194237,-345.89822,32.931946,23.034029,21.664377,191000,0.99999994,0.09600351,-1.0,0.68312746,0.4953649,-1.0140232,-4.0652657,0.48511863,1.641097,0.3981553,0.01715843,0.14395064
