Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9977416,0.010533607,-0.99817425,0.86237407,8.273285475339263,5,23.255211792318352,8.273285475339263,0.20652428605428053,8.405358645116872,4.462421887805066,0.41366427376696324,8.098336117529432e-06,0.8963007764858266,0.3746870210547797,0.07537272036573027,8.098336117529432e-06,0.14965768549887323,0.44146197626256295,0.1013306431909062,0.0019819122783799005,0.170483963481635,4.462421887805066,0.41366427376696324,8.098336117529432e-06,0.8963007764858266,55,1100,20,20.0,20,0.0,0.99981964,0.03491197,-0.99985486,0.8390435,4.50937138736229,25,30.677633793303045,4.50937138736229,0.06446605182141275,8.083397012488545,4.006142145502147,0.22546856936811446,3.368943836603316e-06,0.6060236030939876,0.5224127765480676,0.07946769726875445,3.5059649925929748e-06,0.14225988721786365,0.07644544203801384,0.018297410019073354,0.00011098599584940033,0.023958042878655914,4.006142145502147,0.22546856936811446,3.368943836603316e-06,0.6060236030939876,775,15500,20,20.0,20,0.0,15500,0.001809729728847742,13.306954053696245,0.84823207417503,5.145346763078123,0.001937794964760542,7.306632838677615,0.0029621711000800133,275.47361793462187,3.268197178840637e-05,0.035472322255373,-0.42411455512046814,43.02751,11.872982,-8.266455,6.677536,-30.352253,71.44387,28.891752,11.240451,6.5152764,60.063705,28.970242,11.757577,6.111482,60.467632,28.95769,10.68766,6.1120257,7.0657053,7.252515,11000,0.99996823,0.050054118,-0.9997311,0.8436881,0.20359528,-0.46774375,-1.1942282,0.14527713,1.225802,0.6331546,0.3029377,0.09467296
11,11,0.99937683,-0.043359116,-0.9992425,0.8503285,2.9289826997664528,5,5.655607822151457,2.9289826997664528,0.4761003717743398,2.26749949327446,0.8847468425058679,0.14644913498832263,0.0001150210729055514,0.1640892341597093,0.3538446409386981,0.21551136959852796,0.013358455303377615,0.1222519206347611,0.03355840674272204,0.01927818110475868,0.003371401257682942,0.0098331391378157,0.8847468425058679,0.14644913498832263,0.0001150210729055514,0.1640892341597093,60,1200,20,20.0,20,0.0,0.99984646,-0.037607152,-0.99997604,0.83542275,13.747392911730058,25,190.07862265396992,13.747392911730058,0.22399926773888568,37.76550849753674,10.0,0.6873696455865029,6.603262744789954e-07,1.9802473720654488,10.0,0.7391986716652938,0.00022446365765363538,2.043061615152159,0.08251799878942227,0.02637973787590977,0.0013326860621079549,0.023086231081249596,10.0,0.6873696455865029,6.603262744789954e-07,1.9802473720654488,800,16000,20,20.0,20,0.0,16000,0.0017715166322886944,11.464909020345658,0.5389420199207962,3.505146093200892,0.001924088690429926,7.413286865223199,0.0037962417118251324,288.3590908846818,4.219496622681618e-05,0.03383977711200714,0.36037200689315796,39.308968,12.106426,-9.759124,6.4352,-30.676086,73.60404,29.3354,9.876681,7.0946603,70.57896,29.363436,10.097163,6.485928,70.98418,29.421925,9.6126795,6.4798493,8.0801735,8.417477,12000,0.9999046,0.026334621,-0.9999453,0.8424743,0.33344346,-0.5073504,-1.5399809,0.15311018,1.3957661,0.60925794,0.2143852,0.095709495
12,12,0.999045,0.06388853,-0.99900603,0.83242154,10.332233624268712,5,39.232702740340734,10.332233624268712,1.4996303894769667,14.484275183266533,2.4465997131187107,0.5166116812134356,1.178485168900734e-05,0.7908569534486478,2.0430108438092716,0.4824910385014271,0.00926486506893699,0.7849650991245876,0.4154967079645862,0.10379116841245598,0.00017995744166284634,0.15653849266290876,2.4465997131187107,0.5166116812134356,1.178485168900734e-05,0.7908569534486478,65,1300,20,20.0,20,0.0,0.9999226,0.019090757,-0.99998444,0.81412494,17.929662307666398,25,180.0332976105861,17.929662307666398,0.3112199528259319,38.667473657478354,10.0,0.8964831153833199,7.790320531298431e-08,2.0722745344632445,10.0,0.9310212380752827,5.14134748914242e-05,2.138314524422831,0.05204482881908474,0.016865026346510034,0.0006554983080216785,0.016596926204639262,10.0,0.8964831153833199,7.790320531298431e-08,2.0722745344632445,825,16500,20,20.0,20,0.0,16500,0.0018423660658299923,12.690355638973415,0.7170823528431356,4.446057538036257,0.0019294926896691322,7.520492447074503,0.0029194680973887444,302.5283392514102,3.197416663169861e-05,0.03191371262073517,-0.05494989454746246,36.844654,11.984048,-11.004142,6.736815,-30.649494,66.541306,29.334082,10.26959,6.9605365,59.789112,29.5041,10.731292,6.4291844,59.04274,29.432938,11.513674,6.4254327,8.178183,8.454384,13000,0.999966,0.017931692,-0.99991137,0.83206034,0.1906327,-0.5447008,-1.4090614,0.1726703,1.2100149,0.58859974,0.24437253,0.10071676
13,13,0.99633473,0.03742531,-0.9961865,0.83021283,14.129400988943596,5,35.24670156179649,14.129400988943596,1.022849315658052,12.451997481200387,2.096479839792642,0.7064700494471794,6.393192232751579e-05,0.7277280603361388,2.0630831590185563,0.7952456332997796,0.0768263468751672,0.7259324863772195,0.0344319516368084,0.01815022575499456,0.010513748967694853,0.00876263662693212,2.096479839792642,0.7064700494471794,6.393192232751579e-05,0.7277280603361388,70,1400,20,20.0,20,0.0,0.9999703,0.049500152,-0.9999713,0.8143554,12.580679729554117,25,166.26668170603253,12.580679729554117,0.028660431098137,32.622458221232165,10.0,0.6290339864777059,1.740247010661181e-07,1.808858248295421,10.0,0.6526326315645603,2.3126125518001102e-05,1.9507506165655666,0.22828681266696912,0.03442505428580547,0.001037809374374267,0.05530207027460225,10.0,0.6290339864777059,1.740247010661181e-07,1.808858248295421,850,17000,20,20.0,20,0.0,17000,0.0018231403082609177,11.585429891943932,0.4906030371785164,3.7074184897355735,0.0019588018767535686,7.380636645946652,0.002958384808152914,315.36878771847114,3.1392090022563934e-05,0.02974540926516056,-0.042614251375198364,51.75672,11.987877,-8.972786,7.1023746,-30.551548,69.87285,29.450668,10.740654,7.6102376,63.522575,29.355783,9.041137,6.8166137,63.180862,29.386662,10.45117,6.79081,9.399229,9.83116,14000,0.99998444,0.024706228,-0.9998474,0.8169309,0.112924576,-0.59418756,-1.6659837,0.18648341,1.1195475,0.5612829,0.18900466,0.099597104
14,14,0.99881345,-0.012697504,-0.9998626,0.8186313,5.3478917161537245,5,10.331129890928727,5.3478917161537245,0.40678956324758003,4.002298310619125,3.6776383963160364,0.2673945858076861,3.6947033495576934e-06,0.7177591993043156,0.10324823319056892,0.04347636422393557,0.0029092908020751716,0.034717952417751004,0.07538100665137602,0.0291535126047645,0.006323363589789603,0.026095078710165896,3.6776383963160364,0.2673945858076861,3.6947033495576934e-06,0.7177591993043156,75,1500,20,20.0,20,0.0,0.9999408,-0.050371155,-0.999999,0.82956177,27.25383123821395,25,190.0521933372345,27.25383123821395,0.20925666618107472,57.29128607254031,10.0,1.3626915619106974,1.1500666813762982e-06,3.2397627949460164,10.0,1.651920805613371,3.1038028572301544e-05,3.6450125027455957,0.5511405594052841,0.04645403620764676,3.938729787686698e-05,0.10480798999941232,10.0,1.3626915619106974,1.1500666813762982e-06,3.2397627949460164,875,17500,20,20.0,20,0.0,17500,0.0018160990439355373,16.05768384737894,1.1310141859576106,6.045665621757507,0.001954429317265749,8.87469515670091,0.002507236320525408,332.62779921106994,3.1118281185626984e-05,0.030678583309054375,0.556006908416748,46.947838,12.15958,-7.7153797,7.269248,-30.8821,74.237434,29.538446,7.546691,8.534625,71.91478,29.628803,7.928984,7.9245005,74.12041,29.701782,7.3786364,7.8979793,10.430584,10.800274,15000,0.9999765,0.003649436,-0.99991274,0.8141375,0.046802346,-0.6600478,-1.9703016,0.2136167,1.0479149,0.52785087,0.1394148,0.10254735
15,15,0.99982214,-0.0038483476,-0.99934787,0.794877,3.4372190263415865,5,10.28640298319203,3.4372190263415865,0.2224479721775245,3.6921074057241037,2.0733766098029593,0.1718609513170794,1.9454553619628944e-05,0.4377117588948072,0.6231262328553753,0.13561144516413082,0.0009691361567499024,0.24400456287138328,0.026320708500781283,0.009642290976494577,0.00025206561167117616,0.009149300480117115,2.0733766098029593,0.1718609513170794,1.9454553619628944e-05,0.4377117588948072,80,1600,20,20.0,20,0.0,0.99977005,-0.0231169,-0.9998912,0.8196985,23.509242232062135,25,180.05269819057966,23.509242232062135,0.16390980496929874,51.15664776453033,10.0,1.1754621116031068,1.7466261979380638e-07,2.9502497684295763,10.0,1.3943184909738318,8.883670077190679e-07,3.2538025219465654,0.10272900457884895,0.02302210913663304,0.0003242867344466845,0.025915246098505505,10.0,1.1754621116031068,1.7466261979380638e-07,2.9502497684295763,900,18000,20,20.0,20,0.0,18000,0.0017593069933354855,13.129543544258922,1.0481567881070077,5.2449891129508615,0.0019234130159020424,6.829726387746632,0.002957392018288374,346.8227319419384,3.11434268951416e-05,0.037984270602464676,0.14159667491912842,40.908325,12.043294,-11.5767975,7.452894,-32.709114,85.6616,31.161114,11.522532,10.630031,75.3788,31.152319,9.655923,9.68073,77.597496,31.067741,10.862612,9.648822,14.394692,15.084454,16000,0.99998945,0.021921478,-0.99998105,0.8066096,0.26143607,-0.6701042,-2.2445982,0.22678183,1.2987939,0.52362126,0.10597012,0.10397994
16,16,0.9977272,0.004094995,-0.9987779,0.79825735,2.954123834845939,5,4.984397023143994,2.954123834845939,0.38526344360265646,1.6966972638879159,1.9631475158278513,0.14770619174229693,1.2922079264622988e-05,0.3752300512953882,1.4156729620130384,0.2926804515799077,0.0021958146253821796,0.5616382532498777,0.018141623997102563,0.013287078219337273,0.008354171025976785,0.003265621930132348,1.9631475158278513,0.14770619174229693,1.2922079264622988e-05,0.3752300512953882,85,1700,20,20.0,20,0.0,0.9999558,0.006925945,-0.9999608,0.8114991,11.960555380479526,25,174.7948416808866,11.960555380479526,0.23097677753259727,33.73648698630534,10.0,0.5980277690239761,1.0537720604743133e-06,1.8790959576052673,10.0,0.5437902740884527,2.8223532282779513e-05,1.984745320322027,0.13622738076218702,0.018603125246947086,1.683361958983289e-05,0.02668875313331204,10.0,0.5980277690239761,1.0537720604743133e-06,1.8790959576052673,925,18500,20,20.0,20,0.0,18500,0.0018566129729151726,12.900425181724131,0.9395001828670502,4.90703098801896,0.0018941080197691917,7.047162932809442,0.0029493337497115135,360.8832680331543,3.1023286283016205e-05,0.04092204570770264,-0.1818896383047104,50.80188,11.94309,-8.827211,7.5320106,-34.125965,86.84176,32.453022,11.884447,10.799299,80.81398,32.460945,11.183454,9.846187,84.15544,32.4511,11.859935,9.7695675,18.417276,19.29763,17000,0.9999434,0.06626148,-0.9999352,0.79836833,0.077296354,-0.694235,-1.7588665,0.22334163,1.0803622,0.5112609,0.17223997,0.10537095
17,17,0.9992677,0.059875514,-0.9997052,0.8575728,63.97613355623514,5,103.0033069711026,63.97613355623514,2.5691510741314345,34.002803170685986,10.0,3.1988066778117576,5.412052212282439e-06,3.392573362100865,10.0,5.362773136118563,0.06618659523949715,3.9742796453974836,0.050621608258058455,0.02011829384218608,0.0048539662695367,0.015915536891862286,10.0,3.1988066778117576,5.412052212282439e-06,3.392573362100865,90,1800,20,20.0,20,0.0,0.99999267,0.011321953,-0.9999759,0.8165103,35.7871770644455,25,190.07421804042707,35.7871770644455,0.17920457599876619,49.29708574278829,10.0,1.7893588532222748,3.61073918396472e-07,2.962919973695163,10.0,2.7929411554219974,0.0010576017305160468,3.8157630650550463,0.47080784095215855,0.04255538619969337,0.0013306129095385741,0.09007797986439339,10.0,1.7893588532222748,3.61073918396472e-07,2.962919973695163,950,19000,20,20.0,20,0.0,19000,0.0017902301624417305,12.090215979143977,0.731626448687166,4.269100727047771,0.0019402769394218922,7.082882246002555,0.0028423662297427654,374.1415584953502,3.368407487869263e-05,0.0408499576151371,1.3146042823791504,54.5715,12.411091,-7.4908247,7.352421,-35.330673,87.18171,33.91222,15.865673,10.734457,82.57618,33.7357,15.002232,9.83474,83.6543,33.773834,13.320462,9.82102,16.69632,17.919006,18000,0.99997336,0.067893006,-0.9999978,0.7984342,0.36930814,-0.70773715,-2.078583,0.23156823,1.4467334,0.50529695,0.12510736,0.1083753
18,18,0.999663,0.02544598,-0.9989931,0.8077264,32.817286109699346,5,136.3076026951782,32.817286109699346,0.16844183042365368,52.547450060798276,10.0,1.6408643054849674,1.0891201116391781e-05,3.3035268301741385,10.0,2.4209311399045044,0.005564080990694234,3.8503503964074253,0.03412341338244097,0.01942870040890245,0.005734266399485735,0.010963442326452383,10.0,1.6408643054849674,1.0891201116391781e-05,3.3035268301741385,95,1900,20,20.0,20,0.0,0.9999606,0.076638915,-0.99994284,0.79396653,27.302317485776488,25,165.24882847765628,27.302317485776488,0.154023725026021,42.90009749568358,10.0,1.3651158742888247,4.357479288047855e-08,2.6208094266544197,10.0,2.033211618645216,4.357479288047855e-08,3.1406756038486,0.9097349445562353,0.09039324771359918,0.00043651966524820316,0.21804190763013245,10.0,1.3651158742888247,4.357479288047855e-08,2.6208094266544197,975,19500,20,20.0,20,0.0,19500,0.0018502473831176758,11.893559811636806,0.7058829627931118,4.063367455732077,0.0019061868079006672,7.117578958161175,0.0029424410313367844,387.21033302741125,3.155972808599472e-05,0.04239087551832199,0.16657324135303497,55.307938,12.0527,-6.9802027,7.2979074,-37.214005,92.33717,35.6043,18.320948,11.568883,84.69138,35.644745,18.897493,10.712741,84.10105,35.6843,16.535372,10.644524,16.993805,17.83049,19000,0.99995446,0.110834755,-0.9999974,0.7887437,0.32245195,-0.71908283,-2.055088,0.24181533,1.3805085,0.5006011,0.12808155,0.11074728
19,19,0.9999766,0.043458443,-0.99996185,0.81890154,3.6695723412138124,5,6.576091943201721,3.6695723412138124,2.0111940468033485,1.7253338259224729,1.5740991218090892,0.18347861706069057,4.499319273452157e-06,0.3032307115001711,1.0286845157375146,0.4143138369407959,0.01339633113824136,0.33292959378575904,0.021237641414717325,0.009036280598804241,0.0004871218742482912,0.007494996399159389,1.5740991218090892,0.18347861706069057,4.499319273452157e-06,0.3032307115001711,100,2000,20,20.0,20,0.0,0.999935,0.056224458,-0.99999934,0.785674,23.39632986300921,25,180.07190354414445,23.39632986300921,0.06031039775046721,39.98649159723158,10.0,1.1698164931504602,1.3993884687616968e-07,2.4984683646200843,10.0,1.9001940309462941,0.0009013422656328321,3.1837361785134637,0.05339714365874302,0.016823022875482534,1.6677029655415916e-05,0.0163351962458662,10.0,1.1698164931504602,1.3993884687616968e-07,2.4984683646200843,1000,20000,20,20.0,20,0.0,20000,0.001804310828447342,11.735032099764794,0.7540186052210629,3.591952179092914,0.001980086788535118,7.38218851480633,0.0030559170991182327,400.1320885019377,3.2485928386449814e-05,0.04462522268295288,0.9566175937652588,64.75589,12.307648,-6.728756,7.740293,-39.089836,97.21642,37.328606,19.450464,12.896393,91.742035,37.41164,19.289106,12.006006,92.78044,37.380714,17.84517,11.963973,18.780916,19.584602,20000,0.9999968,0.09639981,-0.9999984,0.79659283,0.7736755,-0.6928014,-1.990802,0.24839014,2.1677191,0.51478904,0.13658583,0.11806228
20,20,0.99920624,0.06127014,-0.9993605,0.77012795,14.920868819306492,5,45.15868483714841,14.920868819306492,0.13598743991239295,17.42545549256463,3.5296800173022036,0.7460434409653243,1.616089528749716e-05,0.9667066737292439,2.3855619124047984,1.0555670879353591,4.816705649554798e-05,0.9226061796725689,0.06611691157180923,0.02651119571838287,0.0014260924377071417,0.02654750673496634,3.5296800173022036,0.7460434409653243,1.616089528749716e-05,0.9667066737292439,105,2100,20,20.0,20,0.0,0.99991256,0.08587313,-0.9999822,0.7915612,46.857245340708175,25,190.0818546556983,46.857245340708175,0.12661480925144852,59.96967782596573,10.0,2.3428622670354087,3.743080890867984e-07,3.5035980141609784,10.0,3.359492272108811,0.0030892802496635258,3.9011176179859497,0.08185465569829149,0.030059712276766758,0.0007781217821705593,0.025130905690884955,10.0,2.3428622670354087,3.743080890867984e-07,3.5035980141609784,1025,20500,20,20.0,20,0.0,20500,0.0017824647948145866,11.438776335213333,0.5192159870639443,3.576070467941463,0.001947048120200634,7.336760592646897,0.0029674898833036423,412.8392973104492,3.228476271033287e-05,0.04433774575591087,-0.20672738552093506,48.951706,11.933655,-8.257986,8.012047,-39.646427,101.53749,37.918415,20.83421,13.183059,95.96643,38.057156,21.50217,12.303173,95.50332,38.085445,19.621311,12.209754,19.021955,19.721092,21000,0.9999861,0.05981672,-0.9999966,0.7927825,0.5545436,-0.7033141,-2.040227,0.26038203,1.7411462,0.5106427,0.1299992,0.120768525
21,21,0.9992319,0.04280665,-0.9994668,0.8388821,83.57252760887818,5,181.8003861375824,83.57252760887818,0.4939515094304776,75.70228398340727,10.0,4.178626380443908,7.056376618523732e-05,4.319913882462959,10.0,5.006591676162321,0.03206866280455103,4.190639876003984,0.053659941545432646,0.026002542863389398,0.004982310575122392,0.02226321770909598,10.0,4.178626380443908,7.056376618523732e-05,4.319913882462959,110,2200,20,20.0,20,0.0,0.9999984,0.050130144,-0.999941,0.7992507,54.51969675004521,25,190.25052716233114,54.51969675004521,0.3217284988168442,71.74766017464353,10.0,2.7259848375022613,7.757789563797341e-07,3.99753379505404,10.0,3.3117395067335464,0.016205094097739077,4.2675614407756495,0.2505271623311502,0.0394526014013915,6.517437329684985e-05,0.05899691134090828,10.0,2.7259848375022613,7.757789563797341e-07,3.99753379505404,1050,21000,20,20.0,20,0.0,21000,0.0017830906435847282,11.678326756227762,0.5943436990492046,3.8738908721134067,0.0019385898485779762,7.20335015328601,0.0029888651333749294,425.75972184259444,3.14861536026001e-05,0.04941563308238983,0.5502995848655701,56.282883,12.182976,-11.801863,7.996089,-41.078297,109.440994,39.303375,21.454723,14.529867,105.59737,39.35623,20.482134,13.444567,104.61106,39.33407,19.619514,13.437595,23.507479,24.892742,22000,0.99999636,0.058326434,-0.99999005,0.79689157,0.5533239,-0.67200017,-2.3592343,0.26736104,1.7390238,0.52748436,0.09449254,0.12532549
22,22,0.99980545,0.014014292,-0.9996685,0.8310127,9.974234552316359,5,23.807919497768836,9.974234552316359,1.6820065968618312,7.964919752636263,3.523882069065546,0.49871172761581795,5.2446104690547314e-05,0.7114966125862242,1.2491126196095514,0.3743992179016127,0.004179291437276316,0.4537066928776415,0.08410032984309156,0.0462781421442066,0.005776862134760607,0.03317287480229508,3.523882069065546,0.49871172761581795,5.2446104690547314e-05,0.7114966125862242,115,2300,20,20.0,20,0.0,0.99985474,0.08086791,-0.9999775,0.808224,40.11765922577621,25,181.29575496556137,40.11765922577621,0.32216631000162127,56.90428271711502,10.0,2.005882961288811,1.1109854401443845e-06,3.273223877901207,10.0,2.4636914077384833,0.0014948504852256607,3.5144840444188317,0.23322088512993586,0.022820159498435542,3.061817205244124e-05,0.045127687491081925,10.0,2.005882961288811,1.1109854401443845e-06,3.273223877901207,1075,21500,20,20.0,20,0.0,21500,0.0017952490597963333,11.41214369237423,0.6115746111609042,3.534889650065452,0.002019277773797512,7.258812778163701,0.0030199820175766945,438.4327812329866,3.214413300156593e-05,0.05508521944284439,0.36070144176483154,55.243073,12.124428,-8.124107,8.066573,-44.180363,118.73059,42.005398,19.747593,17.64502,122.90603,42.29268,19.782187,16.495129,123.792656,42.275734,19.202452,16.363295,33.169365,34.37824,23000,0.9999078,0.031394616,-0.9999474,0.7995633,0.18830366,-0.6895073,-2.3884902,0.2805553,1.2072,0.51977235,0.09176813,0.1270635
23,23,0.998981,0.06386705,-0.9997442,0.8001909,84.47146479233987,5,183.93212181388066,84.47146479233987,8.53840528888553,70.01538056538641,10.0,4.223573239616994,3.579104719019551e-05,4.169893713087581,10.0,4.858312801154911,0.04621116661823669,4.378204499225027,0.06490283200372768,0.03108316039099842,0.0038490555995572026,0.02213521729347422,10.0,4.223573239616994,3.579104719019551e-05,4.169893713087581,120,2400,20,20.0,20,0.0,0.99998003,-0.008198054,-0.9999797,0.8013418,50.38371844283162,25,190.02896723045998,50.38371844283162,0.14217494349445503,63.69367568631495,10.0,2.5191859221415807,2.3661268272871375e-06,3.744289116837901,10.0,3.4219379625959885,0.011108885502143845,4.17700407321597,0.44348399976638925,0.036084259305092986,7.650385716864735e-05,0.08497541098724337,10.0,2.5191859221415807,2.3661268272871375e-06,3.744289116837901,1100,22000,20,20.0,20,0.0,22000,0.0018429476767778397,14.925973370205611,0.9551285542547703,5.300254171248525,0.001890759915113449,8.663882488384843,0.0029427828267216682,454.56140746967867,3.1665898859500885e-05,0.05687512084841728,0.46902376413345337,48.78976,12.1636,-9.359696,7.8425565,-45.872078,138.84682,44.0095,20.575172,18.586449,125.22772,43.95885,20.132738,17.448734,123.92052,44.02379,19.040934,17.522827,32.902214,33.95365,24000,0.99998844,0.02997843,-0.99996936,0.8007553,0.17768325,-0.7052066,-2.32955,0.2887538,1.1944469,0.51307994,0.09733954,0.13185251
24,24,0.9994152,-0.032674182,-0.99993944,0.81857765,26.453137231038454,5,52.58371349902671,26.453137231038454,5.745015196492875,16.38702055556609,4.69670786841819,1.3226568615519227,7.024363239980086e-07,1.4009443666273513,3.4479635450248454,2.0886281272160154,1.4206650701930774,0.7395067461401141,0.033435443038111516,0.011627907902862592,0.0004413669519127818,0.011821294326698274,4.69670786841819,1.3226568615519227,7.024363239980086e-07,1.4009443666273513,125,2500,20,20.0,20,0.0,0.9999887,0.065448634,-0.99991804,0.8001314,33.808751162206775,25,190.05189291905222,33.808751162206775,0.27027299114207287,41.385445582425284,10.0,1.6904375581103386,3.677655171881936e-07,2.496789092935953,10.0,2.214067479685546,6.210958522933676e-05,2.7087774764514827,0.05189291905222315,0.018787708300716674,0.0033528041590102356,0.0120499208846246,10.0,1.6904375581103386,3.677655171881936e-07,2.496789092935953,1125,22500,20,20.0,20,0.0,22500,0.001766502857208252,11.227478889282793,0.6800236278213561,3.3445401340723038,0.0020065330900251865,7.196213181596249,0.0028960509225726128,467.0224495739676,3.285892307758331e-05,0.0610009990632534,0.5742477178573608,61.395477,12.205318,-9.588041,7.9904003,-48.580635,140.66565,46.33901,21.105139,20.565418,134.45511,46.454777,19.780931,19.642792,135.82222,46.50576,20.739965,19.695961,35.403194,35.76588,25000,0.99998236,0.03666578,-0.9999947,0.796568,0.27228326,-0.7120895,-2.866318,0.32349056,1.3129588,0.5134615,0.05690808,0.14016798
25,25,0.99878377,0.025049215,-0.99891627,0.80024374,13.716305785662433,5,35.23957934390324,13.716305785662433,0.5527082682333816,13.761245509147086,4.112683234802382,0.6858152892831215,5.108300193464736e-06,1.2570545960196708,4.112683234802382,2.0440651570639785,0.37802582456142286,1.3839420914300065,0.06318083175158805,0.032027693172559706,0.007643400359586412,0.02266412267017472,4.112683234802382,0.6858152892831215,5.108300193464736e-06,1.2570545960196708,130,2600,20,20.0,20,0.0,0.9999093,0.071227744,-0.9999134,0.7927454,53.05890500992795,25,190.04815786871558,53.05890500992795,0.1391766145699192,62.44260579494212,10.0,2.6529452504963973,9.716204702414445e-07,3.5578596466645944,10.0,3.541331832420973,9.075668551066799e-06,3.917860754954007,0.09835529331167378,0.0289819867116328,0.0024973379849560847,0.02364736282945252,10.0,2.6529452504963973,9.716204702414445e-07,3.5578596466645944,1150,23000,20,20.0,20,0.0,23000,0.0017929463647305965,11.902690192684531,0.8019566861912608,4.003237468190491,0.0019083437509834766,7.090815656352788,0.0029479810036718845,480.15677474439144,3.111083060503006e-05,0.06306950747966766,-0.39705395698547363,54.075264,11.856323,-10.206576,7.718106,-51.140656,149.03995,48.83017,21.41896,21.610476,142.37265,49.010506,23.12634,20.637886,142.88751,48.96447,25.62478,20.618294,42.29917,42.999065,26000,0.99998343,0.05979692,-0.99998635,0.7927411,0.3191592,-0.7252962,-2.9692407,0.33934677,1.3759704,0.50877166,0.051342282,0.1436166
26,26,0.9977459,0.107459754,-0.9987013,0.81001055,93.82088409587634,5,190.90126210958584,93.82088409587634,6.555439065912922,82.05156412172131,10.0,4.691044204793818,2.2383399646773874e-06,4.807368696845997,10.0,6.198096177497647,0.3320244055034202,4.657506285920889,0.9012621095858354,0.2028988677690433,0.0002875040979209838,0.34992941056039056,10.0,4.691044204793818,2.2383399646773874e-06,4.807368696845997,135,2700,20,20.0,20,0.0,0.9999294,0.07189472,-0.999912,0.77903634,58.54262472459683,25,181.60039022864595,58.54262472459683,0.6862971059617816,56.84438476808357,10.0,2.927131236229841,2.869284617720427e-06,3.5038876176474965,10.0,3.8124337050131847,0.07664906725501193,3.7010033885843905,0.054140576799289616,0.0228260644769722,4.298605982618478e-06,0.014936894698282674,10.0,2.927131236229841,2.869284617720427e-06,3.5038876176474965,1175,23500,20,20.0,20,0.0,23500,0.0017552291974425316,10.849147783592343,0.6016404903493822,3.213368510827422,0.0019117961637675762,7.027490237727761,0.0029501677490770817,492.23618785105646,3.135157749056816e-05,0.06849826127290726,0.14086902141571045,46.633125,12.052545,-10.905714,7.7397127,-55.105408,158.45401,52.132126,26.780178,23.020782,151.716,52.86148,26.384632,22.553114,151.95926,52.623734,28.722261,22.420773,47.66337,47.05956,27000,0.9999647,0.06378236,-0.9999309,0.7933116,0.16897526,-0.72384244,-2.7674637,0.34794083,1.1840909,0.5109927,0.06282114,0.14893231
