Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
260,260,0.9999953,-0.16903804,-0.99998295,0.84536415,170.5710550915705,5,190.25832363783454,170.5710550915705,122.56684335400203,24.950391901213802,10.0,8.528552754578525,0.0005548035389582976,3.3977995846361555,10,10.0,10,0.0,0.2583236378345323,0.09225440500982324,0.005254136974763529,0.08773481080487758,10.0,8.528552754578525,0.0005548035389582976,3.3977995846361555,1305,26100,20,20.0,20,0.0,0.9999668,0.049554884,-0.9999563,0.77424395,152.38912521986305,25,190.67690270308105,152.38912521986305,33.83381768428549,46.11428146949086,10.0,7.619456260993152,1.7687982744703526e-07,4.049885442473655,10.0,9.646434537824017,1.1608634456004303,1.7321099460049272,0.6769027030810589,0.12627097387608843,3.200881631443917e-05,0.1880611401550297,10.0,7.619456260993152,1.7687982744703526e-07,4.049885442473655,7025,140500,20,20.0,20,0.0,140500,0.0018721157684922218,15.592942625284195,1.4515691851265728,6.701317380648106,0.002008382696658373,7.433249477762729,0.0028941910713911057,4462.84984524129,3.1892210245132446e-05,0.14290747046470642,-0.44113460183143616,67.53427,11.77326,-9.689342,9.228457,-158.10684,263.9187,155.47746,-17.565737,48.673542,261.2895,156.02103,-21.048569,47.822567,258.94876,156.12245,-1.0776118,47.687122,98.86879,99.587814,261000,0.99998415,0.085959315,-0.9999993,0.7755577,0.7384724,-0.6824253,-4.6631336,0.5156038,2.0927362,0.5551432,0.009436844,0.18892083
261,261,0.9994577,0.2381045,-0.9998493,0.7496891,156.91777197238508,5,190.56865289417334,156.91777197238508,74.42791397817894,43.28640444051816,10.0,7.845888598619253,0.03599202862700995,3.4036170122549203,10.0,8.783039975663277,3.9151998783163826,2.433920048673447,0.5686528941733444,0.2078134174360915,0.039116290167638595,0.18634442466058415,10.0,7.845888598619253,0.03599202862700995,3.4036170122549203,1310,26200,20,20.0,20,0.0,0.9999937,0.10929263,-0.99999887,0.7755656,151.44395092085165,25,190.63759353960154,151.44395092085165,0.47255693458461306,43.87967448219948,10.0,7.572197546042582,3.2419805864952584e-05,4.142553794122829,10.0,9.60195312955443,0.04882823886074307,1.950023452606738,0.6375935396015217,0.056257512901078055,3.2419805864952584e-05,0.12575623103474037,10.0,7.572197546042582,3.2419805864952584e-05,4.142553794122829,7050,141000,20,20.0,20,0.0,141000,0.0018675969913601875,17.087279352825135,1.2199612399563193,6.363898679148406,0.001963295042514801,9.497075869701803,0.0024858787655830383,4481.334458917379,2.67932191491127e-05,0.14328987896442413,-0.40233099460601807,70.627556,11.792921,-9.967693,9.177746,-158.75839,262.1267,156.81006,-19.360352,48.42025,250.52892,157.16972,-20.099592,47.54243,249.6484,157.05658,-1.0831265,47.18998,96.313965,95.14463,262000,0.9999837,0.14492898,-0.9999969,0.7700901,0.65786433,-0.67637223,-4.6852603,0.49807715,1.9306647,0.5553118,0.0092303315,0.18359299
262,262,0.99927783,0.09109053,-0.99969286,0.8234928,175.67521903424162,5,190.36331559446828,175.67521903424162,124.8677659839976,25.551438450953288,10.0,8.783760951712082,0.00010245439926983344,3.1644201011627424,10,10.0,10,0.0,0.3633155944682785,0.09757360306729917,0.021636825593347713,0.1330244553767687,10.0,8.783760951712082,0.00010245439926983344,3.1644201011627424,1315,26300,20,20.0,20,0.0,0.99990946,0.06931795,-0.9999868,0.7851351,142.03305948848623,25,190.69923731640858,142.03305948848623,0.18918302890157856,51.59081773940718,10.0,7.1016529744243115,5.222696793883812e-07,4.371824554921876,10.0,9.600188971038678,0.004724275966947064,1.9586660289846936,0.699237316408578,0.0740991572223171,0.0009220172315401463,0.13379932775161335,10.0,7.1016529744243115,5.222696793883812e-07,4.371824554921876,7075,141500,20,20.0,20,0.0,141500,0.0018594041466712952,15.566011192277074,1.3975581619888544,6.620100788306445,0.0028368919156491756,7.539321844931692,0.004295344930142164,4498.673948816489,3.875605762004852e-05,0.13950951397418976,0.6324805021286011,56.185287,12.321117,-8.470068,9.278693,-158.5047,264.68445,156.87517,-26.694191,47.962162,260.50473,156.49557,-25.302626,47.088146,259.50977,156.93622,-1.0883553,47.028393,93.76563,93.578674,263000,0.9999986,0.08566857,-0.9999982,0.77994865,0.5008359,-0.6888086,-4.945617,0.52770436,1.6501,0.5539109,0.007114522,0.19318353
263,263,0.999349,0.14926295,-0.998964,0.6918237,158.492979942664,5,190.18946351144922,158.492979942664,48.13947228103333,55.30485347512837,10.0,7.9246489971331995,0.019295031112952846,3.539778136236578,10.0,8.506157000741878,2.530785003709389,2.9876859985162447,0.18946351144922347,0.10230108937326995,0.019295031112952846,0.06588672425845085,10.0,7.9246489971331995,0.019295031112952846,3.539778136236578,1320,26400,20,20.0,20,0.0,0.999994,0.13558613,-0.9999898,0.7754861,165.57579001145342,25,190.9271875530937,165.57579001145342,29.76288133622407,36.91349564305793,10.0,8.278789500572671,2.6937999743712952e-05,3.6127256945845945,10,10.0,10,0.0,0.9271875530936846,0.09985249834736659,0.000283152613176484,0.18187498326754678,10.0,8.278789500572671,2.6937999743712952e-05,3.6127256945845945,7100,142000,20,20.0,20,0.0,142000,0.001905747689306736,15.770550093613565,1.1887829448096454,6.990124368108809,0.0032566660083830357,7.582794656045735,0.0036495840176939964,4515.986174256075,3.612693399190903e-05,0.13748911023139954,0.4056290090084076,61.606735,12.204428,-11.316389,9.222947,-158.90201,256.6997,157.58478,-26.911955,47.830658,245.20317,157.04456,-30.672295,46.695312,244.5229,157.39305,-1.0931057,46.65234,86.352425,87.706245,264000,0.99995947,0.0840253,-0.9999978,0.77701825,0.7519477,-0.70195013,-4.7131476,0.52430624,2.1211274,0.5458892,0.008976478,0.18677492
264,264,0.9995482,0.08492008,-0.9988714,0.77785075,154.92167444866237,5,184.8985785293754,154.92167444866237,104.42735612285595,28.01903127787846,10.0,7.746083722433118,9.036911028831853e-05,3.9696495265612155,10,10.0,10,0.0,0.0814063156456402,0.03760612807845841,9.036911028831853e-05,0.030401598527945675,10.0,7.746083722433118,9.036911028831853e-05,3.9696495265612155,1325,26500,20,20.0,20,0.0,0.9998499,0.06362046,-0.9999848,0.7659152,168.72441191050322,25,190.48469578927498,168.72441191050322,100.9730384567805,23.55108805083811,10.0,8.436220595525162,9.383547641547237e-05,3.468098402128526,10,10.0,10,0.0,0.5111309531930727,0.11639471953071116,0.0009150407094339791,0.1484535291173233,10.0,8.436220595525162,9.383547641547237e-05,3.468098402128526,7125,142500,20,20.0,20,0.0,142500,0.0018522832542657852,15.817043501883745,1.1908148718066514,7.224830886814743,0.0021031079813838005,7.394389434251934,0.0030211126431822777,4533.492382712197,3.18051315844059e-05,0.13740910589694977,-0.16358162462711334,58.062386,11.9175825,-9.493422,9.183315,-157.89757,260.77405,156.10614,-17.692059,47.468266,258.42844,156.13168,-20.221397,46.796585,261.29858,156.2539,-1.0505207,46.69493,86.61,84.082535,265000,0.9999973,0.11350254,-0.9999981,0.77480185,1.1096889,-0.6853068,-4.806567,0.50685036,3.0334144,0.5516719,0.008175878,0.18353267
265,265,0.9988256,0.117374204,-0.99835974,0.7276884,164.35782439310645,5,190.0870737553299,164.35782439310645,137.21401066626058,21.826060826669913,10.0,8.217891219655323,0.00015432979720485102,3.6423267755285056,10,10.0,10,0.0,0.08707375532989814,0.04725537616841234,0.00015432979720485102,0.036880856271806976,10.0,8.217891219655323,0.00015432979720485102,3.6423267755285056,1330,26600,20,20.0,20,0.0,0.9999698,0.091470964,-0.99997765,0.76918066,151.6570466778,25,191.75570769816696,151.6570466778,0.3711197551844486,50.98193630124908,10.0,7.582852333889999,1.3456664504791728e-06,4.098089249791595,10.0,9.297568392529625,0.024199213177066595,2.4059377502852377,1.7557076981669546,0.13797832813534303,0.0004292012274363848,0.3384810777098731,10.0,7.582852333889999,1.3456664504791728e-06,4.098089249791595,7150,143000,20,20.0,20,0.0,143000,0.0018550916574895382,15.917754629161209,1.4142981390468776,6.9214064087718725,0.002036849968135357,7.575445765629411,0.0026864339597523212,4551.069835416973,2.5940127670764923e-05,0.13358163833618164,0.08846194297075272,52.49515,12.043944,-11.021188,9.05808,-156.68758,259.24835,155.16904,-19.2056,46.31634,257.58432,155.11763,-16.649942,45.32311,258.7909,154.79944,-1.10335,45.230637,91.2194,91.62539,266000,0.999991,0.10658484,-0.99998915,0.7762753,0.6065396,-0.6892558,-4.817226,0.51018274,1.8340738,0.5501485,0.008089196,0.18358086
266,266,0.99763364,-0.064127095,-0.9997514,0.77802104,184.01405659889102,5,190.2468996444095,184.01405659889102,167.65080841430586,8.782474797571487,10.0,9.20070282994455,0.033777480673938494,2.576860900079853,10,10.0,10,0.0,0.24689964440948384,0.11443915072534774,0.033777480673938494,0.0906531337073793,10.0,9.20070282994455,0.033777480673938494,2.576860900079853,1335,26700,20,20.0,20,0.0,0.99995625,0.05441868,-0.9999808,0.7585265,146.92034908222072,25,190.11598125841408,146.92034908222072,0.34668178022424884,50.25751392562449,10.0,7.3460174541110375,8.221761199213524e-06,4.221472519717923,10.0,9.600170985876247,0.004274646906161583,1.9587541379264897,0.28836042413787205,0.0574460075146503,8.221761199213524e-06,0.06242060059617245,10.0,7.3460174541110375,8.221761199213524e-06,4.221472519717923,7175,143500,20,20.0,20,0.0,143500,0.0019123079255223274,16.1486033401452,1.4531401311978698,7.237588520627469,0.0020327111706137657,7.450894060079008,0.0030033839866518974,4568.860477515496,3.222515806555748e-05,0.13151578605175018,-0.1383991539478302,53.979538,11.931776,-8.598104,9.380998,-156.11218,260.5459,154.8136,-27.738768,47.198463,258.65753,154.57599,-35.151413,46.11578,259.1267,154.4093,-1.1087103,45.943447,88.39278,87.14,267000,0.9999937,0.08169745,-0.99999994,0.77474415,0.5724144,-0.675381,-4.8238735,0.5162091,1.7725415,0.5598988,0.0080356,0.19366263
267,267,0.9994821,0.07099341,-0.9974039,0.7463579,136.97369521412278,5,190.93203324400838,136.97369521412278,0.46638126293267884,69.0660553585968,10.0,6.848684760706139,4.492152059038885e-06,4.525068500170139,10.0,8.000904040033237,0.004520200166182623,3.998191919933527,1.3121491575517388,0.47864049751558413,0.017176362454977345,0.5392526979587159,10.0,6.848684760706139,4.492152059038885e-06,4.525068500170139,1340,26800,20,20.0,20,0.0,0.99999183,0.07659204,-0.999941,0.7500499,152.74732428510453,25,191.2471116168844,152.74732428510453,44.64136289824189,39.597312579855554,10.0,7.637366214255226,7.5792707542989535e-06,4.107300613077351,10,10.0,10,0.0,1.247111616884421,0.11654169763354565,0.00029227496948204957,0.2489252378736943,10.0,7.637366214255226,7.5792707542989535e-06,4.107300613077351,7200,144000,20,20.0,20,0.0,144000,0.0019622989930212498,15.456335892900825,1.1451791692525148,7.01535350875929,0.0020008650608360767,7.289230354595929,0.0025817961432039738,4585.551259751432,2.7900096029043198e-05,0.1298311948776245,-1.0689634084701538,51.23847,11.476389,-10.959263,8.942232,-157.02364,260.78955,155.6536,-33.191246,47.311905,259.7725,155.36528,-28.685116,46.251904,259.74762,155.5382,-1.1140964,46.111675,87.13048,87.708176,268000,0.99999595,0.07683232,-0.99999666,0.7719036,0.4560796,-0.6748511,-4.8275743,0.5224347,1.577876,0.5617471,0.008005918,0.19777404
268,268,0.9998587,0.036137033,-0.99957,0.7316052,179.7296110948096,5,190.13887097301478,179.7296110948096,155.54290168110006,12.726435696514919,10.0,8.98648055474048,0.0005521670683898594,2.915420936375943,10,10.0,10,0.0,0.13887097301477014,0.043330655209041134,0.0005521670683898594,0.05083562098040759,10.0,8.98648055474048,0.0005521670683898594,2.915420936375943,1345,26900,20,20.0,20,0.0,0.9999332,0.11875635,-0.99998546,0.75480986,169.1275470350807,25,190.73471360031428,169.1275470350807,106.28191513890121,25.47160574583625,10.0,8.456377351754034,7.050812623507632e-05,3.4681720220896914,10,10.0,10,0.0,0.7347136003142776,0.108219668133888,0.0009908566283702786,0.1653909150886135,10.0,8.456377351754034,7.050812623507632e-05,3.4681720220896914,7225,144500,20,20.0,20,0.0,144500,0.0018861140124499798,16.70419615553692,1.4779554032720625,7.822543611284345,0.0020456830970942974,7.361230452544987,0.038503099232912064,4603.944271040615,3.179209306836128e-05,0.12896482646465302,-0.0605149045586586,57.269905,11.970455,-11.100897,9.317443,-157.39676,263.99042,155.89511,-27.054777,45.973824,260.07977,155.62662,-29.461685,44.897408,264.8013,155.71255,-1.1198128,44.861618,85.09224,85.16632,269000,0.99999684,0.08555996,-0.99999726,0.77352715,0.44607827,-0.69516975,-4.8373084,0.5245997,1.5621737,0.5500209,0.007928365,0.19037776
269,269,0.9991243,0.11352239,-0.99981594,0.7665471,165.20754801680263,5,191.23584323055974,165.20754801680263,134.3178483939529,23.86568347965349,10.0,8.260377400840133,0.0009265850365866149,3.6344506335834903,10,10.0,10,0.0,1.2358432305597435,0.30541495770996985,0.001971622667904154,0.474738041832424,10.0,8.260377400840133,0.0009265850365866149,3.6344506335834903,1350,27000,20,20.0,20,0.0,0.99979985,0.02841032,-0.9999409,0.7636373,152.64030489825228,25,190.91593813371722,152.64030489825228,0.5565727444866101,47.278341315455485,10.0,7.632015244912614,1.950405515220228e-05,4.116400241733197,10.0,9.601139213695406,0.028480342385158768,1.9540108097030708,0.9159381337172111,0.11143094639121517,0.0004027755260369502,0.18788561962530237,10.0,7.632015244912614,1.950405515220228e-05,4.116400241733197,7250,145000,20,20.0,20,0.0,145000,0.0022685197181999683,16.208123192656785,1.4320794129744172,7.354847818147391,0.0020322268828749657,7.413964651059359,0.0028985049575567245,4621.852830519434,3.205891698598862e-05,0.12798170745372772,0.8053206205368042,60.88611,12.391718,-9.712624,9.682081,-156.09866,267.86398,154.24777,-26.300945,47.38921,265.18936,154.06133,-25.36259,46.34054,268.2649,154.23422,-1.1256912,46.319263,84.69237,82.22725,270000,0.9999999,0.07149009,-0.9999999,0.7764569,0.4651463,-0.699878,-4.970227,0.5283142,1.5922471,0.54884917,0.0069415737,0.19503993
270,270,0.99907416,0.025390498,-0.99957263,0.7732394,123.35589130784031,5,176.42185621008295,123.35589130784031,0.3506748538292635,68.1615524604032,10.0,6.167794565392014,2.991925465938008e-06,4.72911372278165,10.0,8.000739023928407,0.0036951196420392774,3.998521952143185,0.07433804656418999,0.04350941625673995,0.015224975214375033,0.02068816991779644,10.0,6.167794565392014,2.991925465938008e-06,4.72911372278165,1355,27100,20,20.0,20,0.0,0.999913,-0.018085537,-0.9999203,0.7773623,150.91664337490775,25,190.17607755109287,150.91664337490775,3.1776845550199035,41.70611938047327,10.0,7.545832168745388,2.75446716619826e-06,4.138756191346729,10.0,9.631110375721459,0.7777593930364669,1.8071827017788549,0.470767013759342,0.08058358991374823,0.0008923043089890422,0.10577022692417579,10.0,7.545832168745388,2.75446716619826e-06,4.138756191346729,7275,145500,20,20.0,20,0.0,145500,0.0018871431238949299,16.37241451861337,1.3062030971050262,7.164714044891298,0.0019319569692015648,7.89481601677835,0.002831087913364172,4639.923635583837,3.1171832233667374e-05,0.12870925664901733,-0.026122979819774628,57.428833,11.987258,-14.880268,9.314582,-156.0725,265.76755,154.31827,-20.173594,46.697052,262.8916,154.52026,-21.347542,45.918423,264.61963,154.48087,-1.1316143,45.74895,84.83237,89.99548,271000,0.9999945,0.03764453,-0.9999999,0.7779682,0.5945248,-0.68472487,-4.76798,0.5143976,1.8121696,0.5542267,0.008497528,0.19000839
271,271,0.99862576,-0.015104062,-0.9984871,0.76327753,144.67631007729906,5,190.1211434054962,144.67631007729906,52.00107924995768,49.67994185458948,10.0,7.233815503864951,9.683419460230893e-06,4.368834439928337,10,10.0,10,0.0,0.7004983329487999,0.18225305734223013,0.004514214266220453,0.2619634057093123,10.0,7.233815503864951,9.683419460230893e-06,4.368834439928337,1360,27200,20,20.0,20,0.0,0.9999528,0.025524711,-0.9999619,0.755597,158.7614358893129,25,191.45033687524148,158.7614358893129,42.96928551160789,33.90892135679338,10.0,7.938071794465644,3.9494229928600714e-05,3.8271776175803534,10,10.0,10,0.0,1.4503368752414696,0.0959753445395134,6.339309802986996e-05,0.2783356990416773,10.0,7.938071794465644,3.9494229928600714e-05,3.8271776175803534,7300,146000,20,20.0,20,0.0,146000,0.0018842597492039204,15.720556781627238,1.3203309727832675,7.0647878758609295,0.002014900092035532,7.328443583101034,0.00305880606174469,4657.348038197029,3.63839790225029e-05,0.1288072168827057,-0.8247649669647217,55.975254,11.597565,-11.558363,9.213586,-155.75876,268.00415,154.20883,-16.235315,46.531204,266.16513,153.98514,-12.713068,45.594444,265.42844,153.91858,-1.137382,45.566376,85.19941,84.46906,272000,0.9999996,0.059409697,-0.99999976,0.7754956,0.74049747,-0.6642163,-4.6967754,0.5076726,2.0969784,0.56465834,0.0091246525,0.19272056
272,272,0.99985015,0.13301316,-0.9996959,0.74630314,133.45001239656796,5,190.11148685982062,133.45001239656796,40.27807573482201,56.534301023386085,10.0,6.672500619828397,4.650492179638208e-06,4.496708415177365,10,10.0,10,0.0,0.11148685982060376,0.04323862797040998,0.009631461244177313,0.036516336810136,10.0,6.672500619828397,4.650492179638208e-06,4.496708415177365,1365,27300,20,20.0,20,0.0,0.9999988,0.0091035515,-0.99999994,0.7543907,152.5849424289414,25,191.31497158779064,152.5849424289414,0.3810453999151763,54.892413707573354,10.0,7.62924712144707,2.907863728228691e-06,4.121869513158153,10.0,9.235262287211793,0.0014849263289657614,2.596326570655529,1.3149715877906507,0.14889722767952723,7.127268505183262e-05,0.30506209823965885,10.0,7.62924712144707,2.907863728228691e-06,4.121869513158153,7325,146500,20,20.0,20,0.0,146500,0.0018808012828230858,16.171009643934667,1.379269708879292,7.110204610042274,0.0020193601958453655,7.674439330585301,0.003163272049278021,4675.076386220753,3.256089985370636e-05,0.1275840699672699,1.0518593788146973,59.01695,12.510864,-9.775968,9.508839,-156.50006,267.83783,154.53137,-26.192236,46.888004,264.00116,154.6018,-23.991373,45.83461,265.59512,154.85985,-1.1424202,45.88882,90.363464,90.49974,273000,0.9999969,0.045679558,-0.99999976,0.7805922,1.0198648,-0.694586,-4.9919014,0.5332124,2.77282,0.5520866,0.0067927367,0.19325459
273,273,0.9996888,0.07093383,-0.9996511,0.77684885,135.9577016801242,5,190.5021357526095,135.9577016801242,0.3492688198007588,71.50690624541758,10.0,6.79788508400621,6.51132179199321e-06,4.590222085249721,10.0,8.000272253717062,0.0013612685853167028,3.999455492565873,0.5021357526094986,0.11678243720013386,5.685544119634404e-05,0.19437622108543576,10.0,6.79788508400621,6.51132179199321e-06,4.590222085249721,1370,27400,20,20.0,20,0.0,1.0,0.018804407,-0.9999679,0.788007,149.37779058319018,25,190.40119776441853,149.37779058319018,0.4160145733652518,52.406497210479486,10.0,7.468889529159509,1.3513319883236398e-05,4.234663786595921,10.0,9.60112256420296,0.028064105073995278,1.9540923752250114,0.40119776441852867,0.09326870762631448,0.0003529298676158871,0.10222067284062154,10.0,7.468889529159509,1.3513319883236398e-05,4.234663786595921,7350,147000,20,20.0,20,0.0,147000,0.001909703016281128,15.981181687209755,1.3505366491153836,7.015265287831426,0.0019639478996396065,7.608450647909194,0.0030222581699490547,4692.810240082908,3.319326788187027e-05,0.12912119925022125,0.18957144021987915,59.52332,12.092609,-10.805441,9.388637,-156.90372,250.97173,155.33261,-32.586624,47.155785,248.4615,155.30936,-36.93731,46.19774,245.6347,154.94931,-1.1477387,46.056026,92.04277,89.442375,274000,0.9999964,0.050435413,-0.99999875,0.7764107,0.64791095,-0.6932886,-4.9086275,0.52451396,1.9115434,0.5516765,0.0073826136,0.19357799
274,274,0.9998651,0.031161822,-0.9997565,0.75526303,162.09061644048657,5,190.48570956703793,162.09061644048657,81.85023326986847,42.031802657868646,10.0,8.104530822024328,0.0006726418612947307,3.1729965937613045,10.0,8.861278126211683,4.306390631058416,2.277443747576634,0.48570956703793305,0.14952168532389037,0.0006726418612947307,0.17703372860705432,10.0,8.104530822024328,0.0006726418612947307,3.1729965937613045,1375,27500,20,20.0,20,0.0,1.0,0.06347073,-0.9999995,0.7704938,151.17127204913214,25,190.2815670575622,151.17127204913214,0.34414574594908015,50.685920595592236,10.0,7.558563602456607,3.009366289422544e-07,4.124614329238063,10.0,9.600004211041524,0.00010527603812272885,1.959571164420499,0.2815670575621847,0.06568321124347402,0.0004920744821075225,0.07062456708357603,10.0,7.558563602456607,3.009366289422544e-07,4.124614329238063,7375,147500,20,20.0,20,0.0,147500,0.0018949802033603191,17.709149532020092,1.1904812860302627,7.153402248863131,0.002000282984226942,9.358333765994757,0.003004958853125572,4712.115130297374,3.200909122824669e-05,0.12693695724010468,-0.30146387219429016,70.12896,11.853947,-15.142267,9.501402,-157.5141,262.98087,155.75734,-11.804525,47.039555,272.91418,156.02214,-12.589209,46.298615,274.8529,155.96298,-1.1531188,46.09771,85.59475,86.299484,275000,0.99999994,0.064575285,-0.99999994,0.7773519,0.5916524,-0.6887677,-4.660339,0.5140801,1.8069718,0.55150324,0.009463255,0.18637642
