Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
133,133,0.9991348,-0.08571501,-0.9976682,0.58327514,-8.310576726641319,5,-7.216457313201247,-8.310576726641319,-9.567430404096715,0.7665634550850409,-0.26433421206302765,-0.4155288363320661,-2.7010104371054724,0.4736465087885656,-0.264347548904456,-0.2886568474903499,-0.29834928531012533,0.012450511914816664,-2.092814357608104,-2.4016907035417376,-2.7010104371054724,0.270255725130612,-0.26433421206302765,-0.4155288363320661,-2.7010104371054724,0.4736465087885656,670,13400,20,20.0,20,0.0,0.9999907,-0.04219306,-0.999844,0.59075594,-9.714936338263119,25,-6.546724035931169,-9.714936338263119,-17.26154682062297,2.7410268728529616,-0.25958894830144946,-0.4857468169131559,-3.3356868003349485,0.5444759693916048,-0.25958894830144946,-0.300105972181632,-0.44459436052585977,0.03684342540461276,-1.5961809130460507,-2.3075363203963475,-3.3356868003349485,0.2970831519894521,-0.25958894830144946,-0.4857468169131559,-3.3356868003349485,0.5444759693916048,3850,77000,20,20.0,20,0.0,77000,0.0015742680043331347,14.701798037851404,1.0690501749995747,6.56267712200497,0.0018400569970253855,7.055276512845012,0.011345972001436166,1968.5694217987257,3.393099905224517e-05,0.012734821066260338,0.13823536038398743,44.813847,12.031681,-7.6318197,8.875787,7.9495373,-4.193204,-8.642406,-31.897556,3.6141834,-4.0052075,-8.631369,-32.000404,3.5159652,-4.0854645,-8.623379,-32.71074,3.5059087,0.63840306,0.6190571,134000,0.9999626,-0.07259696,-0.9999778,0.59582967,0.73939663,-1.6066564,-4.0544205,0.57461977,2.0946712,0.23329718,0.017345529,0.13112453
134,134,0.9971728,-0.21952018,-0.9988778,0.51333416,-9.005511320423645,5,-7.991133456920513,-9.005511320423645,-10.528330888793267,0.9058591748507608,-0.28125886977433834,-0.4502755660211823,-2.2031828272102634,0.47764927597744306,-0.2812656750021185,-0.2910282275816399,-0.2984949675765471,0.006206071634346245,-2.1047664839053555,-2.1570073924793656,-2.2031828272102634,0.032014476754865864,-0.28125886977433834,-0.4502755660211823,-2.2031828272102634,0.47764927597744306,675,13500,20,20.0,20,0.0,0.9964393,-0.1417703,-0.9998417,0.52488184,-9.665333991226465,25,-7.163450527740367,-9.665333991226465,-25.524968603676452,3.6239963382183644,-0.2707156281438412,-0.4832666995613233,-2.9524503578470656,0.5554397573287747,-0.27073408936475296,-0.29047198184554274,-0.29755371579443857,0.007047380642229957,-1.414030387455302,-2.2490237045321475,-2.869317932988862,0.3174771604274921,-0.2707156281438412,-0.4832666995613233,-2.9524503578470656,0.5554397573287747,3875,77500,20,20.0,20,0.0,77500,0.0016251529959845357,13.615211432894284,1.091568832998746,5.537160398998822,0.0022890769978403114,6.9798165869069635,0.0027201949997106567,1983.5732261336816,3.118899621767923e-05,0.010714047588407993,-0.3662596642971039,56.153263,11.919258,-8.194004,9.531903,8.029073,-4.060157,-8.7218485,-45.360443,3.7512949,-3.9461327,-8.739498,-44.83881,3.624581,-4.1038237,-8.701399,-43.057133,3.6213639,0.6554321,0.7285656,135000,0.9999685,-0.106648706,-0.9999837,0.57581806,1.086112,-1.6441504,-4.3335133,0.5752225,2.9627328,0.22366744,0.013121367,0.11992511
135,135,0.9962475,-0.086693354,-0.9981019,0.50126046,-8.489709465970838,5,-7.80709796234692,-8.489709465970838,-9.01727450670581,0.4644516753593458,-0.2559352465899999,-0.4244854732985419,-3.0963835771974333,0.48246382867796384,-0.2559352465899999,-0.2875688049763683,-0.2990829316057477,0.016124009219873538,-2.1456624496906396,-2.424453874566732,-3.0963835771974333,0.3431423761526691,-0.2559352465899999,-0.4244854732985419,-3.0963835771974333,0.48246382867796384,680,13600,20,20.0,20,0.0,0.9998298,-0.09699541,-0.99991155,0.51981384,-9.186712902117984,25,-6.048248594006719,-9.186712902117984,-13.895522264097432,2.018344007227231,-0.21225152581496415,-0.4593356451058992,-3.1425026481454554,0.5173226774492219,-0.21240206857403338,-0.2976846243066616,-0.6206929768522922,0.06941484283402949,-1.6426813407569407,-2.2814207710978387,-3.1425026481454554,0.29711668192581614,-0.21225152581496415,-0.4593356451058992,-3.1425026481454554,0.5173226774492219,3900,78000,20,20.0,20,0.0,78000,0.001635511995118577,14.72421948806732,1.3528368900006171,5.838098012995033,0.003076278997468762,7.518160163075663,0.010379170002124738,1999.842622604745,3.346100129419938e-05,0.010078959167003632,0.796806275844574,54.852306,12.173321,-10.895025,9.455012,7.860611,-4.0302234,-8.56963,-30.490866,3.4668396,-4.3012385,-8.53993,-30.943508,3.353091,-4.192573,-8.544073,-30.74173,3.3238847,0.6331912,0.64596224,136000,0.9999995,-0.07527364,-0.99999326,0.57248086,0.8792464,-1.703247,-4.287542,0.57103693,2.4090836,0.21051049,0.0137386555,0.11364723
136,136,0.99934477,-0.13631636,-0.9940633,0.49957505,-8.111134088877566,5,-6.71809178788559,-8.111134088877566,-9.998440479388321,1.0968957542115059,-0.26147334752298246,-0.4055567044438784,-2.6133919302702218,0.43673696177700366,-0.26147334752298246,-0.28479640762658665,-0.2958987903231362,0.012761775935260379,-1.7491476625129325,-2.2176901336060157,-2.6133919302702218,0.2891277691900255,-0.26147334752298246,-0.4055567044438784,-2.6133919302702218,0.43673696177700366,685,13700,20,20.0,20,0.0,0.99985325,-0.08169858,-0.9999923,0.5408605,-9.768100498692439,25,-6.721076228609557,-9.768100498692439,-20.703534508357464,3.1573282834793006,-0.2412012495963733,-0.4884050249346219,-3.1001220950533064,0.5480853792671431,-0.2412012495963733,-0.29278011031008144,-0.3622116295366079,0.018308813867702504,-1.520499951645398,-2.24693870937736,-3.1001220950533064,0.35674241030533554,-0.2412012495963733,-0.4884050249346219,-3.1001220950533064,0.5480853792671431,3925,78500,20,20.0,20,0.0,78500,0.0015765470016049221,14.692878326975915,1.0395507180001005,5.551634071001899,0.0019220700050937012,8.095989209970867,0.0021841709967702627,2016.0878225117049,2.153999957954511e-05,0.010067959316074848,2.28218150138855,91.11928,12.4963,-7.2381816,9.589547,7.957131,-4.000143,-8.680828,-32.606678,3.5551977,-3.586702,-8.665122,-34.39055,3.454429,-4.2711773,-8.629769,-34.03868,3.4374056,0.71106255,0.70436454,137000,0.99999607,-0.06725068,-0.9999948,0.5826702,0.63245416,-1.6984524,-4.155699,0.5743151,1.8822242,0.21188252,0.015674835,0.113776386
137,137,0.99936485,-0.11094005,-0.9994415,0.51891303,-11.097131370071244,5,-7.06818108020558,-11.097131370071244,-15.422748595312045,3.2229725097105217,-0.25497207517016424,-0.5548565685035622,-3.2107230578982118,0.653614672836192,-0.25497207517016424,-0.2880496009145406,-0.298075558073367,0.016601389677323882,-2.095291865593276,-2.1460035648617266,-2.1961282560791524,0.033762155197885904,-0.25497207517016424,-0.5548565685035622,-3.2107230578982118,0.653614672836192,690,13800,20,20.0,20,0.0,0.99990785,-0.07521932,-0.9999716,0.5352038,-9.099869355197901,25,-6.588796256938292,-9.099869355197901,-13.088779040203475,1.5836831470206219,-0.23980148730960457,-0.454993467759895,-3.4871544691478924,0.5196448920338678,-0.23980487444770743,-0.28729786738184343,-0.298589041214883,0.01285409333802448,-1.6108169265317112,-2.358343634288465,-3.4871544691478924,0.36999850195160855,-0.23980148730960457,-0.454993467759895,-3.4871544691478924,0.5196448920338678,3950,79000,20,20.0,20,0.0,79000,0.0024872200010577217,13.2721677019872,1.082641071996477,5.2516466340021,0.0019889190007233992,6.930663981984253,0.0027053300000261515,2030.7247096087813,3.454500256339088e-05,0.009852205403149128,1.604581594467163,91.65718,12.347307,-9.128926,9.616405,7.9487767,-3.585228,-8.58082,-40.214134,3.4844754,-3.3517778,-8.563038,-40.540157,3.405335,-3.6457996,-8.634493,-42.53034,3.4425383,0.62179327,0.60313493,138000,0.9999935,-0.07828672,-0.9999951,0.58216554,0.9976888,-1.6854286,-4.2856784,0.57208806,2.7120066,0.21420217,0.013764281,0.11416322
138,138,0.9945649,-0.13959695,-0.9984385,0.5046868,-8.65287666343641,5,-7.3525802441732395,-8.65287666343641,-9.827540650364249,0.9423525690757265,-0.2845997389730906,-0.43264383317182054,-2.3143543200845307,0.46946667074953,-0.2845997389730906,-0.292578436490332,-0.2979518509357969,0.004483234068851077,-1.5922427335315479,-2.1183819058108573,-2.3143543200845307,0.2661669947479606,-0.2845997389730906,-0.43264383317182054,-2.3143543200845307,0.46946667074953,695,13900,20,20.0,20,0.0,0.99981636,-0.12920076,-0.99996245,0.5277843,-9.223203851657813,25,-6.624522562105397,-9.223203851657813,-13.79516713347397,1.58860909334508,-0.24059011061863353,-0.46116019258289065,-2.944713403165846,0.5141763463514348,-0.24059773024046077,-0.29268872732966383,-0.42250181230911865,0.03016759851475388,-2.0416310922452703,-2.3304207650951723,-2.944713403165846,0.20142761358838232,-0.24059011061863353,-0.46116019258289065,-2.944713403165846,0.5141763463514348,3975,79500,20,20.0,20,0.0,79500,0.0015908240020507947,14.293645612990076,1.0499851369968383,5.448880561998521,0.00198236799769802,7.788445820988272,0.002728481005760841,2046.5953096197918,3.24200009345077e-05,0.009652565233409405,-0.7808877825737,53.580956,11.831724,-10.778104,9.7466545,7.939407,-3.901019,-8.595392,-39.665756,3.4378169,-3.5855615,-8.551496,-40.08356,3.324309,-3.9514093,-8.618315,-39.811153,3.3370955,0.65304244,0.6335399,139000,0.9999987,-0.104150295,-0.999995,0.56812686,0.9235025,-1.6703395,-4.204997,0.5848383,2.5180945,0.21836047,0.01492083,0.115511045
139,139,0.9998942,-0.06269133,-0.9999583,0.5512507,-15.982861972276515,5,-8.175917081136125,-15.982861972276515,-39.72606988292802,11.954281243265447,-0.28641921043476215,-0.7991430986138258,-3.536486667990655,0.9070888787731208,-0.28642209206973634,-0.29445864160228064,-0.2988647336598733,0.004945775669464104,-2.210420415879066,-2.297223385766473,-2.3706620615447864,0.05735191139500278,-0.28641921043476215,-0.7991430986138258,-3.536486667990655,0.9070888787731208,700,14000,20,20.0,20,0.0,0.9998454,-0.08464391,-0.99978584,0.5261874,-9.864074019263652,25,-5.770589710310913,-9.864074019263652,-17.772077149206005,2.72667763969574,-0.21202006647133198,-0.49320370096318256,-2.94311689308761,0.5617681772183644,-0.212130803898689,-0.292724957158167,-0.4359111063697904,0.03529517822876488,-1.7410614458235265,-2.332859399968221,-2.94311689308761,0.2727649349481658,-0.21202006647133198,-0.49320370096318256,-2.94311689308761,0.5617681772183644,4000,80000,20,20.0,20,0.0,80000,0.001575602000229992,13.4597113620257,1.064136189997953,5.428281967993826,0.0019912960051442496,6.960995798028307,0.002696538998861797,2061.425713071818,3.396900137886405e-05,0.009477176703512669,0.5929038524627686,65.10689,12.127263,-7.2282276,9.771303,7.9351215,-3.806493,-8.607503,-52.33679,3.5364375,-3.9179893,-8.580608,-51.704544,3.4332988,-4.079667,-8.662867,-52.04341,3.4311645,0.66477007,0.6673958,140000,0.9999762,-0.087263525,-0.9999968,0.57948756,1.2837579,-1.6726753,-4.6882005,0.58373475,3.610181,0.2177848,0.009203233,0.11533631
140,140,0.9993317,-0.05693344,-0.99967563,0.49696264,-9.110817926614136,5,-8.043206843439753,-9.110817926614136,-10.18268795538761,0.8917662170382712,-0.2865923699303184,-0.4555408963307066,-3.1486220228962845,0.5168003076198256,-0.2867074158805881,-0.2940186674053359,-0.29930526627150744,0.004094115939372967,-2.1491199242965675,-2.4214994828396685,-3.1486220228962845,0.3707948822888964,-0.2865923699303184,-0.4555408963307066,-3.1486220228962845,0.5168003076198256,705,14100,20,20.0,20,0.0,0.999898,-0.09112492,-0.999929,0.5319662,-9.546392964165246,25,-6.478629955618264,-9.546392964165246,-20.79064809674615,2.832417297697769,-0.22680684923641944,-0.4773196482082624,-3.031192170981838,0.5506049397777006,-0.22685972584472608,-0.2863816300209443,-0.29887207941307864,0.018072673997607692,-1.567598373412466,-2.255690754803713,-3.031192170981838,0.24440941621229564,-0.22680684923641944,-0.4773196482082624,-3.031192170981838,0.5506049397777006,4025,80500,20,20.0,20,0.0,80500,0.0021286990013322793,14.217139226864674,1.0100379240029724,5.729472832994361,0.002028540999162942,7.470728979867999,0.002708200001507066,2077.160424983791,3.404999733902514e-05,0.009265759959816933,1.4281898736953735,90.17493,12.305076,-7.737814,9.969475,7.870474,-3.7069817,-8.572052,-55.851254,3.4839783,-3.8319497,-8.516843,-54.905994,3.4157,-3.5963736,-8.558182,-52.960335,3.3772123,0.57458305,0.5717064,141000,0.9999986,-0.07829597,-0.9999994,0.577673,0.85499066,-1.6882674,-4.4018564,0.5853801,2.3513525,0.21465297,0.012254569,0.11510663
141,141,0.98771375,-0.08840186,-0.99976337,0.5128613,-9.231819922551823,5,-7.64536148128339,-9.231819922551823,-11.642723652743735,1.4250575546230844,-0.29187142896175355,-0.46159099612759114,-2.7395636356264075,0.48731693258498454,-0.2919044972040938,-0.32598436524460705,-0.4523682638698318,0.06323358698841282,-1.884496532530817,-2.3618988786371307,-2.7395636356264075,0.2761489514426227,-0.29187142896175355,-0.46159099612759114,-2.7395636356264075,0.48731693258498454,710,14200,20,20.0,20,0.0,0.9999662,-0.054196753,-0.999959,0.5426115,-10.124851906283839,25,-7.576903495758025,-10.124851906283839,-17.29218079082163,2.5330947891628255,-0.25220973621071924,-0.5062425953141919,-2.9727329711950263,0.558635578324797,-0.25220973621071924,-0.30855846667286974,-0.6660847703928543,0.0779123752146495,-2.0407906885292904,-2.417130003323089,-2.9727329711950263,0.2439797217245401,-0.25220973621071924,-0.5062425953141919,-2.9727329711950263,0.558635578324797,4050,81000,20,20.0,20,0.0,81000,0.0015456819965038449,13.51486849720095,1.1455889459975879,5.5384308569991845,0.0020099489993299358,6.82449325221387,0.0027659909974317998,2092.037550900008,3.381999704288319e-05,0.008900145068764687,1.426736831665039,57.421085,12.302167,-6.7646446,9.958302,7.985041,-3.5494702,-8.590874,-25.996815,3.3950791,-3.3686032,-8.653155,-22.774801,3.291763,-3.735319,-8.645444,-22.531687,3.3044906,0.6271894,0.61684,142000,0.99999774,-0.07508287,-0.9999914,0.577659,0.9404206,-1.7063037,-4.3048964,0.592769,2.5610585,0.21106555,0.013502286,0.11130825
142,142,0.9933206,-0.106817015,-0.9992221,0.45844653,-8.779972318087145,5,-8.120528400883407,-8.779972318087145,-9.6788983773901,0.7285817462440065,-0.28285495420645224,-0.4389986159043573,-2.587052592421773,0.4576486596227857,-0.2828549584424406,-0.2915768542620242,-0.2976453126899064,0.004802890244805452,-1.791723131535572,-2.193842346758257,-2.587052592421773,0.2515404873611851,-0.28285495420645224,-0.4389986159043573,-2.587052592421773,0.4576486596227857,715,14300,20,20.0,20,0.0,0.9989163,-0.08902403,-0.99994165,0.5232518,-9.988068724266775,25,-7.31346820697339,-9.988068724266775,-20.48545914522642,2.732674952973548,-0.2594447002168754,-0.4994034362133387,-3.1317959161667677,0.5410883692390099,-0.25951576678650606,-0.304391275037679,-0.41781040068611974,0.035525999836670964,-1.1939940673984593,-2.3831806426038566,-3.1317959161667677,0.3636373766694316,-0.2594447002168754,-0.4994034362133387,-3.1317959161667677,0.5410883692390099,4075,81500,20,20.0,20,0.0,81500,0.001581752992933616,15.175939449123689,1.0708006730055786,6.549313324998366,0.001755463999870699,7.541652196123323,0.010803354001836851,2108.6248309779985,3.268400178058073e-05,0.008987785317003727,-2.241001844406128,56.57047,11.524394,-9.778906,10.045247,7.865364,-3.9207404,-8.492645,-47.273697,3.421535,-3.372149,-8.470461,-46.757362,3.313497,-4.2771735,-8.4993305,-46.521458,3.3203318,0.6191561,0.65974677,143000,0.99996436,-0.07077023,-0.9999928,0.5658628,1.3743995,-1.669158,-4.1152267,0.5872286,3.9527028,0.21848261,0.016322238,0.115655005
143,143,0.9940887,-0.10659085,-0.997376,0.5319616,-8.691804461202446,5,-7.006135543279617,-8.691804461202446,-10.040145330141119,1.045894935281143,-0.25498439872058465,-0.43459022306012235,-2.5120409115839952,0.4591250962053292,-0.2551577749903658,-0.30411538652349207,-0.3860875097752438,0.04356335626115071,-2.1193337400675687,-2.3026917615027833,-2.5120409115839952,0.14513270448187449,-0.25498439872058465,-0.43459022306012235,-2.5120409115839952,0.4591250962053292,720,14400,20,20.0,20,0.0,0.99996,-0.07250428,-0.9988784,0.54610837,-10.095359810097444,25,-7.7035518845633115,-10.095359810097444,-21.38050670387342,2.8259412745975165,-0.2765194136893066,-0.5047679905048722,-2.9862658398307267,0.5668812150185976,-0.27683889526623595,-0.29803881242846725,-0.45443638154773935,0.032407421948643586,-2.04898488794438,-2.3980493002273833,-2.9862658398307267,0.28004765971697826,-0.2765194136893066,-0.5047679905048722,-2.9862658398307267,0.5668812150185976,4100,82000,20,20.0,20,0.0,82000,0.0015479039939236827,14.410151898940967,1.0960745699994732,5.4082884960007505,0.002256288003991358,7.899214878940256,0.0027379370003473014,2124.596211048811,3.1825002224650234e-05,0.009408232755959034,-0.05144089460372925,56.810604,11.988976,-8.277002,9.900413,7.841276,-3.6587877,-8.443897,-43.843773,3.3266485,-3.8380585,-8.432247,-45.182213,3.214107,-3.5528998,-8.471464,-45.996574,3.2263515,0.62300277,0.63104534,144000,0.99999106,-0.06229028,-0.99999535,0.5732944,1.4247121,-1.671498,-4.7708106,0.58137125,4.1566606,0.21852206,0.008473509,0.1252748
144,144,0.999571,-0.0104873385,-0.99914294,0.580084,-11.208152336100461,5,-8.093659078930749,-11.208152336100461,-15.392484511124003,3.3316987318329963,-0.28862813461490205,-0.560407616805023,-2.635892983807428,0.4741889812492169,-0.28862813461490205,-0.4757469764504608,-0.8900996347808166,0.2397202349653421,-2.158362096239314,-2.388055637977942,-2.635892983807428,0.15767282568925714,-0.28862813461490205,-0.560407616805023,-2.635892983807428,0.4741889812492169,725,14500,20,20.0,20,0.0,0.99999946,-0.044482935,-0.99947476,0.61388355,-11.452988026696158,25,-6.809692381225172,-11.452988026696158,-24.125507970445895,4.217060150817288,-0.2714648010118879,-0.5726494013348079,-3.3166241220078505,0.5977882618135377,-0.2714648010118879,-0.3510199542747111,-0.848565598698889,0.13830130208820843,-1.5842954479922187,-2.370446413695629,-3.306798321363787,0.3540457674972693,-0.2714648010118879,-0.5726494013348079,-3.3166241220078505,0.5977882618135377,4125,82500,20,20.0,20,0.0,82500,0.0015816040031495504,14.317411677016935,1.2119411210005637,5.760822077994817,0.003253738999774214,7.335796108018258,0.003966406999097671,2140.294305247873,5.062000127509236e-05,0.015290946699678898,1.2505651712417603,63.741016,12.299143,-9.73867,8.785076,7.936799,-3.3890517,-8.54194,-57.143482,3.7428198,-3.3968496,-8.518557,-56.2347,3.610235,-3.527069,-8.567623,-53.163925,3.6108234,0.7242831,0.7061659,145000,0.9999877,-0.063205905,-0.9999993,0.64806426,1.6473321,-1.453423,-3.983475,0.58471066,5.1931067,0.2721527,0.018620819,0.14791161
145,145,0.996688,-0.08797925,-0.9985021,0.5197213,-10.7883698005258,5,-9.166354151659883,-10.7883698005258,-13.386693017864431,1.437029688465417,-0.22722059912951822,-0.5394184900262898,-3.2689603015660937,0.6464043471699381,-0.2273065028489887,-0.2813083413854748,-0.2988855138888349,0.02716504590316174,-1.6068266373446638,-2.32981994418519,-2.838759912343966,0.4154094727945313,-0.22722059912951822,-0.5394184900262898,-3.2689603015660937,0.6464043471699381,730,14600,20,20.0,20,0.0,0.9999262,-0.07814902,-0.999559,0.5310551,-9.623942614534654,25,-6.743969792743818,-9.623942614534654,-13.3066477431678,1.6158775859533399,-0.20710126562580042,-0.48119713072673265,-3.4060145896535134,0.5369842749850784,-0.2071086145023451,-0.2843486553698264,-0.29805669964704096,0.020738261301926953,-1.4020993029983513,-2.377529555536159,-3.4060145896535134,0.4081920047580599,-0.20710126562580042,-0.48119713072673265,-3.4060145896535134,0.5369842749850784,4150,83000,20,20.0,20,0.0,83000,0.0015944500046316534,14.73477667314728,1.0953078149977955,5.603241167998931,0.0020872499953838997,8.029811052147124,0.0027001019989256747,2156.7354222798094,3.483600448817015e-05,0.010534214787185192,-1.0881882905960083,70.58637,11.761002,-8.071201,9.60271,7.974106,-4.1573877,-8.6181755,-69.39108,3.7811096,-3.631423,-8.6095295,-68.881714,3.6983578,-4.0525765,-8.673208,-69.06756,3.7089298,0.5789696,0.6075868,146000,0.99999833,-0.07287524,-0.99999154,0.5868185,0.7382319,-1.6249199,-5.235634,0.57403404,2.092233,0.22728692,0.005323449,0.11786619
146,146,0.99463874,-0.16641735,-0.99840826,0.44176608,-8.813576836989359,5,-7.370074192606002,-8.813576836989359,-9.722010970618397,0.8602476008839215,-0.25636713135360406,-0.440678841849468,-2.5691034400013675,0.47612847853770895,-0.25636714569163416,-0.28617418561197183,-0.2983308327216389,0.016051692898880733,-2.010596661978145,-2.261368353863859,-2.5691034400013675,0.1853388753182384,-0.25636713135360406,-0.440678841849468,-2.5691034400013675,0.47612847853770895,735,14700,20,20.0,20,0.0,0.9998711,-0.14952223,-0.99997634,0.48830947,-10.180232319557675,25,-6.5627003427964015,-10.180232319557675,-17.685177577433826,2.823774559773811,-0.23852796078819763,-0.5090116159778837,-2.879509714386963,0.5781334313271064,-0.23866392111460855,-0.30920181319459866,-0.544473214383959,0.07083316519688446,-1.546167014728234,-2.3818797755601566,-2.879509714386963,0.3054591264973768,-0.23852796078819763,-0.5090116159778837,-2.879509714386963,0.5781334313271064,4175,83500,20,20.0,20,0.0,83500,0.0015794979990459979,14.032086442115542,1.0965247400017688,5.683251579997886,0.003258926000853535,7.243504600119195,0.003929243997845333,2172.1785401529633,3.785399894695729e-05,0.008888878859579563,0.05366867780685425,90.85123,12.011363,-7.696538,9.804954,7.80968,-4.2365494,-8.479767,-44.29252,3.447638,-3.9449587,-8.440796,-43.90873,3.3349369,-4.1364307,-8.467708,-43.94707,3.3456757,0.63708156,0.649195,147000,0.99999887,-0.12185261,-0.99999595,0.5530727,0.6005347,-1.7206888,-4.5447717,0.57971036,1.8230933,0.20718789,0.010622598,0.1084295
147,147,0.99855655,-0.18656446,-0.9998357,0.45329255,-12.158241601498222,5,-10.409914299454345,-12.158241601498222,-14.988531815257533,1.8073238607839797,-0.2951685514624853,-0.6079120800749113,-2.9141519072456155,0.6919035823887426,-0.2957761060541394,-0.29746943008287174,-0.2991009314328324,0.0012142884614570948,-2.1201112723242725,-2.3818023215195856,-2.5510878784036946,0.1529489220866796,-0.2951685514624853,-0.6079120800749113,-2.9141519072456155,0.6919035823887426,740,14800,20,20.0,20,0.0,0.99875706,-0.16948953,-0.99988997,0.4762535,-10.234687922339436,25,-5.254889533465689,-10.234687922339436,-22.13845608692795,3.485866953842828,-0.21775827505106146,-0.5117343961169718,-3.047003407497338,0.6028124211474575,-0.21775827505106146,-0.28848372464743555,-0.29992006286972533,0.01728807902907431,-1.1174256987882367,-2.252557168776848,-2.8031370172914634,0.32917117730457307,-0.21775827505106146,-0.5117343961169718,-3.047003407497338,0.6028124211474575,4200,84000,20,20.0,20,0.0,84000,0.0016049359983298928,14.609087226090196,1.2022417019979912,5.8213896219967864,0.0028898879972985014,7.577762217100826,0.003164859001117293,2188.341887329916,3.400199784664437e-05,0.009397835470736027,-0.05773267149925232,72.62271,11.987631,-7.9545255,9.503161,7.805724,-4.689852,-8.552911,-70.47423,3.5811079,-4.34427,-8.502993,-69.435295,3.493031,-4.1505876,-8.477667,-69.69833,3.4594152,0.590815,0.60764617,148000,0.9999984,-0.12456536,-0.9999954,0.55008775,1.1699018,-1.7268068,-5.3219595,0.55691695,3.2216763,0.2044049,0.004883176,0.10927239
148,148,0.99687284,-0.15179886,-0.99933,0.43940973,-10.720100163018731,5,-8.213453480120757,-10.720100163018731,-16.08760701306487,2.90147653235054,-0.27119249563745407,-0.5360050081509367,-2.59641088332469,0.6073377690504862,-0.27127247240539,-0.29035412785000747,-0.29787929445926303,0.009804283528733132,-2.2318802987038224,-2.351732247334262,-2.59641088332469,0.1307157177706766,-0.27119249563745407,-0.5360050081509367,-2.59641088332469,0.6073377690504862,745,14900,20,20.0,20,0.0,0.9985952,-0.12330101,-0.9993471,0.47968525,-10.118045471681478,25,-7.404152486490386,-10.118045471681478,-20.73724987940984,3.167655294826463,-0.21428580392601446,-0.5059022735840739,-3.2324128613392875,0.5908403212721905,-0.21428580392619148,-0.28969938225596537,-0.3648309488233336,0.023122911382381633,-1.7193817278131744,-2.358937645257724,-3.2324128613392875,0.2813920499515726,-0.21428580392601446,-0.5059022735840739,-3.2324128613392875,0.5908403212721905,4225,84500,20,20.0,20,0.0,84500,0.001571640998008661,13.673940055065032,1.1436657860031119,5.485359967999102,0.0021104530023876578,7.038475117064081,0.0027257839974481612,2203.362829258018,3.1306000892072916e-05,0.009369462728500366,0.5233684778213501,71.964,12.112063,-9.291542,9.564092,7.8984876,-4.324584,-8.567472,-71.104774,3.8036053,-3.6876612,-8.53478,-69.97417,3.7118561,-4.317369,-8.599053,-70.33965,3.7148163,0.5811155,0.6196382,149000,0.9999937,-0.11501237,-0.99999195,0.55436665,1.0747063,-1.7364627,-5.4557877,0.56917375,2.9291325,0.20370448,0.004271511,0.10999236
