Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
162,162,0.99651355,0.073641926,-0.9992947,0.669881,146.48360868746175,5,173.831517334465,146.48360868746175,44.6352859995351,50.933542894190474,10.0,7.324180434373088,0.010033990848590801,3.968826878600283,10.0,8.556838353923872,2.7841917696193623,2.8863232921522552,0.034013012242183706,0.024269767898289607,0.010033990848590801,0.00856342388130012,10.0,7.324180434373088,0.010033990848590801,3.968826878600283,815,16300,20,20.0,20,0.0,0.9996949,-0.026727194,-0.999402,0.68156046,163.87801536201735,25,190.13487912261553,163.87801536201735,1.0930388542148854,37.98030974192095,10.0,8.193900768100866,0.002120812569114211,3.677181845377304,10.0,9.603032543451427,0.07581358628566734,1.9447354260689147,0.13487912261551943,0.02552933165296924,0.002120812569114211,0.027592539328963647,10.0,8.193900768100866,0.002120812569114211,3.677181845377304,4575,91500,20,20.0,20,0.0,91500,0.0022450871765613556,16.271150391548872,1.5775873931124806,7.708071212284267,0.0019596628844738007,6.97855035122484,0.002702123485505581,2916.876611678861,3.456138074398041e-05,0.09800642728805542,-0.14824819564819336,47.17569,11.936175,-8.990398,7.249052,-171.80789,202.97496,170.15703,100.17469,23.569424,204.2739,169.90651,112.30293,23.100756,204.08469,170.03021,103.9581,23.066925,23.59591,23.132452,163000,0.9999993,-0.015546142,-0.9999832,0.73330295,0.74932545,-1.0440277,-3.255188,0.5363045,2.1155725,0.39873493,0.038573567,0.17908226
163,163,0.99560046,-0.035504505,-0.9991074,0.69591695,123.009021147881,5,180.28568921700145,123.009021147881,56.80024567505637,49.532968840905696,10.0,6.15045105739405,0.01222391118356393,4.132031937626003,10.0,8.841642025308342,4.20821012654171,2.316715949383316,0.038120255928015975,0.0224620313432697,0.01222391118356393,0.009256373397369759,10.0,6.15045105739405,0.01222391118356393,4.132031937626003,820,16400,20,20.0,20,0.0,0.9998517,-0.033559993,-0.9995175,0.65868586,168.85390665915173,25,190.06493890330856,168.85390665915173,140.93929667999487,14.167555699637276,10.0,8.442695332957587,0.0030706644454452313,3.4764630908080845,10,10.0,10,0.0,0.38174100981522424,0.04304209599157608,0.0030706644454452313,0.07209692417432952,10.0,8.442695332957587,0.0030706644454452313,3.4764630908080845,4600,92000,20,20.0,20,0.0,92000,0.001805872656404972,16.311171072535217,1.7138379151001573,7.6474670404568315,0.001952451653778553,6.943519328720868,0.0025617368519306183,2934.242368839681,2.6727095246315002e-05,0.09553630650043488,-0.8462508916854858,90.999466,11.639626,-7.7928495,7.8698525,-171.74814,203.2517,169.79579,109.00571,23.4807,207.20726,169.75873,106.046936,22.914549,203.28262,169.68526,107.31881,22.983438,26.67728,25.884243,164000,0.9999712,-0.028380314,-1.0,0.72455174,1.7229018,-1.0325147,-3.2642665,0.5458035,5.600757,0.40460894,0.03822496,0.1828086
164,164,0.9990695,-0.046008658,-0.9968694,0.6466181,166.15245558678845,5,190.1835869887557,166.15245558678845,143.99230275529962,16.757281063531085,10.0,8.307622779339424,0.007181296549364835,3.644050289451042,10,10.0,10,0.0,0.18358698875570553,0.057526363706514275,0.007181296549364835,0.06574123107114194,10.0,8.307622779339424,0.007181296549364835,3.644050289451042,825,16500,20,20.0,20,0.0,0.9998305,-0.063082725,-0.99980813,0.6737991,153.9480169704407,25,190.56259255209983,153.9480169704407,35.12538887545003,30.36644404513015,10.0,7.697400848522034,0.0026727276309579605,3.980876729909677,10.0,9.656027315395741,1.400682884893532,1.6851151254714498,0.5625925520998141,0.04685906021482597,0.0031724352785845213,0.10646923464698371,10.0,7.697400848522034,0.0026727276309579605,3.980876729909677,4625,92500,20,20.0,20,0.0,92500,0.0018170755356550217,15.916502738371491,1.476228216663003,7.641075843013823,0.0019477084279060364,6.792923614382744,0.0024835066869854927,2951.229395136237,2.6773661375045776e-05,0.09120839834213257,-0.16578131914138794,57.018547,11.930769,-9.593107,8.115493,-172.91028,203.88432,170.86102,107.18705,23.32087,207.55434,171.20734,109.87055,22.839005,204.37177,170.9806,111.42965,22.832232,23.435385,23.494106,165000,0.9999993,-0.06027444,-1.0,0.7230458,0.81760883,-1.0536294,-3.2670662,0.54534924,2.265077,0.3960347,0.03811809,0.17720188
165,165,0.9965626,-0.037687726,-0.9992477,0.6311483,176.16445310994976,5,181.15340670312588,176.16445310994976,166.15627294147257,5.779770053610915,10.0,8.808222655497488,0.007908343750321732,3.1243384647034134,10,10.0,10,0.0,0.0814508528965847,0.04317858585022778,0.007908343750321732,0.0299305958487893,10.0,8.808222655497488,0.007908343750321732,3.1243384647034134,830,16600,20,20.0,20,0.0,0.99999756,-0.047797278,-0.9996829,0.679803,163.72697519506073,25,190.071331446824,163.72697519506073,20.86120134618414,34.644252119628995,10.0,8.186348759753036,0.002224226241255605,3.7522101450953715,10,10.0,10,0.0,0.07133144682399475,0.03368992956620322,0.0034286022832377195,0.022203854603320285,10.0,8.186348759753036,0.002224226241255605,3.7522101450953715,4650,93000,20,20.0,20,0.0,93000,0.0017758235335350037,15.744227100163698,1.467379949055612,7.497880735434592,0.0019385740160942078,6.772258685901761,0.0029526706784963608,2968.0499873729423,4.066154360771179e-05,0.08798722177743912,0.20619544386863708,50.223995,12.084835,-7.1007433,8.064489,-172.49512,204.50374,170.70831,110.177376,23.276379,207.19006,170.52608,107.66715,22.696312,203.72911,170.62709,108.83887,22.743237,24.698574,24.765049,166000,0.99999434,-0.055736225,-1.0,0.7279027,0.96406615,-1.0287015,-3.8053102,0.5455927,2.6223376,0.4056364,0.022252293,0.17995329
166,166,0.99740577,0.038481962,-0.9990161,0.6829768,177.77638517173506,5,181.44082240831386,177.77638517173506,166.9722968059177,5.425852761841933,10.0,8.888819258586755,0.003875593564513675,3.0411086960285343,10,10.0,10,0.0,0.031148859586749574,0.02137074557024043,0.003875593564513675,0.009654598041980742,10.0,8.888819258586755,0.003875593564513675,3.0411086960285343,835,16700,20,20.0,20,0.0,0.9998393,-0.010628351,-0.9998461,0.6656976,167.1693688905199,25,190.19756416721765,167.1693688905199,76.85193958655582,22.616043114160703,10.0,8.358468444525995,0.002782936664124897,3.5762058996521526,10,10.0,10,0.0,0.19756416721765957,0.03314305012595976,0.002782936664124897,0.03914113437639595,10.0,8.358468444525995,0.002782936664124897,3.5762058996521526,4675,93500,20,20.0,20,0.0,93500,0.0018439479172229767,15.757387476973236,1.4433510806411505,7.417901589535177,0.0019203778356313705,6.8896514773368835,0.0026802457869052887,2984.838819269091,3.8757920265197754e-05,0.08523548394441605,0.27707648277282715,67.396225,12.112526,-6.481179,8.26497,-173.07626,204.29536,171.28006,105.00083,23.30119,206.5343,171.24817,113.54703,22.730305,204.47937,171.13934,106.52196,22.712982,23.04098,22.753107,167000,0.9999999,-0.041072544,-1.0,0.7244589,1.3929449,-1.0468415,-3.0652938,0.5262559,4.026691,0.39575842,0.04664014,0.17468558
167,167,0.99580586,0.034431893,-0.9978511,0.6764615,173.80229000629214,5,181.82465091696557,173.80229000629214,158.76713951028856,8.198816058364981,10.0,8.690114500314607,0.007184509200954783,3.1948684939551613,10,10.0,10,0.0,0.02070147180633342,0.014641684744507328,0.007184509200954783,0.004496983250051888,10.0,8.690114500314607,0.007184509200954783,3.1948684939551613,840,16800,20,20.0,20,0.0,0.99995834,-0.037952144,-0.9999906,0.6727342,165.70480298833638,25,190.22054419174444,165.70480298833638,12.939683111618669,33.00875024731701,10.0,8.285240149416818,0.006831691705481417,3.586346409524193,10.0,9.617477027623265,0.4369256905816309,1.8739721944314893,0.22054419174443826,0.03493711518418315,0.006831691705481417,0.042402941667657165,10.0,8.285240149416818,0.006831691705481417,3.586346409524193,4700,94000,20,20.0,20,0.0,94000,0.0018103336915373802,16.245933215133846,1.4828432174399495,7.802313620224595,0.0019226465374231339,6.954449655488133,0.002555176615715027,3002.1409405618906,3.856513649225235e-05,0.0863618329167366,0.41388967633247375,49.14782,12.168989,-7.2060595,8.17221,-173.82867,204.45161,171.75696,115.70841,22.835495,204.64467,171.82104,115.23703,22.432775,204.36311,171.98882,117.5939,22.457172,22.140495,21.444386,168000,0.999961,-0.059128236,-0.99999547,0.72066873,1.1187906,-1.0681291,-3.1686354,0.5266625,3.0611498,0.3878831,0.04206096,0.17258567
168,168,0.99948525,-0.016264688,-0.99818623,0.686188,167.33986687152048,5,180.0675716149319,167.33986687152048,152.1152660939266,11.581534598071443,10.0,8.366993343576024,0.01433953379514486,3.562360919145859,10,10.0,10,0.0,0.025048588236523495,0.019823421027219342,0.01433953379514486,0.0040969992748398,10.0,8.366993343576024,0.01433953379514486,3.562360919145859,845,16900,20,20.0,20,0.0,0.9999958,-0.069333315,-0.9999995,0.6875326,161.3913054526687,25,190.53365627181023,161.3913054526687,40.39386460032486,31.449284604833963,10.0,8.069565272633435,0.002511127348218828,3.8278681529313583,10,10.0,10,0.0,0.5336562718102484,0.05153762105748903,0.0029974214085430103,0.10064609440907842,10.0,8.069565272633435,0.002511127348218828,3.8278681529313583,4725,94500,20,20.0,20,0.0,94500,0.0017904825508594513,15.934245221316814,1.4427608707919717,7.5902232471853495,0.001985788345336914,6.89483249373734,0.002612288109958172,3019.137088464573,4.005059599876404e-05,0.09101749956607819,-0.2898753583431244,51.95165,11.879053,-4.6178465,8.154228,-173.96022,205.61679,171.9599,113.53862,23.13074,205.78993,171.9784,109.44294,22.483784,204.67558,171.87648,110.53492,22.468052,21.87032,22.71843,169000,0.9999986,-0.07501685,-0.99999994,0.722853,1.6693081,-1.0369543,-4.1108103,0.5194224,5.3084936,0.3983563,0.016394485,0.17464045
169,169,0.99906707,-0.07737063,-0.99942553,0.6211593,179.00156549897264,5,190.06797858196498,179.00156549897264,174.69563483503714,5.902769727097017,10.0,8.95007827494863,0.018097465330601508,2.9021137801360415,10,10.0,10,0.0,0.0679785819649826,0.038755828249737785,0.018097465330601508,0.018913388488230844,10.0,8.95007827494863,0.018097465330601508,2.9021137801360415,850,17000,20,20.0,20,0.0,0.9999982,-0.04722821,-0.9999932,0.65554017,172.68214806724643,25,190.05403548856464,172.68214806724643,80.85929370933874,19.720375281744662,10.0,8.634107403362322,0.0024462547908036423,3.3133031609419503,10,10.0,10,0.0,0.3776765484058096,0.03647807343674952,0.0024462547908036423,0.07159700947797956,10.0,8.634107403362322,0.0024462547908036423,3.3133031609419503,4750,95000,20,20.0,20,0.0,95000,0.0018161386251449585,16.072075669653714,1.4915159810334444,7.5699637634679675,0.0019468450918793678,7.003776236437261,0.0030248165130615234,3036.309705613181,3.1888484954833984e-05,0.08805395662784576,0.020667091012001038,50.93122,12.008506,-7.7809463,7.9681873,-173.52583,206.1079,171.70793,117.11936,23.357462,205.97153,171.65561,115.61748,22.723856,204.64589,171.5339,116.6574,22.786345,22.011297,21.593348,170000,0.9999997,-0.055228546,-0.99998385,0.725753,0.9240068,-1.0442601,-3.1525211,0.506254,2.5193648,0.39342955,0.042744227,0.16796103
170,170,0.9997362,-0.044392705,-0.9990845,0.6797311,131.03738737027533,5,190.31500778451758,131.03738737027533,1.0719642231412876,69.05725903085381,10.0,6.551869368513767,0.0008577293470004968,4.560254449137606,10.0,8.014892994787289,0.07446497393644619,3.9702140104254218,0.31500778451757794,0.0995777202939124,0.006714803750364089,0.11140957683487586,10.0,6.551869368513767,0.0008577293470004968,4.560254449137606,855,17100,20,20.0,20,0.0,0.9999397,-0.052304026,-0.9996016,0.67136973,160.4082718207693,25,190.0715556056167,160.4082718207693,49.42345321673687,30.863306554687316,10.0,8.020413591038464,0.0026994941598511165,3.7129203082056024,10.0,9.710846747353079,2.771168683826963,1.416555852902054,0.30734673713515154,0.03344473622837155,0.0028752276233907034,0.059123702904968586,10.0,8.020413591038464,0.0026994941598511165,3.7129203082056024,4775,95500,20,20.0,20,0.0,95500,0.0017340313643217087,16.436787568964064,1.6439124923199415,7.8377089612185955,0.0019204579293727875,6.948794896714389,0.0026835501194000244,3053.7765835607424,3.317929804325104e-05,0.08732820302248001,-0.08528932929039001,53.17807,11.965018,-9.421451,8.497794,-174.28836,205.00299,172.6087,111.80057,22.909416,205.17458,172.47516,115.09018,22.37186,203.93636,172.37152,117.48022,22.45925,25.254515,24.308868,171000,0.9999993,-0.053757623,-0.99999994,0.7203112,0.553952,-1.0401922,-3.0888662,0.52587736,1.7401164,0.39810506,0.045553572,0.17346284
171,171,0.9993193,-0.062152214,-0.9985284,0.7277876,168.54306654133285,5,180.71251971812188,168.54306654133285,125.35408046709735,21.668878363644627,10.0,8.427153327066641,0.0004236328894572009,3.5210342613379817,10,10.0,10,0.0,0.0517818560194647,0.03165323102487517,0.01852631563416563,0.011964854206996124,10.0,8.427153327066641,0.0004236328894572009,3.5210342613379817,860,17200,20,20.0,20,0.0,0.9998612,-0.07049844,-0.9993335,0.6575082,163.29796065202248,25,190.06271328788765,163.29796065202248,37.88249397628989,36.86991939923462,10.0,8.164898032601124,0.0039208588050564375,3.579757545038791,10.0,9.49521140952337,2.763002615014415,1.7317908590047422,0.08349288032518602,0.03403656975121828,0.0039208588050564375,0.02119838970982262,10.0,8.164898032601124,0.0039208588050564375,3.579757545038791,4800,96000,20,20.0,20,0.0,96000,0.00175422802567482,16.236539072357118,1.5060216588899493,7.779754809103906,0.002074143849313259,6.944241413846612,0.002668849192559719,3071.028642452322,2.396944910287857e-05,0.08964221924543381,-0.21271947026252747,49.242542,11.911805,-12.535369,8.006138,-174.72165,206.1578,172.96544,112.86327,22.957027,206.97742,173.0009,115.489365,22.366774,205.81943,172.97507,116.29635,22.450647,22.844261,22.474958,172000,0.99998295,-0.056834865,-0.99999994,0.72747964,0.57978004,-1.0287701,-3.606164,0.5275336,1.7856456,0.40296695,0.027155818,0.17616053
172,172,0.99805635,-0.056480613,-0.998498,0.62404156,167.2114850513589,5,181.81300156331355,167.2114850513589,146.6371241567816,12.417869468409432,10.0,8.360574252567945,0.009380377537283142,3.4682600869621307,10,10.0,10,0.0,0.06811591253980057,0.0351366753831482,0.009380377537283142,0.02215952193326114,10.0,8.360574252567945,0.009380377537283142,3.4682600869621307,865,17300,20,20.0,20,0.0,0.999952,-0.036081143,-0.9998496,0.670264,168.79664655296128,25,183.34645962351607,168.79664655296128,133.18723980363984,12.56108012793208,10.0,8.439832327648064,0.001466651372355933,3.5107891487462384,10,10.0,10,0.0,0.055227675587375576,0.019866753832230247,0.001466651372355933,0.013003410608855428,10.0,8.439832327648064,0.001466651372355933,3.5107891487462384,4825,96500,20,20.0,20,0.0,96500,0.0017984835430979729,15.969995010644197,1.5053610382601619,7.60220920201391,0.0019629476591944695,6.855637778528035,0.002996247261762619,3088.0150205707178,2.9313378036022186e-05,0.09119250625371933,-0.20276039838790894,48.657845,11.915333,-6.193943,8.213485,-174.93127,206.97961,173.26363,117.881546,23.0423,207.70447,173.13138,114.501976,22.557213,206.21176,173.08154,115.68783,22.54219,25.461939,24.902044,173000,0.9999995,-0.04169857,-0.99999994,0.7296183,1.1057082,-1.0167621,-3.064576,0.5152446,3.0213635,0.4056051,0.04667363,0.17408581
173,173,0.9961235,-0.03340977,-0.99836725,0.69026095,177.68109372871987,5,180.08282521276024,177.68109372871987,172.7646812454572,3.0513683044942845,10.0,8.884054686435991,0.008388961972083428,3.06464970802729,10,10.0,10,0.0,0.03952095811354612,0.025552714953578227,0.008388961972083428,0.011714059070598649,10.0,8.884054686435991,0.008388961972083428,3.06464970802729,870,17400,20,20.0,20,0.0,0.99972045,-0.046046227,-0.9995467,0.6589183,164.93525192727586,25,190.09022681700804,164.93525192727586,53.80826813643261,27.165064836128572,10.0,8.246762596363794,0.0018140949762386358,3.524064865040707,10.0,9.72897670000647,3.2244175001617688,1.3277375867787962,0.09022681700804688,0.02448840326497415,0.0018140949762386358,0.020066669628624096,10.0,8.246762596363794,0.0018140949762386358,3.524064865040707,4850,97000,20,20.0,20,0.0,97000,0.0017712106928229332,16.074704602360725,1.507061867043376,7.640274324454367,0.0019600894302129745,6.92062883079052,0.0029684174805879593,3105.1853945935145,3.986246883869171e-05,0.09309633076190948,0.11769489198923111,49.76206,12.049574,-6.3400097,8.312346,-175.05783,205.76695,173.13402,116.32158,22.856073,206.2145,173.28044,116.34661,22.424109,206.54741,173.28491,119.805695,22.404554,22.784912,22.554337,174000,0.9999874,-0.045222502,-0.99998975,0.7313146,0.63283694,-1.0128661,-3.2780159,0.51846254,1.8829448,0.4072961,0.037702993,0.17223951
174,174,0.99663335,-0.113262,-0.9966954,0.73775196,176.73659451308694,5,180.8622092309606,176.73659451308694,162.37668834051732,7.185310920421622,10.0,8.836829725654349,0.00512578940118375,3.157236421794264,10,10.0,10,0.0,0.05241197504009929,0.020340800540571413,0.00512578940118375,0.01720950301963281,10.0,8.836829725654349,0.00512578940118375,3.157236421794264,875,17500,20,20.0,20,0.0,0.9999594,-0.06808644,-0.9998771,0.6747808,161.29240209534296,25,182.96231575116417,161.29240209534296,23.33287107882238,35.79815724177849,10.0,8.064620104767148,0.001193395560096125,3.7738944002411334,10.0,9.653211221214043,1.3302805303511007,1.6989111130970076,0.06385496654043357,0.02019619551361702,0.00211574805251501,0.014377105281286846,10.0,8.064620104767148,0.001193395560096125,3.7738944002411334,4875,97500,20,20.0,20,0.0,97500,0.001741764135658741,16.06674799695611,1.457647392526269,7.547743179835379,0.0018932493403553963,7.0550990188494325,0.0025859270244836807,3122.311782570556,3.746524453163147e-05,0.09030374884605408,-0.7728946208953857,45.706375,11.678574,-7.8136334,8.264414,-174.46887,205.96819,172.98409,119.90176,23.00728,205.82881,172.61372,120.742836,22.344044,206.04515,172.60262,121.97743,22.383091,22.563692,22.428192,175000,0.9999999,-0.06150956,-0.99998677,0.72735333,0.5004729,-1.00731,-3.049161,0.51993954,1.6495011,0.4101888,0.047398675,0.17615637
175,175,0.9986129,-0.21726649,-0.99721664,0.6155642,179.59163352714577,5,190.11119853434258,179.59163352714577,172.28003981946517,6.5235111544420965,10.0,8.979581676357288,0.00968498339267942,2.9235082966672277,10,10.0,10,0.0,0.11119853434256766,0.04601923104429271,0.00968498339267942,0.037808053236867326,10.0,8.979581676357288,0.00968498339267942,2.9235082966672277,880,17600,20,20.0,20,0.0,0.99999195,-0.17925017,-0.999857,0.65785736,160.9507531539124,25,182.25464641059585,160.9507531539124,32.956692499066236,37.49564670567027,10.0,8.047537657695619,0.0008317594229605885,3.79376657179526,10.0,9.747697885298889,3.692447132472216,1.2360228840857543,0.07229844763339312,0.024464220613495992,0.0031031474718688713,0.01680906630037888,10.0,8.047537657695619,0.0008317594229605885,3.79376657179526,4900,98000,20,20.0,20,0.0,98000,0.0017577139660716057,16.02247885428369,1.469025993719697,7.621552526019514,0.0019197789952158928,6.925634901970625,0.00256437249481678,3139.3993657529354,2.3567117750644684e-05,0.0907493382692337,-0.4351957440376282,50.115597,11.818642,-9.706768,7.816401,-175.70264,207.41644,173.64624,118.31743,23.173601,206.91246,173.78049,120.2605,22.668816,205.79636,173.68927,119.56569,22.648605,21.520792,20.849777,176000,0.9999968,-0.12256217,-0.9999953,0.71054643,1.0398772,-1.0428205,-3.4769115,0.54227096,2.8288693,0.39997008,0.030902706,0.17930315
176,176,0.9968575,-0.22114246,-0.9985937,0.61405814,173.2330357410706,5,180.93195144836386,173.2330357410706,151.56414386331477,11.157918896710095,10.0,8.66165178705353,0.0022565483288608896,3.3338199382340092,10,10.0,10,0.0,0.03165216448578422,0.015066515745302034,0.0022565483288608896,0.010275628461516872,10.0,8.66165178705353,0.0022565483288608896,3.3338199382340092,885,17700,20,20.0,20,0.0,0.9999599,-0.13952479,-0.9998554,0.6476865,165.94490528269543,25,190.1858383699083,165.94490528269543,37.19504285363612,30.300774914505965,10.0,8.297245264134773,0.004088199977929059,3.5278349782593197,10.0,9.681106425916123,2.02766064790311,1.5622530775158416,0.18583836990829633,0.048498873139407504,0.004155601568057529,0.04300067194650529,10.0,8.297245264134773,0.004088199977929059,3.5278349782593197,4925,98500,20,20.0,20,0.0,98500,0.001738186925649643,15.665946499444544,1.4183428538963199,7.594930685125291,0.004961904138326645,6.6412635035812855,0.004681466147303581,3156.0605537742376,2.789963036775589e-05,0.09154228121042252,-0.890930712223053,54.671104,11.627375,-6.7154555,8.073989,-175.25139,205.10385,173.41917,116.232704,23.194452,206.17664,173.39069,116.4214,22.683186,205.69981,173.4851,119.791504,22.704596,24.876339,24.31878,177000,0.99999756,-0.10666887,-0.99999565,0.714269,0.5810269,-1.0188651,-3.119407,0.54505694,1.7878735,0.40987977,0.044183362,0.18244062
177,177,0.9961977,-0.09702535,-0.9973206,0.6675318,134.82310340630565,5,181.1306504673914,134.82310340630565,63.6181913305318,42.30232815000067,10.0,6.741155170315283,0.00982660537899176,3.9800449578498087,10.0,8.947801810314678,4.7390090515733885,2.1043963793706446,0.037569371197089016,0.01941555695665801,0.00982660537899176,0.010895386077357811,10.0,6.741155170315283,0.00982660537899176,3.9800449578498087,890,17800,20,20.0,20,0.0,0.9993572,-0.07985143,-0.9998131,0.64784825,171.86879202891535,25,190.07000822477457,171.86879202891535,134.65848090060413,11.844764408682709,10.0,8.593439601445768,0.0006658567265355262,3.271371769329886,10,10.0,10,0.0,0.07000822477457808,0.027855938262950176,0.003810301931907241,0.021030865877468573,10.0,8.593439601445768,0.0006658567265355262,3.271371769329886,4950,99000,20,20.0,20,0.0,99000,0.0018250811845064163,16.07349004317075,1.717976687476039,7.502547271549702,0.0019214879721403122,6.846630649641156,0.0025655794888734818,3173.193941780366,2.328585833311081e-05,0.08722089976072311,-0.23185299336910248,59.311916,11.904951,-6.228879,8.437756,-176.01828,206.27606,174.26634,117.770065,22.80235,206.07422,174.25992,119.452805,22.164717,206.43117,174.23306,120.42759,22.104975,21.630167,22.241968,178000,0.9999986,-0.07265108,-0.9999865,0.71673894,0.75808275,-1.0457939,-3.4506893,0.5393165,2.1341805,0.3981235,0.03172376,0.17601801
178,178,0.9981487,-0.031682294,-0.99796474,0.64677364,166.66842608636165,5,180.06301447753071,166.66842608636165,126.25598980410774,20.370414528708398,10.0,8.333421304318081,0.002693363198290684,3.540381699398142,10,10.0,10,0.0,0.22629576054444947,0.06292007635967492,0.009924130570205747,0.08355063795809543,10.0,8.333421304318081,0.002693363198290684,3.540381699398142,895,17900,20,20.0,20,0.0,0.99961257,-0.0822459,-0.99949384,0.6659487,171.6543347914326,25,183.31414766640873,171.6543347914326,151.72302946796123,9.167157248992728,10.0,8.58271673957163,0.004179735893372339,3.3503820967413214,10,10.0,10,0.0,0.05148748657979584,0.02210180832832732,0.004179735893372339,0.01324154086615277,10.0,8.58271673957163,0.004179735893372339,3.3503820967413214,4975,99500,20,20.0,20,0.0,99500,0.001841692253947258,15.842786619439721,1.4996468843892217,7.457797654904425,0.0019241441041231155,6.879010475240648,0.0025429148226976395,3190.0782137010247,2.2853724658489227e-05,0.08437851816415787,-0.3251102566719055,48.26706,11.868507,-5.9288435,8.368261,-176.06151,205.67262,174.16473,115.95933,22.931654,206.26108,174.19983,117.26388,22.441708,207.57805,174.2858,114.47466,22.332338,23.504194,23.497135,179000,0.99999994,-0.07039547,-0.9999994,0.71432966,0.6919942,-1.0548576,-3.7996454,0.54102105,1.9976953,0.39480242,0.022378705,0.1752806
179,179,0.9995866,-0.1436303,-0.9972847,0.66988736,172.40690715903344,5,180.53897995860436,172.40690715903344,164.20189658569913,5.668492068086251,10.0,8.62034535795167,0.007559367476234725,3.2534887871445646,10,10.0,10,0.0,0.03135208846116292,0.01802083858954575,0.007559367476234725,0.008480027352679583,10.0,8.62034535795167,0.007559367476234725,3.2534887871445646,900,18000,20,20.0,20,0.0,0.99971706,-0.009058776,-0.9998402,0.6549155,167.7409710280608,25,190.03086262795372,167.7409710280608,135.0616319298232,13.598598937047608,10.0,8.38704855140304,0.0009313497105534939,3.5103553290518357,10,10.0,10,0.0,0.059752672041565154,0.0212397777091052,0.005504203383756112,0.01494582514355468,10.0,8.38704855140304,0.0009313497105534939,3.5103553290518357,5000,100000,20,20.0,20,0.0,100000,0.0017437273636460304,15.755770232528448,1.4381739869713783,7.468877176754177,0.00195976160466671,6.842449946328998,0.0025270096957683563,3206.9509914182127,3.8623809814453125e-05,0.08322620391845703,0.814407467842102,57.8349,12.327572,-11.809308,8.723467,-175.83678,204.95566,174.22116,118.07104,22.469288,204.94011,174.20505,117.23414,21.896631,204.93741,174.0059,113.67024,21.9325,22.905197,23.010595,180000,0.99999994,-0.03586735,-0.9999986,0.7220587,0.795136,-1.0701556,-2.8734298,0.540899,2.2147422,0.38931987,0.056504797,0.1760233
