Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
187,187,0.9968593,-0.12145798,-0.99726266,0.64825517,172.35681939731418,5,183.12901987739895,172.35681939731418,161.3527849078558,6.959880405721234,10.0,8.617840969865709,0.007128966899915438,3.324754499927795,10,10.0,10,0.0,0.05478617602317463,0.02641866653426252,0.007128966899915438,0.021269616041231072,10.0,8.617840969865709,0.007128966899915438,3.324754499927795,940,18800,20,20.0,20,0.0,0.9991732,-0.13298075,-0.99974626,0.68841606,172.34820408144643,25,190.06880436611544,172.34820408144643,144.22122317633946,11.21262421914136,10.0,8.61741020407232,0.005404054217641225,3.289003438385405,10,10.0,10,0.0,0.06880436611544433,0.03028675335970525,0.005404054217641225,0.016177979220360898,10.0,8.61741020407232,0.005404054217641225,3.289003438385405,5200,104000,20,20.0,20,0.0,104000,0.0018335748463869095,15.832188682630658,1.515570261515677,7.5023167775943875,0.001958303153514862,6.807973772287369,0.0025014644488692284,3325.115430889651,3.4528784453868866e-05,0.10103970021009445,-1.855501413345337,47.010216,11.19053,-6.6150284,8.0296135,-171.16751,197.60349,170.23119,60.036884,22.194407,198.81227,169.9711,61.231804,21.50957,198.7235,170.01764,71.316765,21.360203,30.149529,31.435047,188000,0.99999756,-0.0899634,-0.9999979,0.76077074,0.5096587,-0.83917737,-2.557908,0.37669685,1.6647229,0.4603345,0.07746663,0.15097852
188,188,0.997735,-0.11265865,-0.9978989,0.75078154,146.24849548344895,5,180.98170219105748,146.24849548344895,87.86547997302083,38.91250542128905,10.0,7.312424774172445,0.00632000484043158,4.036247903831267,10,10.0,10,0.0,0.05129235271885642,0.032234791728325066,0.019733040268871162,0.010819931792318986,10.0,7.312424774172445,0.00632000484043158,4.036247903831267,945,18900,20,20.0,20,0.0,0.9995583,-0.096809104,-0.999462,0.7224361,168.3877144424513,25,190.15499173948353,168.3877144424513,106.45638403606131,21.18859645804968,10.0,8.419385722122566,0.0037152445866290755,3.4440332047343403,10,10.0,10,0.0,0.15499173948352926,0.04221948268363716,0.014387154850813728,0.029623799361696318,10.0,8.419385722122566,0.0037152445866290755,3.4440332047343403,5225,104500,20,20.0,20,0.0,104500,0.00189279206097126,15.62019707262516,1.547507575713098,7.487950888462365,0.0019386373460292816,6.578369886614382,0.0025031017139554024,3341.7557308180258,3.419071435928345e-05,0.10119546204805374,-0.12616229057312012,49.327522,11.944924,-7.763997,8.368989,-171.88704,197.15225,170.73647,70.225235,22.219505,198.45892,170.5482,69.263794,21.347963,198.4429,170.66283,79.82667,21.294489,31.852066,32.577267,189000,0.999997,-0.097850025,-0.99999386,0.7678444,0.40447605,-0.8294471,-2.3853889,0.37407577,1.4985172,0.4644986,0.09205318,0.15179054
189,189,0.9932303,-0.16984697,-0.9971118,0.71179444,182.0007733307113,5,190.08222189917203,182.0007733307113,173.5037585954373,7.1961357485610415,10.0,9.100038666535562,0.006817705488112739,2.7320953752158985,10,10.0,10,0.0,0.08222189917203451,0.035193984163842944,0.006817705488112739,0.026984574532227978,10.0,9.100038666535562,0.006817705488112739,2.7320953752158985,950,19000,20,20.0,20,0.0,0.9994376,-0.104420766,-0.999844,0.75624585,149.83967591406227,25,190.03865783422992,149.83967591406227,18.131174322388816,50.79279417319932,10.0,7.491983795703114,0.003373172923377562,4.003999278511647,10.0,8.903626964741607,2.189090004086388,2.5253451518749404,0.07048834606719687,0.034710690278706394,0.009545416777195784,0.016822968966923153,10.0,7.491983795703114,0.003373172923377562,4.003999278511647,5250,105000,20,20.0,20,0.0,105000,0.0018193116411566734,16.083972610533237,1.4562670225277543,7.769166267476976,0.001976577565073967,6.851680021733046,0.0030172402039170265,3358.9276918061078,4.616938531398773e-05,0.10201980918645859,-0.05663307011127472,44.310093,11.975189,-7.7898464,8.2908125,-171.50153,198.51857,170.30817,57.9111,22.483189,197.10512,170.22066,61.998074,21.49444,199.27213,170.19737,65.94103,21.480719,31.839561,32.345024,190000,0.99997854,-0.10372511,-0.99997133,0.7674952,0.7401511,-0.82950425,-2.5742507,0.38174048,2.0962522,0.46550503,0.07621091,0.15408474
190,190,0.9967353,-0.038399123,-0.9975479,0.72777253,171.7153969109801,5,185.0209974898913,171.7153969109801,156.73030715125353,11.964220883215077,10.0,8.585769845549004,0.006179367743973786,3.219963937832761,10,10.0,10,0.0,0.06323510194180555,0.0499753194895204,0.038362440475738294,0.009562447529093507,10.0,8.585769845549004,0.006179367743973786,3.219963937832761,955,19100,20,20.0,20,0.0,0.9996731,-0.051629756,-0.9999921,0.72491485,160.55069395042062,25,190.05189045220794,160.55069395042062,3.247992924035899,44.01401802576919,10.0,8.02753469752103,0.0009870727756690065,3.6477210824293214,10.0,9.29401686175355,0.38171455997533704,2.404602067117361,0.06875021607167375,0.033644543240143376,0.006239806405054458,0.018643037226899938,10.0,8.02753469752103,0.0009870727756690065,3.6477210824293214,5275,105500,20,20.0,20,0.0,105500,0.001930108293890953,16.159501515328884,1.5171976909041405,7.936691126786172,0.0019642971456050873,6.699172497726977,0.0025195349007844925,3376.1559051917866,2.6259571313858032e-05,0.10181907564401627,0.11549153923988342,46.417152,12.050553,-8.901942,8.264242,-171.77353,198.11746,170.89359,82.2465,22.102383,198.7933,170.67471,83.44149,21.489904,198.8371,170.4661,86.37609,21.426147,30.756876,32.14619,191000,0.9999966,-0.06457336,-0.9999952,0.77192974,0.8006638,-0.85064554,-2.4280646,0.38353,2.2270188,0.45609462,0.08820739,0.1519311
191,191,0.99616134,-0.076883845,-0.9962037,0.7174753,178.74510857337108,5,184.44025304345172,178.74510857337108,174.01627281220294,4.214017377384466,10.0,8.937255428668555,0.021238350247211754,2.824264831053796,10,10.0,10,0.0,0.04580662640663939,0.03791967474166716,0.021238350247211754,0.009064287025880583,10.0,8.937255428668555,0.021238350247211754,2.824264831053796,960,19200,20,20.0,20,0.0,0.9997418,-0.10266817,-0.9997761,0.72572774,167.13685223906074,25,190.06596692188327,167.13685223906074,48.052187176099736,30.897998179575062,10.0,8.356842611953038,0.0012262189060688261,3.417273204519755,10.0,9.756170213783095,3.9042553445774004,1.194517120646643,0.06978421844317693,0.02810621311958257,0.006100967004766306,0.019266566056316888,10.0,8.356842611953038,0.0012262189060688261,3.417273204519755,5300,106000,20,20.0,20,0.0,106000,0.0018149074167013168,15.894137738272548,1.446318439207971,7.590026716701686,0.008347701281309128,6.802356378175318,0.04523500893265009,3393.145693320781,3.8586556911468506e-05,0.10127325356006622,0.355027973651886,53.755917,12.155039,-9.197262,8.166705,-171.98471,197.97876,170.75528,73.77173,22.434446,197.9362,170.75528,71.85916,21.664522,198.17322,170.821,79.21265,21.654587,34.16048,34.763466,192000,0.99999905,-0.08484269,-0.9999993,0.7711759,1.564297,-0.8544278,-2.4989777,0.39378202,4.7793136,0.4560591,0.08216896,0.1573383
192,192,0.99684936,-0.06858831,-0.99643075,0.691157,169.3791766145142,5,180.27984191205547,169.3791766145142,150.25907934120397,10.870805605464833,10.0,8.46895883072571,0.003921137387085623,3.4548712800866697,10,10.0,10,0.0,0.07579490217645597,0.044468140981407736,0.005392766588894435,0.024165172642884234,10.0,8.46895883072571,0.003921137387085623,3.4548712800866697,965,19300,20,20.0,20,0.0,0.9991881,-0.12298278,-0.99992526,0.7090087,177.05491716305707,25,190.03889652503102,177.05491716305707,160.2379874807408,6.833042190898367,10.0,8.852745858152852,0.0097294581330019,3.029277728752003,10,10.0,10,0.0,0.08486178679805181,0.03712746033709658,0.010874369393291628,0.017296711401102168,10.0,8.852745858152852,0.0097294581330019,3.029277728752003,5325,106500,20,20.0,20,0.0,106500,0.0018235435709357262,15.557219387963414,1.4581614416092634,7.375039272010326,0.0019595101475715637,6.717675449326634,0.002533205784857273,3409.792258356698,2.6965513825416565e-05,0.10092615336179733,-0.7645626068115234,45.06334,11.666619,-9.259003,8.205199,-172.98383,197.66862,171.77835,60.727997,21.892355,198.87787,171.80272,59.24802,21.056927,197.83446,171.84631,65.77537,20.997454,30.395988,30.729244,193000,0.9999988,-0.11296257,-0.9999913,0.7608327,0.906354,-0.8387591,-2.2583969,0.3752619,2.4752812,0.46048793,0.10451791,0.1520645
193,193,0.99897736,-0.1295698,-0.9985451,0.70838237,170.3591803561681,5,177.5412630515569,170.3591803561681,164.82975860915428,5.407422327983678,10.0,8.517959017808405,0.01275997817912796,3.2680901484905975,10,10.0,10,0.0,0.06449403294137365,0.03188137787309335,0.01275997817912796,0.019201576468176315,10.0,8.517959017808405,0.01275997817912796,3.2680901484905975,970,19400,20,20.0,20,0.0,0.9995945,-0.08952066,-0.99970424,0.7302323,154.25296967917856,25,190.69612012488872,154.25296967917856,54.04084061201544,35.67193644332051,10.0,7.712648483958929,0.0017065059650757037,3.7840959393348887,10.0,9.493909194631772,3.6701075543431747,1.716237750759349,0.6961201248887242,0.0593158112119872,0.0031314481826843345,0.13201374439489205,10.0,7.712648483958929,0.0017065059650757037,3.7840959393348887,5350,107000,20,20.0,20,0.0,107000,0.001869785599410534,15.987780634313822,1.4657164635136724,7.7334736082702875,0.0019217943772673607,6.782178569585085,0.0025864215567708015,3426.8489168379456,3.3991411328315735e-05,0.10120423883199692,0.5892760753631592,52.531887,12.257257,-6.3394,8.009814,-172.25766,198.04082,171.16177,22.066067,22.278337,199.61351,171.12747,36.216915,21.335167,200.92143,171.05428,27.837223,21.389452,31.9775,31.791782,194000,0.99999464,-0.09270107,-0.9999912,0.7706874,1.0296757,-0.8585302,-3.0262318,0.38757494,2.8001575,0.45335293,0.048498046,0.15486531
194,194,0.99559903,-0.026485903,-0.9969946,0.70278525,170.1916287409641,5,190.3460239046011,170.1916287409641,161.59131830711385,11.073680344557124,10.0,8.509581437048205,0.004710975987253205,3.4444352918589907,10,10.0,10,0.0,0.3460239046011225,0.10154475408753974,0.014344714752355072,0.12440494775769731,10.0,8.509581437048205,0.004710975987253205,3.4444352918589907,975,19500,20,20.0,20,0.0,0.9996186,-0.09609704,-0.99980575,0.7361261,168.8775897237396,25,183.75569721420422,168.8775897237396,122.37473819168207,14.987432863390502,10.0,8.443879486186978,0.00154504302922783,3.4145907084338045,10,10.0,10,0.0,0.06277604212613501,0.024303180964877442,0.003717913387703038,0.01582332010925262,10.0,8.443879486186978,0.00154504302922783,3.4145907084338045,5375,107500,20,20.0,20,0.0,107500,0.001851552166044712,15.917622708715498,1.471152930520475,7.5593980476260185,0.0019961753860116005,6.8806045688688755,0.0025922730565071106,3443.829408163205,2.7161091566085815e-05,0.1007901206612587,0.5431380271911621,50.37164,12.2366905,-7.6844587,8.330843,-172.793,197.80318,171.28583,94.12676,22.226368,197.81088,171.51175,98.18676,21.420734,198.06512,171.63004,92.73313,21.43392,30.595741,31.845074,195000,0.99999976,-0.08026682,-0.99999624,0.77038383,1.2107888,-0.83575565,-2.4156609,0.38184425,3.356131,0.4628365,0.0893083,0.1553268
195,195,0.99558896,-0.17523526,-0.99561447,0.7370482,177.26074324381673,5,181.86273591908304,177.26074324381673,167.65637331625842,5.768202534610468,10.0,8.863037162190837,0.00835161549776363,2.9887221135387034,10,10.0,10,0.0,0.05969136159537279,0.023929969816962392,0.00835161549776363,0.0195175891156087,10.0,8.863037162190837,0.00835161549776363,2.9887221135387034,980,19600,20,20.0,20,0.0,0.9998353,-0.0963345,-0.99974215,0.7306043,157.62113780846335,25,190.1967059296401,157.62113780846335,3.6265065626387014,47.6014186661505,10.0,7.881056890423166,0.008663191437131748,3.7488804395745516,10.0,9.385879963978766,1.7934841490490896,2.0879709337987453,0.19670592964011288,0.03596713428971132,0.009622619876458863,0.03653703903672917,10.0,7.881056890423166,0.008663191437131748,3.7488804395745516,5400,108000,20,20.0,20,0.0,108000,0.001857217401266098,16.33794914279133,1.4899114230647683,7.769239927642047,0.0019904766231775284,7.06276348233223,0.01214883103966713,3461.2912215813994,3.778468817472458e-05,0.10054759681224823,0.28249284625053406,50.382217,12.122976,-5.0708857,8.344317,-172.86162,198.68997,171.5513,69.957596,22.090685,200.8834,171.51108,70.52351,21.492107,198.70593,171.71411,67.495926,21.428001,31.240627,32.64788,196000,0.99998266,-0.098855056,-0.99997014,0.7677466,0.707718,-0.8514366,-2.3959913,0.38684303,2.029355,0.45621333,0.09108234,0.15302016
196,196,0.99743015,-0.1797509,-0.99656713,0.6859288,174.93159167405588,5,184.0398763342891,174.93159167405588,160.70890669390482,8.152659100148714,10.0,8.746579583702793,0.01774051271823089,3.0610123506462714,10,10.0,10,0.0,0.05369543610406776,0.03573011548831988,0.01774051271823089,0.015274227525607401,10.0,8.746579583702793,0.01774051271823089,3.0610123506462714,985,19700,20,20.0,20,0.0,0.9999913,-0.15046355,-0.9999679,0.70957696,166.28086166390193,25,182.80879167134853,166.28086166390193,46.06656075669922,27.41979854245435,10.0,8.314043083195097,0.0021215723683690093,3.4489922054519675,10.0,9.768789082795218,4.219727069880466,1.132697540225205,0.193364957837742,0.03379591498686508,0.0021215723683690093,0.03749793906385681,10.0,8.314043083195097,0.0021215723683690093,3.4489922054519675,5425,108500,20,20.0,20,0.0,108500,0.0018013259395956993,16.198950476013124,1.5588489919900894,7.8041304759681225,0.002245650626718998,6.819842294789851,0.012050789780914783,3478.5184559626505,3.0946917831897736e-05,0.10088717937469482,-0.3865576684474945,47.1597,11.831473,-7.4844227,8.256912,-172.80566,198.58298,171.62979,41.644978,22.257433,200.53593,171.69241,50.724415,21.481636,198.0537,171.56064,47.41321,21.392515,31.222282,32.97097,197000,0.99999034,-0.099594,-0.9999862,0.76609474,0.44043267,-0.84729916,-2.3344097,0.3840139,1.5533792,0.4575851,0.09686764,0.15166669
197,197,0.9974852,-0.15118991,-0.9951178,0.72252196,175.3994208839549,5,183.37062783182907,175.3994208839549,160.54947872515356,8.245571036536086,10.0,8.769971044197746,0.004103650343513852,3.109159727001475,10,10.0,10,0.0,0.06182657312170308,0.0354146324185246,0.004103650343513852,0.02019889529800634,10.0,8.769971044197746,0.004103650343513852,3.109159727001475,990,19800,20,20.0,20,0.0,0.9995721,-0.1000678,-0.99989045,0.7175456,155.41672270538987,25,184.69087633580295,155.41672270538987,32.42857254390229,43.58516186675418,10.0,7.7708361352694935,0.0025615398658672284,3.847156883685595,10.0,9.390982337251772,0.33962426502254434,2.144949922363575,0.05778911828488647,0.027363663791774816,0.004896608932331127,0.011873026028219873,10.0,7.7708361352694935,0.0025615398658672284,3.847156883685595,5450,109000,20,20.0,20,0.0,109000,0.0018142284825444221,16.245659664273262,1.501816171221435,7.838581410236657,0.0019405204802751541,6.898833884857595,0.0026461677625775337,3495.798845598474,2.7281232178211212e-05,0.10098747909069061,-0.33175671100616455,56.204273,11.855303,-11.0219345,8.345567,-172.60986,198.58916,171.34448,78.49889,22.361866,199.80013,171.39061,86.08421,21.748672,198.74983,171.32751,89.93034,21.727911,30.96598,32.249504,198000,0.9999998,-0.08608773,-0.9999996,0.7677081,1.1957237,-0.8410297,-2.3745894,0.37940866,3.3059492,0.45994842,0.093052685,0.15275979
198,198,0.99734133,-0.18586309,-0.9962693,0.7051705,179.61550756169476,5,181.79850664341836,179.61550756169476,176.93445952317558,2.1304934702182416,10.0,8.980775378084736,0.012973648186519941,2.8123402030984472,10,10.0,10,0.0,0.06597312068493727,0.029683984838632195,0.012973648186519941,0.019249658640871598,10.0,8.980775378084736,0.012973648186519941,2.8123402030984472,995,19900,20,20.0,20,0.0,0.9997821,-0.10094411,-0.99957424,0.72375774,163.69179084729888,25,190.04237947701662,163.69179084729888,55.66119585990823,29.432017527937422,10.0,8.184589542364943,0.005679187871073589,3.5420484179582084,10.0,9.73803095127461,3.450773781865243,1.28338099555902,0.06389120203574114,0.03589206755340453,0.005960799300769254,0.017529703901577327,10.0,8.184589542364943,0.005679187871073589,3.5420484179582084,5475,109500,20,20.0,20,0.0,109500,0.0018588369712233543,16.189723778516054,1.4982070187106729,7.8317207572981715,0.0019867001101374626,6.853345819748938,0.002581358887255192,3513.0011825282127,2.3286789655685425e-05,0.09936954081058502,0.9362097978591919,53.948948,12.405478,-5.1102467,8.231825,-173.12933,197.97636,171.92651,55.625423,22.097645,200.2074,171.83287,65.60644,21.31395,198.92682,172.02269,73.6869,21.214617,29.801935,31.419247,199000,0.99999774,-0.089948915,-0.9999551,0.7720918,0.5802218,-0.84394234,-2.7925267,0.37946808,1.7864345,0.45868966,0.061266214,0.15243013
199,199,0.99573916,-0.0673493,-0.9996502,0.6844059,167.70515509888375,5,180.4061101922017,167.70515509888375,130.65197200776856,18.766725478915117,10.0,8.385257754944188,0.005974262071508405,3.588653608387177,10,10.0,10,0.0,0.056391910257796114,0.025001975743733622,0.01203110665271551,0.016010010585688916,10.0,8.385257754944188,0.005974262071508405,3.588653608387177,1000,20000,20,20.0,20,0.0,0.9999795,-0.10361932,-0.9996002,0.7142807,171.5528828347563,25,183.0865643580622,171.5528828347563,130.1874610400798,13.91361137172778,10.0,8.577644141737814,0.0028322496445644003,3.236629366970306,10,10.0,10,0.0,0.06526072312026995,0.027486232979645416,0.0031147203789199905,0.017278725947169293,10.0,8.577644141737814,0.0028322496445644003,3.236629366970306,5500,110000,20,20.0,20,0.0,110000,0.001881270669400692,16.00509035680443,1.4926007855683565,7.7269418546929955,0.0019281907007098198,6.7789867501705885,0.0027284063398838043,3530.0140594970435,2.3098662495613098e-05,0.09919047355651855,1.118088960647583,49.319836,12.483871,-6.538575,8.32243,-173.03162,199.2344,171.62576,59.538986,22.275764,199.28667,171.8211,72.38858,21.542637,200.73825,171.76337,67.76471,21.500612,30.1652,31.85071,200000,0.99999595,-0.090526305,-0.99996024,0.7707466,0.55276257,-0.86194944,-2.2985442,0.38316292,1.7380478,0.45116702,0.10040491,0.15205917
200,200,0.9965562,-0.09029849,-0.9983237,0.6902954,173.45164512096784,5,181.29784151040735,173.45164512096784,152.23282637896315,10.947918303626091,10.0,8.672582256048393,0.009670994988729567,3.2188317958674553,10,10.0,10,0.0,0.045003976302650454,0.029798990482273295,0.011450704122115836,0.013562292394164843,10.0,8.672582256048393,0.009670994988729567,3.2188317958674553,1005,20100,20,20.0,20,0.0,0.99972224,-0.046064544,-0.9999025,0.72634006,172.69935490504474,25,190.0484670944674,172.69935490504474,134.69746080318444,12.09366294590656,10.0,8.63496774525224,0.003452680260886053,3.168419616822916,10,10.0,10,0.0,0.0733863980591653,0.03299680688862449,0.004071455703549635,0.015836783015439632,10.0,8.63496774525224,0.003452680260886053,3.168419616822916,5525,110500,20,20.0,20,0.0,110500,0.0019406452775001526,16.19064716808498,1.4779941430315375,7.752443720586598,0.0019399989396333694,6.953217557631433,0.0030639497563242912,3547.2391482489184,4.715286195278168e-05,0.09863091260194778,0.5300723910331726,52.114433,12.228838,-6.7165537,8.254481,-173.19658,197.9934,172.17552,59.480637,22.374332,199.41843,172.03549,64.320274,21.606867,199.35002,172.06442,55.424744,21.532732,31.95383,32.343327,201000,0.9999838,-0.06289268,-0.99995506,0.7738629,1.0932387,-0.8477733,-2.366543,0.37412366,2.9839225,0.45603737,0.09380444,0.14928126
201,201,0.9967919,-0.046877332,-0.99843955,0.67275214,178.0686707953817,5,190.12571662546077,178.0686707953817,170.9962324793399,7.464173270046837,10.0,8.903433539769086,0.011630238499398954,2.996422957554798,10,10.0,10,0.0,0.12571662546076898,0.04681280755486958,0.011630238499398954,0.04139124589347371,10.0,8.903433539769086,0.011630238499398954,2.996422957554798,1010,20200,20,20.0,20,0.0,0.9996292,-0.16831593,-0.999722,0.7044632,168.72454933708076,25,190.06740834557738,168.72454933708076,98.9888855339569,22.15623522071779,10.0,8.436227466854035,0.00513737263794102,3.335786729132731,10,10.0,10,0.0,0.06740834557736937,0.035847395049297154,0.00513737263794102,0.01683736718705736,10.0,8.436227466854035,0.00513737263794102,3.335786729132731,5550,111000,20,20.0,20,0.0,111000,0.0018730638548731804,16.287692949175835,1.5029629981145263,7.7250915467739105,0.001990826800465584,7.052736486308277,0.0029961830005049706,3564.7007669480518,4.184432327747345e-05,0.09910159558057785,0.24284452199935913,54.231743,12.105055,-6.389793,8.48197,-172.82236,198.24695,171.78969,75.08975,22.247757,200.48651,171.6018,83.09513,21.371815,198.94571,171.73808,72.66534,21.350267,34.167305,33.973957,202000,0.99999994,-0.0917644,-0.9999991,0.7659298,1.4605223,-0.8458257,-2.3258152,0.38495517,4.308209,0.45871714,0.09770376,0.15561336
