Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
49,49,0.99824065,-0.013318023,-0.99709857,0.7091635,74.89551806142929,5,132.270323315525,74.89551806142929,31.543775622213374,38.394655998359944,10.0,3.744775903071463,0.0016216492272608726,3.8855384379798155,10.0,6.734210402675534,1.675558170863553,4.001038418259502,0.06362717333604188,0.02458313121870715,0.0016216492272608726,0.024701244343485168,10.0,3.744775903071463,0.0016216492272608726,3.8855384379798155,250,5000,20,20.0,20,0.0,0.9998896,-0.037865594,-0.99971443,0.7420126,83.70650862859448,25,164.25672926847355,83.70650862859448,0.35739893670173956,52.930030862486824,10.0,4.185325431429725,0.0006111614652614063,4.168112407803058,10.0,6.686442737304892,0.009177120569044073,4.128629538136568,0.061825849929874395,0.020793371120442536,0.0006111614652614063,0.015910922453905914,10.0,4.185325431429725,0.0006111614652614063,4.168112407803058,1750,35000,20,20.0,20,0.0,35000,0.0015680370001973643,15.10401522999473,1.4049773669999013,6.188845393000065,0.0028706600000987237,7.502535403994898,0.0031834839996918163,1157.0948840729993,3.4884999877249356e-05,0.058126404881477356,-0.2788885235786438,40.890038,11.901978,-11.661844,6.604434,-56.16514,122.82063,53.013153,24.019789,16.417795,118.21375,53.068222,23.473244,16.00501,120.47482,53.129646,22.24109,16.069483,14.984787,14.564087,50000,0.99996215,0.010190952,-0.99994004,0.80287105,0.20104632,-0.6964917,-2.2412877,0.28800204,1.2226814,0.51687765,0.1063215,0.12696534
50,50,0.99959236,0.031027196,-0.9978461,0.74895394,110.07124716122303,5,180.2500160497385,110.07124716122303,37.51978833527914,55.556828981366294,10.0,5.50356235806115,0.001863287070464645,4.050298104999276,10.0,7.273891301679181,2.208256147242588,3.3954236941588576,0.07228903524083835,0.030042446756922175,0.001863287070464645,0.026180131925341306,10.0,5.50356235806115,0.001863287070464645,4.050298104999276,255,5100,20,20.0,20,0.0,0.99993175,-0.02462641,-0.9997422,0.7458387,98.83766644801571,25,174.57934020681088,98.83766644801571,0.588740124953348,55.314655726132365,10.0,4.941883322400786,0.0015336011412448876,4.324774708469922,10.0,7.653112713809853,0.022664854115294855,3.8224070925733806,0.07112922377737962,0.0196122026965658,0.0015336011412448876,0.017727291903782517,10.0,4.941883322400786,0.0015336011412448876,4.324774708469922,1775,35500,20,20.0,20,0.0,35500,0.0019585150002967566,14.773044201002449,1.1589606180000374,6.357696745999874,0.002007959999900777,7.249692643002163,0.002695207000215305,1173.2202606800097,3.2511999961570837e-05,0.06330874562263489,-0.39804738759994507,40.628643,11.855765,-8.785929,6.6266565,-60.41742,120.340225,57.038395,24.072104,17.497944,116.863335,57.03513,24.35336,17.014675,117.07987,57.017784,20.92851,17.015102,16.722836,15.779406,51000,0.9999956,0.023843497,-0.9999748,0.808487,0.26539636,-0.68037194,-2.2477748,0.28819695,1.3039477,0.52512175,0.10563402,0.12719066
51,51,0.9974844,-0.057831153,-0.99848163,0.77717704,90.4050248934523,5,180.4560436812825,90.4050248934523,1.0749162762555786,73.82037328253577,10.0,4.5202512446726155,0.002350177969380758,4.205595578945734,10.0,5.048208675217482,0.05928442712450405,4.150588487083064,0.07785259905707019,0.03838266965846536,0.002350177969380758,0.03278407519623728,10.0,4.5202512446726155,0.002350177969380758,4.205595578945734,260,5200,20,20.0,20,0.0,0.9997736,-0.03781906,-0.99980587,0.740781,71.32011954481935,25,174.17588410804888,71.32011954481935,0.7061242703944932,50.50105674351359,10.0,3.5660059772409674,0.0001384591447830716,3.5995326569629738,10.0,5.7152720078294275,0.04845487407593705,3.877413086074754,0.08634685999113464,0.031364353579703616,0.0001384591447830716,0.026898064169989123,10.0,3.5660059772409674,0.0001384591447830716,3.5995326569629738,1800,36000,20,20.0,20,0.0,36000,0.001575022999986686,15.904419962000247,1.0411429850000786,7.23178847500003,0.002310029999989638,7.624857788000554,0.002712064999741415,1190.5480134309983,3.359599986652029e-05,0.06716714799404144,-0.627966046333313,38.297897,11.767469,-10.795795,6.651333,-65.11955,130.87436,61.80876,22.247551,19.381802,125.51852,61.673256,24.27378,18.94212,127.50545,61.67714,21.021626,19.026115,16.070156,15.79668,52000,0.99996567,-0.0030959903,-0.9999613,0.8050301,0.23724839,-0.69716126,-2.382504,0.29805756,1.267756,0.5174577,0.092319116,0.12774423
52,52,0.99936384,-0.070573285,-0.99809176,0.7301344,104.028254080493,5,184.06873665282149,104.028254080493,22.138540278284125,64.09874572531193,10.0,5.201412704024652,0.019988071455700925,4.272365848718926,10.0,6.2666403181934625,0.5704236930271099,4.572817707346608,0.08903017810071816,0.042181605671355406,0.019988071455700925,0.027770407453947207,10.0,5.201412704024652,0.019988071455700925,4.272365848718926,265,5300,20,20.0,20,0.0,0.99981904,0.00028437804,-0.999949,0.7324771,99.30675906766122,25,184.46361143696325,99.30675906766122,0.4882355856158176,66.97436511575197,10.0,4.965337953383061,0.0016281541597308715,4.467670936600641,10.0,6.678799683677883,0.03546319653034894,4.199988623057769,0.08187922807349556,0.0291151888279469,0.0016281541597308715,0.023775126574576932,10.0,4.965337953383061,0.0016281541597308715,4.467670936600641,1825,36500,20,20.0,20,0.0,36500,0.001610529999652499,15.18909000400663,1.3581512539999494,6.297572047999893,0.0020440179996512597,7.527007691007839,0.002672122999683779,1207.142661170003,3.233999996155035e-05,0.06941459327936172,-0.593387246131897,39.16381,11.777563,-7.884102,6.541402,-68.74738,130.47636,65.37424,23.672863,19.899378,127.43881,65.20922,22.793661,19.218307,131.09364,65.21792,22.92726,19.284838,19.224295,18.87227,53000,0.9999522,0.023728399,-0.9999823,0.805224,0.2475878,-0.69316006,-2.3579507,0.29828447,1.2809318,0.5196669,0.09461392,0.12932365
53,53,0.9985402,0.04472821,-0.9974843,0.7515164,121.44521568360126,5,182.36442060542578,121.44521568360126,0.5375760851703058,64.20792429983787,10.0,6.072260784180063,0.002663583647380351,4.6221119265640045,10.0,8.001546415168717,0.0077320758435831145,3.9969071696625664,0.04800957248137301,0.03281394472556881,0.014719202430471054,0.0128802027863472,10.0,6.072260784180063,0.002663583647380351,4.6221119265640045,270,5400,20,20.0,20,0.0,0.9999822,0.0048457226,-0.99964654,0.7511046,114.41605020517683,25,181.12745360724801,114.41605020517683,0.2629177958187329,61.37672024903636,10.0,5.720802510258841,3.842697945942896e-13,4.54267679795596,10.0,7.932243599106057,1.6917921524322332e-11,3.746792046207624,0.07026526399326713,0.030437600533692044,0.002825434721497045,0.021210274871096314,10.0,5.720802510258841,3.842697945942896e-13,4.54267679795596,1850,37000,20,20.0,20,0.0,37000,0.001545618000363902,15.001958119001756,1.104995212999711,6.187840728000083,0.002278985999964789,7.702487959001246,0.002776885000002949,1223.531034464007,3.27300003846176e-05,0.07433824986219406,-0.7213475704193115,39.42341,11.7224655,-9.061509,6.59504,-72.81254,133.35417,69.09594,23.166723,20.653507,130.02095,69.12273,24.766243,20.09204,130.43471,69.15054,22.781425,20.05844,18.835012,18.303894,54000,0.9999939,0.022254808,-0.9995656,0.8045514,0.3265854,-0.6912206,-2.272367,0.30386317,1.3862267,0.52142936,0.103067935,0.13184173
54,54,0.999381,0.07837571,-0.9990696,0.7496909,94.56021864122567,5,133.93576131723728,94.56021864122567,47.87868515271592,38.392128930790484,10.0,4.7280109320612835,0.0032074991181988096,4.117166111321053,10.0,8.33009221029096,1.650461051454806,3.3398155794180773,0.05458298414180162,0.02869222079046706,0.0032074991181988096,0.017197135072856917,10.0,4.7280109320612835,0.0032074991181988096,4.117166111321053,275,5500,20,20.0,20,0.0,0.9999878,0.044548664,-0.99981105,0.7507798,124.7026935073548,25,180.4189515398551,124.7026935073548,41.303074178502094,46.310587490121605,10.0,6.235134675367739,0.0027447608873642877,4.191968388104621,10.0,8.53461288162545,2.0539996274400423,2.9369645377491564,0.07066775697484776,0.033347334169405184,0.0027447608873642877,0.01992562996220899,10.0,6.235134675367739,0.0027447608873642877,4.191968388104621,1875,37500,20,20.0,20,0.0,37500,0.0015600540000377805,15.046382059993903,1.8132194919999165,5.583290043000034,0.0016721370002414915,7.6355845009939,0.01102138099986405,1239.988107487004,3.4451999908924336e-05,0.07805334031581879,-0.253082811832428,37.982014,11.900766,-8.128292,6.5930004,-76.25581,137.49072,72.34131,24.983238,22.030418,134.42036,72.32396,23.549032,21.570366,134.28938,72.222244,23.878588,21.538383,19.18995,18.045866,55000,0.9999516,0.03018432,-0.9998146,0.8070181,0.23464447,-0.6928603,-2.55026,0.31941342,1.2644591,0.52223575,0.07806136,0.13477024
55,55,0.99898076,-0.033650428,-0.9983822,0.78136075,115.82759650576426,5,163.51464897197326,115.82759650576426,0.5015931806891404,59.68793335789976,10.0,5.791379825288212,0.009090129318985115,4.652789448280666,10.0,8.012713395075187,0.06356697537593009,3.974573209849628,0.01984176300619016,0.014669773629964628,0.009090129318985115,0.004234686958433292,10.0,5.791379825288212,0.009090129318985115,4.652789448280666,280,5600,20,20.0,20,0.0,0.9997675,-0.0046985666,-0.99987644,0.77109754,99.16079480631365,25,182.1238374410297,99.16079480631365,0.5100366428322229,58.013006919828484,10.0,4.958039740315681,0.0015147612765589408,4.383180003110298,10.0,7.214034173386938,0.003692805845699445,4.1262937670017275,0.07574805506798463,0.030183299397755773,0.001602524490104701,0.02406824488442411,10.0,4.958039740315681,0.0015147612765589408,4.383180003110298,1900,38000,20,20.0,20,0.0,38000,0.0015492839997932606,15.03659553300622,1.125916375000088,6.3764214389998415,0.0022400980001293647,7.52770297100642,0.002733782000177598,1256.4742940390083,3.1583999771100935e-05,0.08425238728523254,1.295819640159607,43.23839,12.523788,-9.814298,7.121037,-80.33688,138.17989,76.27341,25.703653,22.405117,139.03688,76.26399,25.569548,21.83641,139.41313,76.15625,25.593212,21.79392,21.082094,19.817677,56000,0.99985206,-0.015674349,-0.9999816,0.8101596,0.1310978,-0.6894527,-2.5170064,0.32142407,1.1400793,0.524424,0.08070084,0.13723114
56,56,0.99941313,0.028117714,-0.9990351,0.7518299,99.99799828066092,5,173.28303349257925,99.99799828066092,8.279981159576767,64.99968115025864,10.0,4.999899914033044,0.0018731042634936865,4.398210104469694,10.0,6.80571574091023,0.4329861775234211,4.0379927914739415,0.053243786631764524,0.02062236114783443,0.0018731042634936865,0.018806042455746654,10.0,4.999899914033044,0.0018731042634936865,4.398210104469694,285,5700,20,20.0,20,0.0,0.9999125,0.020280013,-0.9997884,0.7715326,106.14360664994767,25,175.77680672480884,106.14360664994767,0.46632373810971145,55.199746843634536,10.0,5.307180332497383,0.0008121900908598484,4.424897362432342,10.0,7.825066000290357,0.007634418498847974,3.920906675931098,0.08001029033753693,0.031449094019705436,0.0022261603764629975,0.021990304888602614,10.0,5.307180332497383,0.0008121900908598484,4.424897362432342,1925,38500,20,20.0,20,0.0,38500,0.0015829629996915173,13.392747149988281,1.0100155179998183,5.359365072999935,0.002108235999912722,7.016924026988818,0.002718911000101798,1271.1928094340074,3.2422000003862195e-05,0.08517422527074814,-0.02533836103975773,40.508892,11.989713,-8.4488,6.6826634,-82.808365,140.73413,78.696075,27.662354,23.884651,140.15445,78.68822,27.906948,23.485945,140.08853,78.66383,26.645092,23.415977,22.642345,21.433987,57000,0.99999285,0.028093426,-0.999976,0.80860484,0.08805935,-0.69190377,-2.629816,0.33442378,1.0920529,0.52467304,0.07209172,0.13975564
57,57,0.99764585,0.045145176,-0.9984875,0.73098737,158.06103496342485,5,173.55923948400067,158.06103496342485,111.36481293974407,23.552693856922648,10.0,7.903051748171242,0.010115434676804431,3.7896381727206174,10,10.0,10,0.0,0.06303535290022404,0.040731742754613665,0.010115434676804431,0.018302876795241115,10.0,7.903051748171242,0.010115434676804431,3.7896381727206174,290,5800,20,20.0,20,0.0,0.9999447,0.031149648,-0.9999133,0.7732642,94.99267470515684,25,174.83009948883142,94.99267470515684,0.48567305637133884,64.8000784073037,10.0,4.749633735257843,0.0007102843395860952,4.462691916963186,10.0,6.693144012322886,0.02304843502624554,4.193357619681498,0.21676092860106935,0.03524609875066438,0.0026133454202097485,0.042991833086676826,10.0,4.749633735257843,0.0007102843395860952,4.462691916963186,1950,39000,20,20.0,20,0.0,39000,0.0021747850000792823,14.422592371001429,1.1004716970001027,6.284633370999927,0.0019522600000527746,7.030623943000592,0.002702155000406492,1286.9421724299978,3.4160000268457225e-05,0.08588629215955734,0.09345445036888123,44.729805,12.038071,-7.809532,6.7117786,-86.427284,143.40723,82.35391,30.110834,23.947039,144.38869,82.45178,28.352478,23.424706,145.39175,82.32411,26.664753,23.498045,23.719639,23.084274,58000,0.99999297,0.025246298,-0.99996597,0.8070724,0.31393456,-0.6915493,-2.7066984,0.34403104,1.3688002,0.52597713,0.066756845,0.14192222
58,58,0.99907774,0.050466657,-0.99866074,0.7859139,127.15858259480976,5,168.92938079386985,127.15858259480976,0.5615797315278201,63.57502479918125,10.0,6.357929129740489,0.003304105885953084,4.5602797538163165,10.0,8.008925080200004,0.044625401000020944,3.982149839599992,0.07618590076182034,0.046165416597126106,0.011275539430395663,0.023359635916730744,10.0,6.357929129740489,0.003304105885953084,4.5602797538163165,295,5900,20,20.0,20,0.0,0.99928474,0.0033704294,-0.99991256,0.7640476,102.38393240251398,25,175.4186780723614,102.38393240251398,0.3306424206618608,59.00340335829176,10.0,5.119196620125698,0.0008133032408752611,4.483136207245526,10.0,7.6706919832655425,0.0060721680068234855,3.832699953854121,0.13664996564284984,0.033169043145940644,0.001278152219387657,0.028894898845419112,10.0,5.119196620125698,0.0008133032408752611,4.483136207245526,1975,39500,20,20.0,20,0.0,39500,0.0015639040002497495,13.935841700998935,1.0153698640001494,5.919835140000032,0.001731564000237995,6.994843016998402,0.0024666939998496673,1302.1653276789893,3.151800001433003e-05,0.08634471893310547,-0.8433303236961365,46.898678,11.6557,-8.860444,6.251418,-88.30323,145.77838,84.44869,31.898214,24.77376,142.38387,84.357544,30.072283,24.207026,143.04587,84.36368,30.44395,24.270103,24.570808,24.058884,59000,0.99983686,0.0108115375,-0.99998504,0.80391103,0.2383597,-0.70229644,-2.6811695,0.35551724,1.2691656,0.5218505,0.06848302,0.14386588
59,59,0.99826187,-0.020941406,-0.9998063,0.76650476,111.83772603239075,5,173.50642743198824,111.83772603239075,40.42337672533269,49.92585471483744,10.0,5.591886301619537,0.0033957436450112346,4.353860664639207,10.0,8.451531922171,2.2576596108550024,3.096936155657999,0.030181578399198414,0.02161392797806372,0.0065015444923988835,0.008556292247605193,10.0,5.591886301619537,0.0033957436450112346,4.353860664639207,300,6000,20,20.0,20,0.0,0.9998178,-0.0076234066,-0.9999936,0.77556443,108.08161193042307,25,182.0747059561337,108.08161193042307,0.48350968721171844,59.22086952036931,10.0,5.404080596521153,0.0011609070302009685,4.422144017346316,10.0,8.577260108928753,0.006017193762897904,3.2917023410593447,0.10075977529833806,0.03299028732684746,0.002089377402023444,0.0236142664519015,10.0,5.404080596521153,0.0011609070302009685,4.422144017346316,2000,40000,20,20.0,20,0.0,40000,0.0015481759996873734,14.831815193002058,1.6170046960000946,6.2602082539997355,0.002863405999960378,6.947000883002147,0.003155496000090352,1318.2778644609875,3.4282000342500396e-05,0.08827092498540878,0.923773467540741,46.49307,12.380569,-7.98007,6.330757,-90.85139,149.26913,87.03905,33.859188,25.185076,147.80519,86.96444,33.190186,24.59512,149.0897,86.90323,33.41739,24.584269,26.550385,25.158165,60000,0.99998033,0.05238445,-0.9999517,0.8088974,0.19060867,-0.7189819,-2.7247686,0.35930476,1.2099859,0.5138832,0.06556137,0.1438028
60,60,0.9989453,0.027743267,-0.99962527,0.75672805,118.78404418622094,5,159.51856940240012,118.78404418622094,31.78151342098788,46.48874330899317,10.0,5.939202209311046,0.0004601280733874455,4.3943076848243905,10.0,8.846568662884266,4.2328433144213315,2.3068626742314673,0.05760082977070966,0.024913347906846565,0.0004601280733874455,0.021586044581613555,10.0,5.939202209311046,0.0004601280733874455,4.3943076848243905,305,6100,20,20.0,20,0.0,0.999822,0.008598388,-0.9999171,0.7592021,115.75172352847035,25,180.97369220180863,115.75172352847035,0.4603306485743056,55.216642535756975,10.0,5.787586176423517,0.0003110899696609029,4.433416536812414,10.0,8.076897162230482,0.02050757050307351,3.491272015563999,0.08040658424608849,0.02429619601295177,0.0015848316208252457,0.018729548634780647,10.0,5.787586176423517,0.0003110899696609029,4.433416536812414,2025,40500,20,20.0,20,0.0,40500,0.0016005339998628187,14.029619336008182,1.1377746229995864,5.776704208999945,0.0019735370001399133,7.108892414009006,0.0026423139997859835,1333.6722695970002,3.170499985571951e-05,0.09161850810050964,-0.3301282227039337,38.85054,11.861878,-8.55097,6.4189157,-92.43436,151.62651,88.40664,34.55054,26.150183,150.10187,88.489975,32.729263,25.610256,150.85324,88.47316,32.55024,25.655153,24.98676,24.393757,61000,0.9999953,0.030285487,-0.9999511,0.80605453,0.28210142,-0.69931763,-2.680048,0.36500096,1.3259132,0.5250194,0.06855986,0.14954896
61,61,0.99883145,0.0021434005,-0.9994318,0.75078136,130.83075650196685,5,172.27816704527766,130.83075650196685,38.41294590238994,51.94437391669027,10.0,6.541537825098342,0.007508009026487894,4.318271464240077,10.0,8.534157679213427,2.670788396067142,2.9316846415731432,0.0640236441319378,0.03765559076688674,0.01050501299929153,0.017843197364919697,10.0,6.541537825098342,0.007508009026487894,4.318271464240077,310,6200,20,20.0,20,0.0,0.999629,0.005130958,-0.9999716,0.7515026,98.16186139725724,25,162.29280250723357,98.16186139725724,0.4367642000893803,55.584291820710284,10.0,4.908093069862861,0.0004861365097702084,4.500910185962698,10.0,7.697151744349839,0.005353663421481111,3.8055764424744267,0.059127270590996386,0.01634041873921792,0.0004861365097702084,0.014303039299755809,10.0,4.908093069862861,0.0004861365097702084,4.500910185962698,2050,41000,20,20.0,20,0.0,41000,0.0015518879999945057,14.649048947999745,1.0980274959997587,6.47757417099956,0.0016836069999044412,7.067698253000344,0.002481354999872565,1349.6830388399962,3.21780003105232e-05,0.09493754059076309,0.14408020675182343,50.71456,12.0611925,-9.774677,6.469911,-94.54414,153.89153,90.68289,35.546803,26.363762,152.0608,90.545746,34.47071,25.78355,154.76094,90.64285,35.036938,25.866247,24.491737,23.098265,62000,0.99999595,0.03130071,-0.9999551,0.80833966,0.52280116,-0.70421624,-2.6685872,0.36029473,1.6867459,0.52181953,0.06935013,0.14748701
62,62,0.9994196,-0.028816286,-0.99893576,0.798447,100.88727642556826,5,167.63459164734775,100.88727642556826,42.75918824434062,48.177593588181544,10.0,5.044363821278413,0.011489029081188408,4.366132387410517,10.0,8.668352889076592,3.3417644453829674,2.663294221846813,0.05196837700270179,0.03495054818208647,0.02147031807413174,0.010138994994981073,10.0,5.044363821278413,0.011489029081188408,4.366132387410517,315,6300,20,20.0,20,0.0,0.9998731,0.02204157,-0.99998903,0.7617869,102.988923380049,25,172.23578872436485,102.988923380049,0.607324918855242,49.20061987461742,10.0,5.149446169002449,0.00014339630350330228,4.393710759877414,10.0,8.397490597792904,0.0044775208615162035,3.3042551841187895,0.06328882314587055,0.01645268440344236,0.00014339630350330228,0.01922400083950607,10.0,5.149446169002449,0.00014339630350330228,4.393710759877414,2075,41500,20,20.0,20,0.0,41500,0.0015463649997400353,14.123151773986592,1.5956215619999057,5.67793127799996,0.0016956439999376016,6.844138634986848,0.002196014000219293,1365.0025855709778,2.2275999981502537e-05,0.09608559310436249,0.9199706315994263,41.38131,12.392727,-8.561745,6.5126452,-96.511116,154.55283,92.69339,36.36893,26.535715,155.0384,92.5755,35.196392,26.0932,154.66034,92.47153,35.37622,25.990408,26.913374,25.679646,63000,0.99992347,0.048213813,-0.9998296,0.80951536,0.2288144,-0.7112925,-2.6488075,0.36999714,1.2571087,0.519668,0.070735514,0.15091743
