Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
137,137,0.9990619,-0.08013992,-0.9989536,0.7148593,126.0179909488777,5,163.37538641280662,126.0179909488777,51.16600169880009,40.14153898517487,10.0,6.300899547443885,0.00042437231784692137,4.209002772434781,10.0,8.755014839191563,3.775074195957816,2.489970321616874,0.012019232293495776,0.0067549859397716145,0.00042437231784692137,0.0045658311198410115,10.0,6.300899547443885,0.00042437231784692137,4.209002772434781,690,13800,20,20.0,20,0.0,0.9997287,-0.1507506,-0.99998933,0.68464684,142.15892224990495,25,172.68102558835508,142.15892224990495,43.991876418055945,35.02247988518157,10.0,7.107946112495247,0.001114380109517246,4.193366562608034,10.0,9.494952250564177,3.1671034051566886,1.7189989751025536,0.05768992504379944,0.018945862173872847,0.001114380109517246,0.01795470049350014,10.0,7.107946112495247,0.001114380109517246,4.193366562608034,3950,79000,20,20.0,20,0.0,79000,0.0015072719997988315,12.631217844989806,1.1090826519994152,5.278241282998351,0.001725493999401806,6.238518345991906,0.002118929000062053,1953.4473305646206,2.386900087003596e-05,0.1472753882408142,0.0218784362077713,55.795128,12.011421,-9.138983,7.51723,-119.58054,192.84514,118.312,-4.832079,36.433666,190.64175,118.17311,-5.0394516,35.594196,183.91994,118.34296,1.6032302,35.747055,56.982117,55.98429,138000,0.9999957,-0.103606395,-0.9999998,0.71691525,0.83862966,-1.0950624,-3.1324537,0.61837083,2.313195,0.39502308,0.04361066,0.2071776
138,138,0.9955959,-0.17298533,-0.9992041,0.7102928,150.32370974274264,5,163.2086685236432,150.32370974274264,143.87140998043736,7.205735422358345,10.0,7.516185487137132,0.00023832981493319912,4.130537082477121,10,10.0,10,0.0,0.032547662893353126,0.011462506299956259,0.00023832981493319912,0.013463743041791596,10.0,7.516185487137132,0.00023832981493319912,4.130537082477121,695,13900,20,20.0,20,0.0,0.99990845,-0.14456487,-0.9996479,0.70935184,132.10013764209242,25,173.55615922293615,132.10013764209242,25.3957323614443,41.77270081125764,10.0,6.605006882104621,0.0008386244062557578,4.447167207014164,10.0,9.093832649601374,1.6169483010362649,2.4651750436121747,0.06992641925670116,0.018430550458937517,0.0008386244062557578,0.018532740392975464,10.0,6.605006882104621,0.0008386244062557578,4.447167207014164,3975,79500,20,20.0,20,0.0,79500,0.0015134300010686275,11.552405151014682,1.065486895999129,5.189039175000289,0.0017242740013898583,5.292425766012457,0.0021941949999018107,1965.9476667126564,2.1415000446722843e-05,0.14705078303813934,0.3721575438976288,69.55981,12.194138,-9.690463,7.5952287,-119.81899,186.71623,118.54954,0.50241345,37.195755,188.42767,118.569916,0.18225862,36.193554,186.8161,118.7138,1.7970463,36.419147,52.742996,51.775703,139000,0.999998,-0.12521468,-0.99999774,0.7157234,0.78355414,-1.1008536,-3.1449106,0.6216945,2.1892393,0.39359462,0.043070775,0.20883533
139,139,0.99508226,-0.1881751,-0.995107,0.68884486,160.885664840951,5,172.6206149164248,160.885664840951,145.40986108563658,10.314560346959482,10.0,8.04428324204755,0.001914634719253205,3.8199584998910923,10,10.0,10,0.0,0.021830189772247977,0.010719280053624538,0.001914634719253205,0.007948601410224288,10.0,8.04428324204755,0.001914634719253205,3.8199584998910923,700,14000,20,20.0,20,0.0,0.99990666,-0.14945292,-0.99996257,0.69393325,124.64186031809928,25,173.4985375820565,124.64186031809928,0.46223852239972185,57.92795361212643,10.0,6.232093015904964,0.00025886748088840833,4.391285748731048,10.0,8.152061036393667,0.044504197451317666,3.3302686383285987,0.07014617807472089,0.019899043507610462,0.00025886748088840833,0.021961257221844874,10.0,6.232093015904964,0.00025886748088840833,4.391285748731048,4000,80000,20,20.0,20,0.0,80000,0.0015200380003079772,11.834321041038493,1.0177553730009095,5.393846082000891,0.001705374999801279,5.417339267036368,0.0021309900002961513,1978.726055519708,2.391599991824478e-05,0.14873996376991272,-0.09153710305690765,71.782745,11.951963,-9.60888,7.4775243,-119.788864,184.91998,118.6887,-6.036931,36.509007,182.19301,118.71818,-5.361381,35.807228,184.29353,118.63719,0.9255913,35.769394,55.752937,55.0113,140000,0.99999994,-0.11729952,-0.99999976,0.71653616,0.7861631,-1.076529,-3.1035514,0.6167207,2.1949584,0.40166175,0.0448895,0.20831716
140,140,0.9995318,-0.13376935,-0.9999505,0.70833176,123.10505630712848,5,155.75093444314447,123.10505630712848,28.841695680598253,47.84573636073054,10.0,6.155252815356425,0.001472416671495807,4.417620042275022,10.0,8.13455701877324,0.6727850938662023,3.730885962453519,0.0398369803669095,0.012849941910663099,0.001472416671495807,0.01371040900179832,10.0,6.155252815356425,0.001472416671495807,4.417620042275022,705,14100,20,20.0,20,0.0,0.99983263,-0.17510334,-0.99999267,0.7030538,142.53901212759394,25,172.95015049358386,142.53901212759394,44.87978041196236,35.85908732825365,10.0,7.1269506063796975,0.0002721792201747494,4.24142820936189,10.0,9.667497832684198,1.687445817104926,1.6289212965864708,0.07598199963659617,0.019475629748278232,0.0002721792201747494,0.019947021946492907,10.0,7.1269506063796975,0.0002721792201747494,4.24142820936189,4025,80500,20,20.0,20,0.0,80500,0.0015055140011099866,11.88306054802706,1.144450001000223,5.091402119000122,0.0017277909992117202,5.641809568025565,0.0021440079999592854,1991.6085797817723,2.154700086975936e-05,0.14998233318328857,0.5559200644493103,59.506474,12.293015,-9.382595,7.580474,-120.57183,185.55125,119.38083,-0.3824786,36.09161,186.47166,119.65416,-1.07745,35.529762,187.89792,119.65321,0.8787618,35.535378,50.416294,51.031593,141000,0.99998975,-0.12359097,-0.99999934,0.71605843,0.756634,-1.1034255,-3.1793342,0.6297688,2.1310909,0.39380336,0.041613355,0.20971447
141,141,0.99422413,-0.164699,-0.99561185,0.6882404,166.54621886194474,5,172.24152165182898,166.54621886194474,162.24420567486288,4.20442708246332,10.0,8.327310943097237,0.002356535764316302,3.594937609561519,10,10.0,10,0.0,0.0591660744038552,0.03430781018772592,0.002356535764316302,0.019149299378367048,10.0,8.327310943097237,0.002356535764316302,3.594937609561519,710,14200,20,20.0,20,0.0,0.999836,-0.10974581,-0.99997,0.7001594,125.93835178794863,25,174.31856309625226,125.93835178794863,9.524215270645069,50.51775212219188,10.0,6.296917589397432,0.00026024654540709454,4.4542424641291385,10.0,8.731770344653267,0.5853642265624078,2.9601996358985936,0.05610295545981339,0.016558013776323856,0.00026024654540709454,0.01790279918745628,10.0,6.296917589397432,0.00026024654540709454,4.4542424641291385,4050,81000,20,20.0,20,0.0,81000,0.0014961689994379412,12.219553082994025,0.9910504660001607,5.17947862300025,0.0017213499995705206,6.043619541997032,0.0021633639989886433,2004.7894174717567,2.356899858568795e-05,0.14823059737682343,0.09319949150085449,59.342426,12.048821,-10.727453,7.373068,-121.09854,186.19536,120.27164,-0.86174566,36.521194,184.80075,120.02194,-1.7888684,35.54954,189.23543,120.035095,1.0176916,35.63572,55.79092,55.442745,142000,0.9999962,-0.10783708,-0.9999799,0.71317273,0.6794927,-1.1065825,-3.064786,0.63758785,1.9728767,0.39402804,0.04666383,0.21081646
142,142,0.995207,-0.16444267,-0.9962057,0.6960154,131.1339067743889,5,172.1277326830437,131.1339067743889,16.137480847625163,58.18362754827905,10.0,6.556695338719444,0.0011577368272731202,4.493955607776222,10.0,8.22134293602819,1.106714680140953,3.5573141279436187,0.04060888383873183,0.0193442316578405,0.0011577368272731202,0.0152827347520923,10.0,6.556695338719444,0.0011577368272731202,4.493955607776222,715,14300,20,20.0,20,0.0,0.99993336,-0.12545891,-0.99969876,0.68109256,127.01087468799543,25,173.85560356850388,127.01087468799543,13.196245714594472,49.995137924135136,10.0,6.350543734399771,0.0007382175547509836,4.447467403389591,10.0,9.126184926012922,0.7494583697329811,2.417471345403012,0.2127545564777286,0.02679960965517831,0.0012292933569420742,0.041977402975866496,10.0,6.350543734399771,0.0007382175547509836,4.447467403389591,4075,81500,20,20.0,20,0.0,81500,0.001515394000307424,12.188256456976887,0.9903706430013699,5.282231670998954,0.002089662000798853,5.909269082974788,0.0027479420004965505,2017.930650978702,3.206200017302763e-05,0.14694266021251678,0.033555202186107635,62.133114,12.017498,-9.253819,7.2764587,-120.75424,190.13515,119.77724,0.17671101,36.25437,182.93013,119.75105,0.7643081,35.328686,186.87315,119.761734,1.6355844,35.278355,55.417885,56.2116,143000,0.99999994,-0.11087225,-0.9999935,0.70933545,1.5300107,-1.1285567,-3.0501556,0.6281793,4.6182265,0.3839738,0.047351554,0.20533969
143,143,0.9939289,-0.16258876,-0.9994629,0.68737715,162.30775679053528,5,173.0803840305144,162.30775679053528,132.64322541376396,15.209719663119877,10.0,8.115387839526766,0.003776940765329475,3.783015592228141,10,10.0,10,0.0,0.05757094171236573,0.019410360222423345,0.003776940765329475,0.02007750358782502,10.0,8.115387839526766,0.003776940765329475,3.783015592228141,720,14400,20,20.0,20,0.0,0.9995085,-0.12866087,-0.9999762,0.70343465,146.65810363225796,25,172.00271974158898,146.65810363225796,39.67258503562717,26.616737281810014,10.0,7.332905181612897,0.0018133029202378609,4.157304847817641,10.0,9.782075921816242,4.551898045406072,1.0676055884331848,0.05800474741334599,0.01884288419372211,0.0018133029202378609,0.015339624379610704,10.0,7.332905181612897,0.0018133029202378609,4.157304847817641,4100,82000,20,20.0,20,0.0,82000,0.0015222130004985956,12.632124818992452,0.9760964619999868,5.163531295000212,0.001726499000142212,6.487076558991248,0.0021481420008058194,2031.533085191697,2.36489995586453e-05,0.14741410315036774,0.20438867807388306,51.999474,12.106758,-9.50634,7.412685,-121.415886,183.6082,119.92353,-1.0582772,35.99467,184.30132,120.24275,-0.4037704,35.231735,187.263,120.24037,0.75840837,35.222782,50.718464,50.538696,144000,0.9999981,-0.101090945,-0.9999978,0.71157175,0.93235433,-1.128485,-3.1156702,0.63872164,2.5404832,0.3860098,0.044348776,0.20845982
144,144,0.99966645,-0.19433007,-0.9998989,0.66697454,158.73942641119362,5,163.83955108958605,158.73942641119362,153.35987474355088,3.855182130699423,10.0,7.936971320559682,0.0011240133558281533,3.9226736939579805,10,10.0,10,0.0,0.031053730374994752,0.010922188621901835,0.0011240133558281533,0.010585663169385147,10.0,7.936971320559682,0.0011240133558281533,3.9226736939579805,725,14500,20,20.0,20,0.0,0.99999833,-0.10765507,-0.99970114,0.6907284,132.94248231534385,25,173.4645975286568,132.94248231534385,0.36303681651903025,54.141650669201724,10.0,6.647124115767193,0.0003007102600947376,4.376897159278157,10.0,8.314270838025255,0.004199883702791603,3.426349971128886,0.07437695943698562,0.02444477807521049,0.0004899289831220601,0.02182748476658081,10.0,6.647124115767193,0.0003007102600947376,4.376897159278157,4125,82500,20,20.0,20,0.0,82500,0.0015329620000557043,12.634649640995121,0.9733265849990858,5.31907186799981,0.0017003330012812512,6.336852298994927,0.002141691000360879,2045.1355679006938,2.3902999600977637e-05,0.1472342610359192,0.5032595992088318,54.572884,12.262699,-9.550306,7.7643967,-121.2027,193.5113,119.992455,0.5480622,36.108517,180.86761,120.07709,1.3944252,35.36071,192.61075,120.17856,1.6560738,35.391266,54.386337,55.84467,145000,0.99998784,-0.09878346,-0.9999934,0.7118109,0.93707895,-1.1225237,-3.1189954,0.63129973,2.5525146,0.38687766,0.04420155,0.20667337
145,145,0.99963856,-0.15443894,-0.9991947,0.6907345,111.08739358695456,5,163.7781128816675,111.08739358695456,24.65029027610666,58.65864525031737,10.0,5.554369679347729,0.00080580261760663,4.388714302771911,10.0,8.497731956489414,2.4886597824470766,3.0045360870211697,0.04352498200732041,0.019172400351380313,0.002910984540426682,0.015539933382678775,10.0,5.554369679347729,0.00080580261760663,4.388714302771911,730,14600,20,20.0,20,0.0,0.9997457,-0.14866297,-0.99946463,0.6960412,149.11405841408543,25,173.83321995798232,149.11405841408543,14.296589618105228,33.68986561009293,10.0,7.4557029207042715,0.0004935372591243065,4.165355241337589,10.0,9.615772252279903,0.39430630699759356,1.882323853866117,0.06719640039455481,0.019325789986378537,0.0004935372591243065,0.01825627225607264,10.0,7.4557029207042715,0.0004935372591243065,4.165355241337589,4150,83000,20,20.0,20,0.0,83000,0.0015423509994434426,12.229543689998536,1.0600176089992601,5.06823023600009,0.0016843249995872611,6.0959143490017595,0.0021307649985828903,2058.368546107642,2.405499981250614e-05,0.14775173366069794,0.017679139971733093,81.95276,12.009245,-9.434916,7.375933,-120.62532,197.46169,119.44144,0.32276034,36.481396,178.68713,119.55672,-0.6164786,35.768658,180.3525,119.42723,0.8476235,35.651188,54.343346,52.27402,146000,0.9999998,-0.11623799,-0.99999976,0.70845526,1.149818,-1.1265674,-2.9956532,0.6352041,3.157618,0.38639283,0.050003957,0.20862289
146,146,0.99833214,-0.12043793,-0.9993149,0.66427916,101.51280637119541,5,165.6674155322086,101.51280637119541,35.53881288322589,54.67576794671374,10.0,5.0756403185597705,0.0014308220937538786,4.307810445593535,10.0,6.678214079703568,0.9502929364293355,4.095552094961357,0.013970272909184248,0.00838726113482466,0.0014308220937538786,0.00435498782393527,10.0,5.0756403185597705,0.0014308220937538786,4.307810445593535,735,14700,20,20.0,20,0.0,0.99999994,-0.13521484,-0.99998695,0.6893792,133.32995839172906,25,173.0184170373728,133.32995839172906,11.405461342188827,49.322584356449326,10.0,6.666497919586453,0.0004207487495235312,4.382825418913717,10.0,8.611776473644033,0.6051333280083603,3.192282735295632,0.07899914692939433,0.021410413268072973,0.0004207487495235312,0.020640239886153336,10.0,6.666497919586453,0.0004207487495235312,4.382825418913717,4175,83500,20,20.0,20,0.0,83500,0.0015282369986380218,12.60062543800268,1.1652305560000968,5.306274501999724,0.0021324060016922886,6.122719176002647,0.0027077899994765176,2072.006124719639,3.277100040577352e-05,0.14727836847305298,-0.1266617774963379,53.403454,11.933873,-11.702904,7.6237693,-120.65697,188.5405,119.61255,-4.636262,37.243393,179.28204,119.572464,-4.9148245,36.254684,179.73048,119.57019,0.7148165,36.146183,49.92925,50.933243,147000,0.9999968,-0.111317515,-0.9999372,0.70655763,0.95789444,-1.1233574,-3.015636,0.6327962,2.606203,0.3873956,0.049014654,0.20998049
147,147,0.99543476,-0.16532682,-0.9981268,0.6862822,162.15374438105744,5,173.54862009874654,162.15374438105744,153.00897299784447,7.086242800017195,10.0,8.10768721905287,0.003485671480476488,3.714704351133184,10,10.0,10,0.0,0.2911166767260122,0.06759740956184404,0.003485671480476488,0.11196942081176263,10.0,8.10768721905287,0.003485671480476488,3.714704351133184,740,14800,20,20.0,20,0.0,0.99966717,-0.13199109,-0.9997916,0.6780826,126.07880371214078,25,174.55329070692198,126.07880371214078,31.026113891216117,54.381138546438365,10.0,6.30394018560704,0.0006538869709962831,4.279465122698159,10.0,8.282471937009479,1.2334805018955275,3.1221025931417925,0.0713826231229985,0.015120964708664473,0.0006538869709962831,0.016355311942386867,10.0,6.30394018560704,0.0006538869709962831,4.279465122698159,4200,84000,20,20.0,20,0.0,84000,0.001501779999671271,12.62934014100756,1.0328068929993606,5.627672087999599,0.0017068689994630404,5.963482608009144,0.0021486799996637274,2085.6434783526547,2.1223000658210367e-05,0.1480056792497635,-0.6444598436355591,82.371735,11.662676,-11.087354,7.4553976,-120.915634,203.44307,119.914955,1.0975548,36.438892,192.61151,120.06091,0.8152318,35.772446,196.1361,120.00504,2.5436373,35.84468,50.591057,48.783916,148000,0.9999996,-0.112997234,-0.9999996,0.7092173,0.8831631,-1.1028676,-2.9360008,0.61750776,2.4185376,0.39208922,0.05307757,0.20695798
148,148,0.9989713,-0.12547584,-0.9980322,0.69409525,161.1547328535669,5,163.27644283491384,161.1547328535669,156.71615881862078,2.3692971713332014,10.0,8.057736642678345,0.0005460851450049981,3.7970960842279102,10,10.0,10,0.0,0.020442747276671176,0.011991592715705414,0.0005460851450049981,0.00800136511861649,10.0,8.057736642678345,0.0005460851450049981,3.7970960842279102,745,14900,20,20.0,20,0.0,0.99958336,-0.14834923,-0.9999518,0.69832665,141.90227526113247,25,173.4736032226234,141.90227526113247,3.20582303324554,41.60658442452989,10.0,7.095113763056625,0.0005288622541598653,4.280271081038678,10.0,9.366490348686735,1.810147946374775,2.149702531652266,0.06533802825653579,0.015139027116871748,0.0005288622541598653,0.015397058383607819,10.0,7.095113763056625,0.0005288622541598653,4.280271081038678,4225,84500,20,20.0,20,0.0,84500,0.0015081279998412356,12.060238379996008,0.9738026230006653,5.1539252790007595,0.0017654590010351967,5.927055717993426,0.0021597300001303665,2098.7086870846815,2.1443000150611624e-05,0.14874893426895142,-0.3170546591281891,54.393898,11.833611,-12.541484,7.4212527,-121.82946,182.25648,120.84944,-3.5422323,35.615585,189.0237,120.87466,-1.2021929,34.913853,185.12654,121.02882,0.660477,34.853428,56.440903,54.16706,149000,0.99999744,-0.10737195,-0.9999956,0.70956695,0.89783436,-1.1140693,-3.1112292,0.6170595,2.4542823,0.38839662,0.04454617,0.20825827
149,149,0.99824554,-0.1413328,-0.9996143,0.6982665,153.60078078308274,5,164.32152649308824,153.60078078308274,142.3425565084303,6.961138776278821,10.0,7.6800390391541375,0.0015695907505790714,4.0487518785424035,10,10.0,10,0.0,0.051254818820087804,0.015410075729706721,0.002379410933514202,0.01808901268599316,10.0,7.6800390391541375,0.0015695907505790714,4.0487518785424035,750,15000,20,20.0,20,0.0,0.99968064,-0.16011934,-0.9999791,0.699944,145.36327025909668,25,173.71963466483163,145.36327025909668,48.399918967664796,36.410915766790296,10.0,7.268163512954834,0.0003270716853556055,4.161500536830723,10.0,9.41685925870832,2.391470296588904,1.97958723393094,0.052689239858327436,0.016073314407071843,0.0003270716853556055,0.01613361265514621,10.0,7.268163512954834,0.0003270716853556055,4.161500536830723,4250,85000,20,20.0,20,0.0,85000,0.0015013789998192806,12.474191183006042,1.02876878799907,5.229932648000613,0.0017432099994039163,6.210056916008398,0.00216394000017317,2112.1807728346976,2.4301998564624228e-05,0.14778083562850952,0.5033311247825623,61.787094,12.263245,-10.827517,7.487957,-120.96033,205.16252,120.39898,0.9196543,35.967,183.78052,120.06854,3.1026688,35.14897,193.70038,119.92279,3.3515186,35.110435,55.160244,55.703476,150000,0.99999714,-0.12093154,-0.99999684,0.709069,0.5441236,-1.1378702,-2.9940248,0.6231275,1.7230976,0.38020384,0.05008545,0.20402806
150,150,0.99354905,-0.13921672,-0.99613917,0.6965595,152.93155634093927,5,171.46219054260453,152.93155634093927,124.45798951509613,15.823521638460528,10.0,7.646577817046961,0.0007171789057236064,4.110004038973464,10,10.0,10,0.0,0.029136019226535328,0.01221997839220047,0.0007171789057236064,0.011787490181147485,10.0,7.646577817046961,0.0007171789057236064,4.110004038973464,755,15100,20,20.0,20,0.0,0.9998551,-0.14003214,-0.99997884,0.6946741,137.17087735636508,25,172.8025032857911,137.17087735636508,16.58484947491021,44.98877978053577,10.0,6.858543867818255,0.00027933802564707855,4.307383641910821,10.0,8.991337780716613,0.8824955272745811,2.7374674668443513,0.03655515614191714,0.010751461757540185,0.00027933802564707855,0.00860800939402248,10.0,6.858543867818255,0.00027933802564707855,4.307383641910821,4275,85500,20,20.0,20,0.0,85500,0.001540428000225802,12.471479687985266,0.9768401329984044,5.392156771000373,0.0016906900000321912,6.097006009986217,0.002221079999799258,2125.6289659156646,2.4576000214437954e-05,0.14899884164333344,0.2798926830291748,64.46413,12.147017,-10.260969,7.4948716,-122.29076,189.2515,121.413574,-4.115088,35.85607,185.50574,121.395355,0.23625487,35.037155,193.9983,121.35317,0.49533826,34.983585,49.597916,49.128944,151000,0.99999976,-0.11210525,-0.99999744,0.7117339,1.5366496,-1.1367517,-3.1207633,0.6240835,4.6489882,0.3811544,0.044123475,0.20737816
151,151,0.9993094,-0.06950445,-0.9987989,0.6856602,90.59958058382733,5,161.17105952262378,90.59958058382733,19.18695840346641,55.62748838504087,10.0,4.529979029191367,0.0007840249683359116,4.384404329230073,10.0,6.458554191806482,0.6068301074769243,4.350770692458491,0.009794151052242395,0.004243365860240449,0.0007840249683359116,0.003149074425317594,10.0,4.529979029191367,0.0007840249683359116,4.384404329230073,760,15200,20,20.0,20,0.0,0.9999369,-0.13503478,-0.99965024,0.6907486,137.84888290351594,25,183.2919885817506,137.84888290351594,0.43205537231868396,51.552483846405565,10.0,6.892444145175796,0.0004624614554438333,4.221779782285985,10.0,8.46336087130721,0.030220623804984723,3.122461817262675,0.0716710527178701,0.020223115316157995,0.0006518062416003972,0.022810808388551953,10.0,6.892444145175796,0.0004624614554438333,4.221779782285985,4300,86000,20,20.0,20,0.0,86000,0.0015574760000163224,11.995645381031864,1.1693457580004178,5.412438362000103,0.0017064730000129202,5.399824692030961,0.010749605000455631,2138.5805989546916,2.301499989698641e-05,0.14825008809566498,-0.42206913232803345,58.79732,11.778889,-12.440998,7.5888557,-121.17886,207.34608,120.11914,3.4849615,35.94858,179.07506,120.3032,2.243603,35.15233,185.52965,120.45863,2.397701,35.33036,46.10391,49.17563,152000,0.99999386,-0.11052092,-0.9999966,0.7072329,0.5657845,-1.1168047,-3.0736117,0.625676,1.7608286,0.38870898,0.046253797,0.20902383
152,152,0.99643934,-0.13364683,-0.9954658,0.6576901,119.7073725417165,5,172.35159133019084,119.7073725417165,38.26888037916764,62.03896923116359,10.0,5.985368627085824,0.0017847550659114472,4.132558230706573,10.0,6.891761333594948,2.1759758290554636,3.8069493311989953,0.02739785986780904,0.007825215092210592,0.0017847550659114472,0.009815286572509888,10.0,5.985368627085824,0.0017847550659114472,4.132558230706573,765,15300,20,20.0,20,0.0,0.99993926,-0.14430551,-0.99957126,0.680875,135.9001697037468,25,181.49348298570948,135.9001697037468,3.6854969257818477,49.221051448446964,10.0,6.79500848518734,0.00023693451553833729,4.32501518898006,10.0,8.600349457169157,0.12112860174513677,3.2246671752796274,0.06061331630861864,0.017114916292986452,0.00023693451553833729,0.015172239442201963,10.0,6.79500848518734,0.00023693451553833729,4.32501518898006,4325,86500,20,20.0,20,0.0,86500,0.0014923350008757552,12.699060281956918,1.2131388360012352,5.4126498400000855,0.0017084339997381903,6.067895852955189,0.002153478000764153,2152.2636582276446,2.150599902961403e-05,0.14815020561218262,-0.09981021285057068,70.851105,11.947731,-10.388359,7.256807,-121.36202,190.12201,120.484245,-1.7801455,36.528065,186.66916,120.53493,1.2074313,35.614254,196.08247,120.64081,1.3256217,35.68063,53.89171,54.78399,153000,0.99996895,-0.12084853,-0.9999903,0.7082373,0.5985715,-1.1343988,-3.0603511,0.62334234,1.8195177,0.38141263,0.046871237,0.20386422
153,153,0.9976008,-0.15660366,-0.99730414,0.6526562,169.65464462396065,5,172.2375126872914,169.65464462396065,161.19570776570538,4.251381325285997,10.0,8.482732231198032,0.0015088989551966827,3.487204130907138,10,10.0,10,0.0,0.05684368142750879,0.02484189595498065,0.0015088989551966827,0.02125908772648291,10.0,8.482732231198032,0.0015088989551966827,3.487204130907138,770,15400,20,20.0,20,0.0,0.9998943,-0.1289543,-0.99991405,0.6843123,118.71627178534143,25,173.59042422993582,118.71627178534143,0.2609994859124698,63.308520184161566,10.0,5.935813589267071,1.5509555817395944e-05,4.595579192711998,10.0,7.8831236160136555,0.01658451218409677,3.819704439047961,0.06988402223963244,0.01675475913451145,0.0006096179358705803,0.019336388337403743,10.0,5.935813589267071,1.5509555817395944e-05,4.595579192711998,4350,87000,20,20.0,20,0.0,87000,0.0014952299989090534,11.453595704017062,0.9625598410002567,5.182854667000356,0.0017486380002083024,5.30275942301887,0.00215677799860714,2164.656577792648,2.1126999854459427e-05,0.1484670639038086,0.010699093341827393,61.691704,12.0056095,-11.762434,7.291225,-121.81234,181.23997,121.062454,-1.1669258,36.42334,183.09396,120.81939,1.3138335,35.58967,183.0361,121.018425,1.0781511,35.599365,55.47548,55.890335,154000,0.99998784,-0.10738557,-0.9999969,0.7084935,0.6077476,-1.1323125,-3.0849988,0.62573516,1.8362907,0.38296452,0.045730088,0.20694779
154,154,0.9968389,-0.13426554,-0.99847144,0.7084743,150.96655905982598,5,163.79321405348622,150.96655905982598,131.66866660686875,14.727089209868558,10.0,7.548327952991299,0.0018668003225313396,4.0611815743745545,10,10.0,10,0.0,0.06201854752245059,0.01877344058096702,0.0018668003225313396,0.021972976821673283,10.0,7.548327952991299,0.0018668003225313396,4.0611815743745545,775,15500,20,20.0,20,0.0,0.99972534,-0.15233767,-0.9998842,0.69073087,142.35092955346454,25,173.6312859606856,142.35092955346454,0.4878325120243048,36.80474963720217,10.0,7.117546477673226,0.00039242611203569753,4.3401182489958225,10.0,9.60063557900418,0.015889475104510373,1.9564781057236058,0.06269557582779116,0.01812006523169656,0.00039242611203569753,0.01779929834826268,10.0,7.117546477673226,0.00039242611203569753,4.3401182489958225,4375,87500,20,20.0,20,0.0,87500,0.0014943940004741307,11.541678647998197,0.980110448999767,4.854869102999146,0.0016960949997155694,5.701313737001328,0.0021732939985668054,2177.183121346641,2.1575999198830687e-05,0.14592023193836212,0.16033490002155304,73.71366,12.083304,-10.987118,7.6330895,-121.58742,190.66248,120.58794,10.223627,36.125896,190.88992,120.45659,7.565361,35.08874,201.25664,120.53659,7.59977,35.123764,56.755913,55.042953,155000,0.9999988,-0.1190643,-0.99999815,0.70810205,1.0540321,-1.1468035,-3.0797043,0.6281409,2.8691967,0.377944,0.04597285,0.20526442
