Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
306,306,0.9998322,0.3433643,-0.9962157,0.72568727,36.79501304042787,10,44.32085603478964,36.79501304042787,0.0,12.582000552959686,1.5706607715202856,0.9198753260106965,0.0,0.6531676201321036,1.5706607205688805,1.4039754953845793,0.0,0.46858444304722946,0.018439315134647805,0.0018439865752409856,0.0,0.005531776186555936,1.5706607715202856,0.9198753260106965,0.0,0.6531676201321036,3070,122800,40,40.0,40,0.0,0.9999914,0.30137876,-0.9998787,0.75418425,33.572898471976316,50,44.56994435307427,33.572898471976316,0.0,15.95911259580397,1.5707955958781301,0.8393224617994078,0.0,0.675048535425293,1.5707955958781301,1.280431256421301,0.0,0.6002671902948473,0.016613800374006837,0.001142086697927973,0.0,0.003040143071057576,1.5707955958781301,0.8393224617994078,0.0,0.675048535425293,15350,614000,40,40.0,40,0.0,614000,0.006038935003743973,26.744715273962356,3.540035206002358,17.78950918099872,0.004457123999600299,5.402019034961995,0.0026043019970529713,8549.13463632454,5.149099888512865e-05,0.009929628111422062,0.4030611515045166,301.47485,6.0873895,-8.070812,7.6149726,-7.2290535,38.27727,7.269438,-5.08614,5.630916,33.05909,7.267941,-5.381315,5.6262817,35.524857,7.314643,-4.164838,5.5862603,0.32278097,0.3353177,307000,1.0,0.2548797,-1.0,0.72187394,1.2104236,-0.63869315,-19.192926,0.43049818,3.3549056,0.56693834,4.6197446e-09,0.20266049
307,307,0.9995612,0.37225822,-0.99865407,0.7346972,40.01866920725665,10,43.9757863805314,40.01866920725665,36.55549845784391,2.259148569947316,1.570736452471748,1.0004667301814165,7.865968010278834e-08,0.6111976795526535,1.570736452471748,1.5520400888886055,1.4765971743097084,0.03338165276680733,0.001690089353431512,0.0001690797290556212,7.865968010278834e-08,0.000507003208125297,1.570736452471748,1.0004667301814165,7.865968010278834e-08,0.6111976795526535,3080,123200,40,40.0,40,0.0,0.9999988,0.3334731,-0.9998954,0.75804204,34.883801236998735,50,44.12861148023855,34.883801236998735,0.0,14.425273892006812,1.5707922188282495,0.8720950309249683,0.0,0.6639592422864049,1.5707922188282495,1.3410419054603986,0.0,0.5415600609388324,0.019655763939408377,0.0017552677046305564,0.0,0.004468293678305674,1.5707922188282495,0.8720950309249683,0.0,0.6639592422864049,15400,616000,40,40.0,40,0.0,616000,0.005981588001304772,27.06549765910313,3.486091976003081,17.722453159003635,0.004009200005384628,5.8448129740936565,0.0021213739964878187,8577.235506933532,2.738799958024174e-05,0.01002796646207571,-0.03318673372268677,279.67102,5.9927893,-8.839176,7.3359327,-7.2565613,35.762154,7.3103447,-2.8567054,5.630417,36.27859,7.294676,-3.090158,5.653738,35.74783,7.2716637,-3.4239163,5.6090345,0.27556148,0.26328146,308000,1.0,0.26245674,-1.0,0.7203842,1.349985,-0.64037496,-18.80419,0.40951025,3.8573675,0.5628082,6.81466e-09,0.19309145
308,308,0.9991896,0.32437557,-0.996864,0.7122434,29.2524845385416,10,43.67324109729706,29.2524845385416,0.004149894239995122,19.033184179591764,1.5706002482072752,0.7313121134635401,0.0,0.694167096372518,1.5706002482072752,1.098856454050531,0.0,0.7177886742609725,0.020112011565085464,0.0020112640839915928,0.0,0.006033582493743534,1.5706002482072752,0.7313121134635401,0.0,0.694167096372518,3090,123600,40,40.0,40,0.0,0.99999493,0.27316576,-0.99999523,0.7480467,29.18623192504279,50,44.35131027774391,29.18623192504279,0.0,18.995031174334724,1.5707961748322732,0.7296557981260698,0.0,0.691293840034197,1.5707961748322732,1.112026162755531,0.0,0.7020644035117212,0.019960150577875035,0.0011399540820470476,0.0,0.003800501509089514,1.5707961748322732,0.7296557981260698,0.0,0.691293840034197,15450,618000,40,40.0,40,0.0,618000,0.0060053619963582605,26.964572938901256,3.4759128779987805,17.873429324004974,0.003951504004362505,5.603117523896799,0.002132191999407951,8605.183126455282,2.4155000573955476e-05,0.00975466426461935,0.24835287034511566,69.59222,6.05364,-8.267359,5.9213533,-7.5782995,191.40425,7.628247,-2.9362512,6.386312,219.62463,7.606391,-3.424136,6.605899,193.5605,7.6345086,-3.4712665,6.401495,0.66896147,0.4665774,309000,1.0,0.2607401,-1.0,0.72196084,0.94086134,-0.6551978,-5.631241,0.39512825,2.5621874,0.5566667,0.0035841253,0.19672437
309,309,0.99996585,0.31337678,-0.99776155,0.71640414,21.405875661914138,10,44.77187206464097,21.405875661914138,0.0,21.363443654456972,1.570765370515659,0.5351468915478534,0.0,0.6779278206193072,1.570765370515659,0.7837735303911522,0.0,0.7837752144222597,0.015395485321265667,0.0023786055430269127,0.0,0.0050083769020334385,1.570765370515659,0.5351468915478534,0.0,0.6779278206193072,3100,124000,40,40.0,40,0.0,0.99998116,0.3457456,-0.99969727,0.74914736,34.47004097449024,50,44.94118635987363,34.47004097449024,2.0766898409352308e-05,15.44949931784911,1.5707959192542673,0.8617510243622557,0.0,0.6719900288502323,1.5707959192542673,1.3161954644430063,0.0,0.5744314904965849,0.025318317029437765,0.0016695286949032794,0.0,0.00556081530227761,1.5707959192542673,0.8617510243622557,0.0,0.6719900288502323,15500,620000,40,40.0,40,0.0,620000,0.00601144100073725,27.616012140962994,3.481583941000281,17.927668712000013,0.003969195997342467,6.194638319968362,0.0021097549979458563,8633.80718099235,3.077599831158295e-05,0.009701487608253956,-0.44759756326675415,42.541214,5.9034405,-8.790693,5.7987747,-7.276309,31.988953,7.3487434,-3.5958092,5.6331377,28.50112,7.3001137,-3.6481712,5.5009255,28.770844,7.297886,-4.116334,5.51549,0.35326105,0.35729647,310000,1.0,0.27241108,-0.9999986,0.7121955,0.6560096,-0.655209,-3.7215035,0.3861467,1.9270872,0.55537874,0.02419756,0.19383745
310,310,0.99980664,0.37719175,-0.9955644,0.7523744,40.631941135889264,10,43.13521390188629,40.631941135889264,34.10524298219656,2.6971589603554293,1.5707854937429444,1.0157985283972315,0.0,0.6101407968425374,1.5707854937429444,1.5620064147355108,1.497953405855529,0.0214000954474529,7.865968099096676e-08,7.865968050246863e-08,7.865968010278834e-08,2.1755839288168295e-16,1.5707854937429444,1.0157985283972315,0.0,0.6101407968425374,3110,124400,40,40.0,40,0.0,0.99998534,0.32654414,-0.9999137,0.7543088,34.38584764904268,50,45.040168490874734,34.38584764904268,0.0,15.071115815216757,1.5707962039167735,0.859646191226067,0.0,0.6726402800264816,1.5707962039167735,1.3196217512385207,0.0,0.5680973177002153,0.02690346697093826,0.0010476409073183924,0.0,0.00444310818187637,1.5707962039167735,0.859646191226067,0.0,0.6726402800264816,15550,622000,40,40.0,40,0.0,622000,0.006076235004002228,27.335643236081523,3.4321340640017297,17.64434468500258,0.003960084002756048,6.247000366071006,0.002105940002365969,8662.145640717354,2.1861997083760798e-05,0.009812864474952221,-0.5005000829696655,43.779434,5.891762,-7.200404,5.875513,-7.418391,77.13141,7.3925276,-4.2620654,5.786907,79.57764,7.415979,-4.8540716,5.704616,83.23205,7.451705,-3.4337647,5.7014694,0.35930598,0.37743974,311000,1.0,0.23979008,-0.99999833,0.7250049,1.4787159,-0.65708655,-3.4617252,0.39047277,4.387308,0.5551273,0.031375583,0.19655982
311,311,0.99920124,0.29743618,-0.998937,0.74071765,32.748606753378375,10,44.64871810390038,32.748606753378375,0.013504993811380483,16.47999998716489,1.5707482769383285,0.8187151688344592,0.0,0.6845168778806897,1.5707482769383285,1.2557587593994528,0.0,0.6277964632338323,0.009505250966928669,0.0009550273811629762,0.0,0.0028501053976162146,1.5707482769383285,0.8187151688344592,0.0,0.6845168778806897,3120,124800,40,40.0,40,0.0,0.9999429,0.2913929,-0.9999392,0.747502,31.192326533389732,50,44.96217100211215,31.192326533389732,0.0,17.284920038130224,1.570795290976606,0.7798081633347433,0.0,0.6825424926136242,1.570795290976606,1.214795641879039,0.0,0.6460924257160896,0.01910690667325521,0.0019774963131011613,0.0,0.005307865702456461,1.570795290976606,0.7798081633347433,0.0,0.6825424926136242,15600,624000,40,40.0,40,0.0,624000,0.006032297998899594,26.4885931638928,3.4511619429977145,17.557547309996153,0.003961066999181639,5.467748030903749,0.0021096249984111637,8689.587394117429,3.288999869255349e-05,0.009616322815418243,0.10507649183273315,66.77974,6.022625,-7.879047,6.019708,-7.4094353,28.535133,7.5168476,-16.23684,5.5989404,39.96879,7.452442,-4.146208,5.6926694,40.250366,7.4259615,-3.5823123,5.68853,0.6324192,0.5757748,312000,1.0,0.26191577,-1.0,0.7188986,0.8415518,-0.6700728,-9.312628,0.40116686,2.3199642,0.54864544,9.0277004e-05,0.19320524
312,312,0.99975455,0.32054746,-0.9983507,0.74786675,35.86372261297894,10,44.3778127654193,35.86372261297894,0.0,12.270540339519252,1.5707962373879294,0.8965930653244731,0.0,0.6532296267208689,1.5707962373879294,1.3977344277258805,0.0,0.46687614896414403,0.0010203408271705072,0.0001020970104613994,0.0,0.000306081273134801,1.5707962373879294,0.8965930653244731,0.0,0.6532296267208689,3130,125200,40,40.0,40,0.0,0.999982,0.31120002,-0.9994726,0.74098504,31.026027402647184,50,44.63312018932255,31.026027402647184,5.0273676383438826e-05,18.516731612395176,1.5707927009409326,0.7756506850661794,0.0,0.6897290463733126,1.5707927009409326,1.1582063184560294,0.0,0.6864849055302318,0.022009464370572607,0.001168015542015506,0.0,0.004072115801154097,1.5707927009409326,0.7756506850661794,0.0,0.6897290463733126,15650,626000,40,40.0,40,0.0,626000,0.005974174004222732,27.22984308606101,3.465937708002457,17.76447795399872,0.003889011997671332,5.978492508060299,0.011037162999855354,8717.8038989895,3.456699778325856e-05,0.0096550602465868,0.4892190396785736,64.80521,6.1054287,-8.8027,5.8759003,-7.178532,23.196995,7.2850533,-2.71474,5.6191173,20.321074,7.2374887,-3.1910079,5.601965,18.8478,7.173513,-3.479301,5.5968065,0.36009187,0.36704075,313000,1.0,0.27483836,-0.9999997,0.7162885,0.8120184,-0.6710642,-4.7401485,0.3869759,2.2524498,0.54602903,0.008737348,0.18648069
313,313,0.9997328,0.37741062,-0.999836,0.7515956,38.47808043238379,10,45.358150522397835,38.47808043238379,0.009416078772304326,12.909316619297844,1.570736082614621,0.9619520108095945,0.0,0.6464646049052248,1.570736082614621,1.4116481384502844,5.998725094435997e-08,0.47055385331141836,0.026004169983726566,0.004729504481740277,7.865968010278834e-08,0.008982014779360867,1.570736082614621,0.9619520108095945,0.0,0.6464646049052248,3140,125600,40,40.0,40,0.0,0.9999136,0.27775496,-0.9999799,0.74514365,28.226383912481193,50,44.702226721409374,28.226383912481193,0.0,19.436794601636002,1.57079068808839,0.7056595978120298,0.0,0.6915886373651143,1.57079068808839,1.061114500995751,0.0,0.7275299454690648,0.024655558208396045,0.0011309844350515209,0.0,0.0042316397884013994,1.57079068808839,0.7056595978120298,0.0,0.6915886373651143,15700,628000,40,40.0,40,0.0,628000,0.006061002000933513,26.632529754249845,3.4393135179998353,17.56005348599865,0.003965194999182131,5.621023703250103,0.0020921729956171475,8745.388566103858,2.067700552288443e-05,0.009884664788842201,0.4006614685058594,108.11451,6.086784,-8.183348,6.294605,-7.422438,27.14475,7.317821,-6.488241,5.61791,24.420969,7.432188,-5.5469713,5.6350923,25.338667,7.499309,-5.145972,5.6636343,0.4065312,0.449871,314000,1.0,0.2556835,-1.0,0.7217438,2.0,-0.64261335,-3.2039092,0.3743507,7.389056,0.56086034,0.04060317,0.20345365
314,314,0.99891466,0.35069212,-0.99793816,0.7605806,37.96686709160194,10,44.76935530495188,37.96686709160194,2.140718220733362e-05,12.806240987674768,1.5707855205656744,0.9491716772900486,0.0,0.6493001707878264,1.5707855205656744,1.4123607633056976,0.0,0.4707894908175758,0.026399916529993073,0.0048841821536952604,0.0,0.008461024058978401,1.5707855205656744,0.9491716772900486,0.0,0.6493001707878264,3150,126000,40,40.0,40,0.0,0.99999887,0.29064733,-0.9999997,0.75383306,30.560134877304964,50,44.83173535987467,30.560134877304964,0.0,18.189961245012885,1.5707958959477197,0.7640033719326241,0.0,0.6895717104844881,1.5707958959477197,1.1590488896007243,0.0,0.686833590960726,0.01707750554995946,0.0007128534987288093,0.0,0.002680303314095701,1.5707958959477197,0.7640033719326241,0.0,0.6895717104844881,15750,630000,40,40.0,40,0.0,630000,0.006062961001589429,26.765644333143428,3.463653897997574,17.51800667399948,0.003957668006478343,5.7718431071407394,0.0020849200009251945,8773.159424756981,3.510499664116651e-05,0.009981111623346806,-0.04248189926147461,50.34674,5.990779,-8.071917,5.886456,-7.590992,70.5927,7.5570536,-2.8812232,5.710035,61.427517,7.606034,-2.9582136,5.639194,67.597336,7.6379766,-3.1496487,5.6475687,0.64976376,0.6768346,315000,1.0,0.25935736,-0.9999997,0.72279227,0.8931172,-0.6360796,-3.303437,0.39841422,2.4427323,0.5683604,0.036756616,0.20252468
315,315,0.999554,0.35074922,-0.9997236,0.74878097,37.838553472715205,10,44.42725271267005,37.838553472715205,0.0,12.717716904790516,1.5707899279996147,0.9459638368178801,0.0,0.6486610453954318,1.5707899279996147,1.4118600167112827,0.0,0.47062670529417394,0.016317224839151878,0.0016317854115046825,0.0,0.004895146475938575,1.5707899279996147,0.9459638368178801,0.0,0.6486610453954318,3160,126400,40,40.0,40,0.0,0.99994797,0.2370944,-0.99985886,0.7495176,24.53279150797389,50,44.90170929558828,24.53279150797389,0.0,20.400374382361985,1.5707962508135849,0.6133197876993473,0.0,0.6871671863701114,1.5707962508135849,0.9395869681480983,0.0,0.7671281956170285,0.022569843588404304,0.0012999646941015985,0.0,0.0047315135607858905,1.5707962508135849,0.6133197876993473,0.0,0.6871671863701114,15800,632000,40,40.0,40,0.0,632000,0.006073135999031365,26.90258043598442,3.5231466059995,17.760581152004306,0.004422719997819513,5.605678488987905,0.002634088996273931,8801.0702165619,4.424399958224967e-05,0.010064983740448952,-0.32073986530303955,42.943127,5.930254,-8.302359,5.855311,-7.3286943,51.50707,7.369847,-3.1385298,5.67732,52.59263,7.3865676,-4.2454834,5.6938224,55.910603,7.3335857,-3.9390938,5.6694107,0.38875437,0.3680656,316000,1.0,0.25104615,-0.9999986,0.7238054,1.189898,-0.64491165,-3.7985811,0.3883674,3.286746,0.56154805,0.022402536,0.19678862
316,316,0.99873394,0.2900023,-0.9952194,0.75514686,33.18162968552717,10,43.606312247861425,33.18162968552717,0.0,16.64672273753352,1.5707814873629622,0.8295407421381792,0.0,0.6809840841798345,1.5707803808117242,1.2549210352100637,0.0,0.6274652797685695,0.016045890825812092,0.0019727430200397354,0.0,0.004817714390918987,1.5707814873629622,0.8295407421381792,0.0,0.6809840841798345,3170,126800,40,40.0,40,0.0,0.99998957,0.3143366,-0.99993396,0.7481559,33.35998056716245,50,44.92508493517376,33.35998056716245,0.0,16.159541018092565,1.570787996899178,0.8339995141790614,0.0,0.6733245881480657,1.570787996899178,1.2800457599204205,0.0,0.6001371023223494,0.022148638273676413,0.001745732306485781,0.0,0.004593231368571124,1.570787996899178,0.8339995141790614,0.0,0.6733245881480657,15850,634000,40,40.0,40,0.0,634000,0.006056727004761342,27.14198064206721,3.416363905002072,17.753247204003856,0.00394820799556328,5.960260498053685,0.002072205003059935,8829.176849479903,3.189500421285629e-05,0.01001400500535965,0.2885783910751343,61.215897,6.062683,-8.395967,5.9281516,-7.484398,75.25694,7.611519,-2.7179885,5.7501345,67.95946,7.527667,-4.110372,5.784821,71.212746,7.524459,-4.267318,5.787215,0.38069677,0.36693758,317000,1.0,0.24960433,-1.0,0.725886,0.6838892,-0.66505396,-5.1879816,0.3825513,1.9815695,0.5491948,0.005583265,0.18987139
317,317,0.9992401,0.22745647,-0.9999519,0.69505507,25.892749227495493,10,44.06982859394503,25.892749227495493,0.0,21.145476995941756,1.5707016248262373,0.6473187306873873,0.0,0.6968323496799482,1.5707016248262373,0.9420312063186704,0.0,0.7691657166834253,0.002565481030359029,0.00025658743287604313,0.0,0.0007696312000542581,1.5707016248262373,0.6473187306873873,0.0,0.6968323496799482,3180,127200,40,40.0,40,0.0,1.0,0.29498243,-0.9999997,0.767585,32.550167545280594,50,44.66716970353939,32.550167545280594,0.0,16.492867137081877,1.5707944646862664,0.8137541886320149,0.0,0.6768365017439474,1.5707944646862664,1.2474781814217497,0.0,0.6241932540698392,0.02246485495577888,0.0015504306620841035,0.0,0.004660118925476507,1.5707944646862664,0.8137541886320149,0.0,0.6768365017439474,15900,636000,40,40.0,40,0.0,636000,0.0062294750023284,26.861290832152008,3.421104312998068,17.481190301994502,0.003969414996390697,5.946655722153082,0.002107170003000647,8857.057793376116,3.4435004636179656e-05,0.010058876127004623,-0.6757974624633789,42.526264,5.8530655,-9.042474,5.7904186,-7.462546,165.15572,7.471752,-3.4924302,6.1743956,114.12257,7.5296726,-4.142295,5.91802,126.08918,7.484185,-4.069131,5.95738,0.9694911,0.7121768,318000,1.0,0.25986758,-0.99999934,0.72401184,1.0971816,-0.611225,-3.3123305,0.3945428,2.9957108,0.58216923,0.03643117,0.20842692
318,318,0.99974734,0.2674751,-0.9965485,0.7296374,31.466371709294215,10,43.07129189956202,31.466371709294215,0.0,15.885897689976803,1.5707836175456824,0.7866592927323556,0.0,0.6806765598325877,1.5707836175456824,1.247457142645946,0.0,0.6241609224309923,7.865968121301137e-08,6.29277442376619e-08,0.0,3.1463872118830956e-08,1.5707836175456824,0.7866592927323556,0.0,0.6806765598325877,3190,127600,40,40.0,40,0.0,0.9999911,0.3165324,-0.9999754,0.7610278,34.138986574798565,50,44.70362358090492,34.138986574798565,0.0,16.171166037816157,1.5707726222086416,0.8534746643699641,0.0,0.673541344240595,1.5707726222086416,1.2830862936439873,0.0,0.6013637412762541,0.024163228703349304,0.002152697719626051,0.0,0.005273141275629595,1.5707726222086416,0.8534746643699641,0.0,0.673541344240595,15950,638000,40,40.0,40,0.0,638000,0.005989999997837003,27.273459355979867,3.4618988369984436,17.53654607700446,0.003973732003942132,6.262921292975079,0.0020947329976479523,8885.29699365193,3.468400245765224e-05,0.01004327554255724,-0.05648493766784668,71.04855,5.9877234,-7.9096174,6.048743,-7.162855,31.752348,7.4501376,-7.562818,5.639992,31.668226,7.2206984,-8.697363,5.615932,31.886814,7.231412,-8.645008,5.621409,0.3990161,0.39324832,319000,0.99999994,0.23550965,-0.99999994,0.72615314,0.9259274,-0.66279566,-10.821523,0.39304498,2.524208,0.55026925,1.9965142e-05,0.18618849
319,319,0.9999908,0.29014602,-0.99939746,0.73970205,29.473513707199118,10,44.45736938801985,29.473513707199118,0.0,19.33472138855156,1.5704687042123358,0.736837842679978,0.0,0.6946761802217769,1.5704687042123358,1.0975646516162427,0.0,0.7185271287069103,0.0012602930364669085,0.00012609220087662633,0.0,0.0003780669459234325,1.5704687042123358,0.736837842679978,0.0,0.6946761802217769,3200,128000,40,40.0,40,0.0,0.99993217,0.3103208,-0.9997743,0.7586084,34.37396817887572,50,45.2522968661729,34.37396817887572,0.0,15.331672884057841,1.5707941565391146,0.8593492044718929,0.0,0.6707385827377601,1.5707941565391146,1.313179375797162,0.0,0.5733458372246772,0.021787055163983604,0.001584001278275773,0.0,0.004758327094960744,1.5707941565391146,0.8593492044718929,0.0,0.6707385827377601,16000,640000,40,40.0,40,0.0,640000,0.005954051994194742,27.310246902125073,3.4335474819963565,17.61278133799351,0.003995043000031728,6.251853496141848,0.0020884459954686463,8913.588153752069,2.704500366235152e-05,0.009993597865104675,-0.5873768329620361,79.91252,5.8724704,-9.940224,6.2131453,-7.223114,35.182384,7.231152,-2.9393003,5.6731505,43.986908,7.25993,-4.617951,5.630777,46.19461,7.251396,-3.3371067,5.661762,0.35953468,0.3756858,320000,1.0,0.24984068,-0.999975,0.7215524,0.70805985,-0.62952435,-7.9797635,0.40232837,2.0300488,0.5716113,0.0003423204,0.19900198
320,320,0.99967325,0.20760284,-0.9983094,0.7185417,24.766867498943327,10,44.226073296192276,24.766867498943327,0.0022431369936202206,20.273167882270513,1.5707601086037555,0.6191716874735832,0.0,0.6904092211198317,1.5707601086037555,0.9409568185273095,0.0,0.768289861061959,0.00906560657161637,0.000906599987001866,0.0,0.0027196688617909495,1.5707601086037555,0.6191716874735832,0.0,0.6904092211198317,3210,128400,40,40.0,40,0.0,0.99993986,0.28904867,-0.9999592,0.7611506,32.509920867634406,50,45.237351079731525,32.509920867634406,0.0,17.36472638410642,1.570796077450778,0.81274802169086,0.0,0.6839144843441988,1.570796077450778,1.222284969842439,0.0,0.6491187666085152,0.02589609662862702,0.0015821176812213756,0.0,0.005094288525861279,1.570796077450778,0.81274802169086,0.0,0.6839144843441988,16050,642000,40,40.0,40,0.0,642000,0.006021618995873723,27.223926393897273,3.4230539039999712,17.708352398003626,0.004487458994844928,6.079314784903545,0.0026625070022419095,8941.808346486949,3.372199716977775e-05,0.010023358277976513,-1.4868687391281128,55.8879,5.6769667,-9.813588,5.8083625,-7.239817,36.37044,7.322773,-4.834564,5.6265388,30.3486,7.262547,-5.5753145,5.5555267,32.07647,7.2967854,-4.0272613,5.560317,0.3121766,0.28465247,321000,1.0,0.24830325,-0.9999998,0.71873236,2.0,-0.60985583,-2.974885,0.39171126,7.389056,0.58312446,0.051053304,0.21562207
321,321,0.99962145,0.29145634,-0.99844635,0.69808936,32.1063115589654,10,44.45125170482278,32.1063115589654,0.0,16.43162297877889,1.5707961635608543,0.802657788974135,0.0,0.6746708668895136,1.5707961635608543,1.2408134598124125,0.0,0.6210653394088462,0.0018573213731523097,0.00018577933312351468,0.0,0.0005571806811200721,1.5707961635608543,0.802657788974135,0.0,0.6746708668895136,3220,128800,40,40.0,40,0.0,0.99998975,0.28947678,-0.9999924,0.75862014,32.83618046682042,50,44.70956142569647,32.83618046682042,6.583452421438096e-06,16.564083063138753,1.5707960561018608,0.8209045116705105,0.0,0.6789092226438038,1.5707960561018608,1.2521725569049138,0.0,0.6262751833236049,0.017014254649355243,0.0011546925606742242,0.0,0.00330927239071386,1.5707960561018608,0.8209045116705105,0.0,0.6789092226438038,16100,644000,40,40.0,40,0.0,644000,0.006017342995619401,27.21632225305075,3.4911202680013957,17.59745447900059,0.00396334299875889,6.115633038054511,0.002113032001943793,8970.031012563013,2.0749997929669917e-05,0.010073428973555565,-0.8805139064788818,63.432987,5.8084946,-8.379223,6.0137057,-7.18729,50.241943,7.2672725,-6.5019155,5.699889,64.959984,7.244112,-7.4321737,5.793217,67.197,7.2496614,-7.2260103,5.781398,0.42235777,0.45338547,322000,1.0,0.25035396,-0.99999934,0.7198743,1.0670177,-0.64964205,-3.8983026,0.36449888,2.9066978,0.5544972,0.020276299,0.18437189
