Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
265,265,0.9999599,0.02771921,-0.99998146,0.79903203,81.65043361857508,5,154.9040354873992,81.65043361857508,29.074624664060615,53.54281263058605,10.0,4.082521680928753,0.00012114295069407807,3.865497806579702,10.0,5.547419369457262,1.0114294612907626,3.747390092149379,0.09879672470471242,0.040312892315767915,0.01645600957202096,0.0308937671753798,10.0,4.082521680928753,0.00012114295069407807,3.865497806579702,1330,26600,20,20.0,20,0.0,0.9999991,0.014005019,-0.99999994,0.8092314,115.07510524340654,25,190.8530054614314,115.07510524340654,15.087163662575943,59.554079097228275,10.0,5.753755262170327,1.3774058307851088e-06,4.406079472007691,10.0,7.948949568460137,0.939791180492275,3.367470048050379,0.8530054614314018,0.11205427542816854,7.554144208782564e-05,0.20806375355525814,10.0,5.753755262170327,1.3774058307851088e-06,4.406079472007691,7150,143000,20,20.0,20,0.0,143000,0.0018528569489717484,13.323984727729112,0.9635835667140782,5.394548039883375,0.001918987836688757,6.959529897198081,0.0025286111049354076,3980.1767702205107,2.2768042981624603e-05,0.16341698169708252,0.44006699323654175,89.24203,12.242936,-10.928711,10.463282,-149.06406,715.42914,147.06317,2.8182662,62.82822,719.13293,147.0519,7.159028,60.839767,712.6007,147.16122,6.6004486,61.121956,275.4518,266.73178,266000,0.99999964,-0.007213091,-0.99999994,0.7924842,0.36821198,-0.6247601,-3.3306766,0.3504563,1.4451483,0.56349915,0.035768896,0.1578641
266,266,0.9999639,0.06901097,-0.9999971,0.80324435,87.59532106590385,5,164.64974241170478,87.59532106590385,20.407098685144103,61.188000952245474,10.0,4.379766053295192,3.3657263549529164e-07,4.387548367985428,10.0,6.540118335637717,0.7352883364109989,4.255286757485114,0.46889396107501513,0.14343540189036816,0.00022915376170330482,0.17150197127245964,10.0,4.379766053295192,3.3657263549529164e-07,4.387548367985428,1335,26700,20,20.0,20,0.0,0.9999853,0.019532105,-0.99998313,0.80781394,73.05635811598792,25,190.07500637521298,73.05635811598792,0.5040648736916752,60.829354470195156,10.0,3.6528179057993966,3.4054916691737205e-07,4.214966533905671,10.0,5.672849602890879,0.014967943921781385,4.276941676599184,0.23214426749413894,0.044372298933321945,0.00012141636134741388,0.05356676433026978,10.0,3.6528179057993966,3.4054916691737205e-07,4.214966533905671,7175,143500,20,20.0,20,0.0,143500,0.0018315990455448627,14.528658397961408,1.5392286903224885,6.414636793080717,0.0019225762225687504,6.568550426978618,0.0024556200951337814,3995.734719995875,3.269221633672714e-05,0.16489937901496887,-0.11012120544910431,66.078415,11.938904,-11.162401,9.856645,-146.64162,725.6,144.28873,-6.5821524,58.796352,726.1214,144.7873,2.878191,57.622677,716.8025,144.62608,-9.643169,57.478004,187.97864,190.15141,267000,0.999992,-0.0028000067,-0.99999154,0.7900592,0.18357053,-0.6305222,-3.958898,0.34007967,1.2014997,0.5586269,0.019084133,0.15177613
267,267,0.99971265,-0.03918764,-0.99993926,0.7782137,87.03980154846082,5,137.61903593908903,87.03980154846082,7.795359564057287,47.95498898202129,10.0,4.351990077423041,2.171049668921073e-06,4.67800680015881,10.0,8.026164892788788,0.13082446394393918,3.9476702144224247,0.04305194116556087,0.023911117180342164,0.0009099595919595171,0.01716559626314939,10.0,4.351990077423041,2.171049668921073e-06,4.67800680015881,1340,26800,20,20.0,20,0.0,0.9999695,0.02693099,-0.999941,0.79018015,107.16603498057681,25,190.07484792705992,107.16603498057681,7.838603548701015,43.58317394562919,10.0,5.358301749028841,1.2586513794140342e-06,4.650369089545917,10.0,9.278710045367067,0.9630812800404837,2.446020314043867,0.09068460901654211,0.027643104192200393,0.0001239593933575441,0.0258410710513715,10.0,5.358301749028841,1.2586513794140342e-06,4.650369089545917,7200,144000,20,20.0,20,0.0,144000,0.001875787042081356,13.526616693940014,1.0621099839918315,5.812156293075532,0.0019426182843744755,6.64579254668206,0.0027125757187604904,4010.3071838286705,2.6889145374298096e-05,0.16631188988685608,-0.24531778693199158,86.16493,11.863248,-12.283297,10.164756,-149.41875,694.70386,147.34274,15.971605,64.95451,671.3256,147.33252,11.422844,62.29375,689.34344,147.44695,3.984668,62.68444,277.06097,263.05756,268000,0.99999994,0.0241192,-1.0,0.78706914,1.8073915,-0.61992806,-3.580064,0.35106096,6.094529,0.5659918,0.027873913,0.15784395
268,268,0.99874914,0.017698288,-0.99940103,0.8091426,104.14745007724927,5,156.90386840651647,104.14745007724927,31.81757483165429,45.05544005729415,10.0,5.207372503862464,1.0236111610142716e-06,4.159045880774619,10.0,7.461291997758873,2.8482258864505616,3.150677724948884,0.09184598513873019,0.039530293405886145,7.270776167568405e-05,0.03504285108548439,10.0,5.207372503862464,1.0236111610142716e-06,4.159045880774619,1345,26900,20,20.0,20,0.0,0.9999994,0.010817113,-0.9999907,0.79789245,97.07251013255576,25,155.29733381577114,97.07251013255576,6.955727250879687,48.48245631744029,10.0,4.853625506627789,1.7502809594648225e-06,4.503230810040772,10.0,7.868873211646073,0.08054809317667284,3.817718056247883,0.6308170486513942,0.05735895030287618,1.30676964068594e-05,0.12139919314511029,10.0,4.853625506627789,1.7502809594648225e-06,4.503230810040772,7225,144500,20,20.0,20,0.0,144500,0.0018760007806122303,13.957155528012663,1.075484552886337,6.2404859540984035,0.001976444385945797,6.634748016484082,0.0025580907240509987,4025.3024577144533,2.6468653231859207e-05,0.16704431176185608,-0.3611849546432495,64.55963,11.798163,-11.421707,10.115992,-147.64856,686.42316,146.19427,-5.339675,63.813126,685.8519,145.56572,2.3452365,60.996105,687.9603,145.65237,-2.590126,60.962914,282.594,281.3054,269000,0.99999994,0.022137946,-0.9999933,0.78595227,0.7256759,-0.62515587,-3.2799768,0.351034,2.066127,0.5631587,0.03762913,0.15645815
269,269,0.99938923,-0.020596847,-0.9993961,0.78246146,113.58543911267319,5,152.12228708717467,113.58543911267319,22.4000783911342,46.49720599274845,10.0,5.6792719556336575,8.899163594066319e-06,4.573115905758434,10.0,8.170941707649286,0.8547085382464257,3.6581165847014296,0.05750923111443878,0.023508273923767774,5.713565065008278e-05,0.025571630555134568,10.0,5.6792719556336575,8.899163594066319e-06,4.573115905758434,1350,27000,20,20.0,20,0.0,0.9999639,-0.0006945114,-0.9999945,0.7977682,94.95812959262932,25,169.29304918814057,94.95812959262932,0.28387003497573415,53.14250087882594,10.0,4.7479064796314665,1.2439487332984698e-06,4.504005848240962,10.0,7.136479523055352,0.0053948873954464864,4.204982169928332,1.0994043280507289,0.06861092586271188,2.9989148801992823e-05,0.21319220178958817,10.0,4.7479064796314665,1.2439487332984698e-06,4.504005848240962,7250,145000,20,20.0,20,0.0,145000,0.0018828539177775383,13.907035370357335,1.0204638349823654,6.053408952895552,0.0019560419023036957,6.826737768016756,0.002548069693148136,4040.2749298717827,3.784894943237305e-05,0.17021319270133972,0.027622491121292114,80.72711,12.0156,-8.918882,10.26015,-150.78978,677.8518,148.19345,-10.547027,65.731514,624.29846,148.6691,5.3273306,63.953415,633.75574,149.00397,-1.2968194,64.064415,244.8307,249.6995,270000,0.9999999,0.023068294,-0.99999994,0.7912016,0.51928157,-0.63671446,-3.6803167,0.34549168,1.6808196,0.55574703,0.025214989,0.15196143
270,270,0.99984086,-0.018022632,-0.999858,0.75104463,93.95584891616684,5,190.34093133466467,93.95584891616684,0.44786131109838256,76.23214822458958,10.0,4.697792445808342,1.9637107140415902e-05,4.749229763574672,10.0,6.0908822463033205,0.0364927799039687,4.789191056191401,0.3409313346646781,0.08765145541203637,0.00014975293735252496,0.1285384771096465,10.0,4.697792445808342,1.9637107140415902e-05,4.749229763574672,1355,27100,20,20.0,20,0.0,0.99992806,-0.025822701,-0.99999684,0.80133635,121.7100789901757,25,190.27083353238632,121.7100789901757,14.703966654636442,39.55483774735218,10.0,6.085503949508784,1.0498674309756194e-06,4.5927172491463075,10.0,9.607990274575837,0.19975686439593232,1.9204476029954731,0.2708335323863179,0.03682478315421285,0.00013028850833849242,0.054072536399084395,10.0,6.085503949508784,1.0498674309756194e-06,4.5927172491463075,7275,145500,20,20.0,20,0.0,145500,0.0018690219148993492,13.74801428988576,1.1371637051925063,5.677026183810085,0.0019391579553484917,6.9274039580486715,0.0025733509100973606,4055.0906855594367,3.8912054151296616e-05,0.16775065660476685,-0.03634954243898392,65.400795,11.979639,-13.401817,10.28393,-149.05244,686.3037,147.41135,-0.28684217,63.97751,692.7121,146.89383,1.6676669,61.602654,695.8865,147.10434,-7.6264277,61.69482,282.64102,287.07825,271000,0.99999994,-0.009827576,-0.9999993,0.79012895,0.4552731,-0.63192433,-3.8964708,0.35125,1.5766039,0.559319,0.020313475,0.15519975
271,271,0.99994045,-0.033701934,-0.9999995,0.7698008,129.64343225796264,5,153.1999769087504,129.64343225796264,92.23411653554555,22.378370411710826,10.0,6.4821716128981315,1.512178097188249e-05,4.4682490755451605,10,10.0,10,0.0,0.05034776606170682,0.01769434701802753,0.0010539585321541311,0.02000185419150824,10.0,6.4821716128981315,1.512178097188249e-05,4.4682490755451605,1360,27200,20,20.0,20,0.0,0.9999918,0.019635646,-0.99999994,0.79327476,108.57667081237341,25,184.42164921923535,108.57667081237341,0.40152911092355675,52.072329298432194,10.0,5.428833540618671,2.1857869667712424e-06,4.680266451996681,10.0,8.814531810599197,0.04086608055071865,3.2104848809809687,0.11971280990244522,0.0427279618794746,0.0003055226232908532,0.034668834911614606,10.0,5.428833540618671,2.1857869667712424e-06,4.680266451996681,7300,146000,20,20.0,20,0.0,146000,0.00186610734090209,13.815529504790902,0.9670807011425495,5.834417938254774,0.001984016038477421,6.963698472827673,0.046445304062217474,4069.954564958811,3.696512430906296e-05,0.16533565521240234,0.9296845197677612,64.80099,12.516556,-12.421086,10.421724,-149.84662,704.01184,147.42044,6.4957314,67.622696,699.4862,147.27408,7.148936,65.322334,693.2593,147.81464,8.112953,65.523415,218.26184,207.05951,272000,1.0,0.015918259,-0.99999887,0.7950662,0.44898283,-0.6326516,-3.6021698,0.35036495,1.5667177,0.55877715,0.027264502,0.1548082
272,272,0.9998012,-0.06196731,-0.9997632,0.8065926,135.87950229215983,5,190.43019401350662,135.87950229215983,115.8487028080141,27.96784194355082,10.0,6.793975114607991,4.717010933849025e-06,4.346040844839331,10,10.0,10,0.0,0.430194013506615,0.11737118868803265,0.012252396980532449,0.15760513675724458,10.0,6.793975114607991,4.717010933849025e-06,4.346040844839331,1365,27300,20,20.0,20,0.0,0.9999997,0.014726461,-0.99999946,0.80658555,79.6794896291882,25,161.91079492734218,79.6794896291882,0.6108416595326143,53.84538996014764,10.0,3.9839744814594096,3.9938172931065764e-07,4.330195878523433,10.0,7.482855143246424,0.0009458194569499196,3.773422795063249,0.10661774066669365,0.029529420613383282,7.305035980790389e-05,0.03150209513731806,10.0,3.9839744814594096,3.9938172931065764e-07,4.330195878523433,7325,146500,20,20.0,20,0.0,146500,0.001863142941147089,14.316315460018814,1.3538866806775331,6.3218628712929785,0.0019276640377938747,6.634203793015331,0.002548918128013611,4085.3086470663548,2.238992601633072e-05,0.16737252473831177,0.593031644821167,89.01903,12.331759,-11.593874,10.318076,-149.77199,684.8483,148.2419,-13.083774,66.31355,698.2874,147.78763,7.7933407,64.84906,702.68646,147.60301,6.446386,64.610115,225.15588,217.17229,273000,0.9999977,-0.0049803457,-1.0,0.79330915,0.53729504,-0.65166324,-3.3092961,0.3612601,1.7113714,0.54995424,0.036541883,0.15683159
273,273,0.9997402,0.029137475,-0.9997503,0.7378748,75.6443211128122,5,126.51032951746264,75.6443211128122,36.28672085825711,38.52030305258819,10.0,3.7822160556406095,1.5793608301730582e-06,3.604549549798678,10.0,5.6609134371280865,2.1139316493461924,3.6103404283258635,0.12429045796326353,0.049766528543489744,0.007483657698000331,0.039903339303480036,10.0,3.7822160556406095,1.5793608301730582e-06,3.604549549798678,1370,27400,20,20.0,20,0.0,0.99999285,0.00011366654,-0.9999919,0.8039662,107.88399155240431,25,190.11024565043476,107.88399155240431,0.48649661757147267,52.76758474837731,10.0,5.394199577620215,1.7825343865550792e-06,4.616540421978911,10.0,8.681505347085295,0.02136951779762585,3.0506702606432596,0.11024565043476224,0.03643150014323611,0.00027985860814955265,0.032969288806892205,10.0,5.394199577620215,1.7825343865550792e-06,4.616540421978911,7350,147000,20,20.0,20,0.0,147000,0.0019412930123507977,13.657884070649743,0.6462838849984109,6.150977225974202,0.007937653921544552,6.831596536561847,0.01912509510293603,4100.043038161937,2.2381078451871872e-05,0.16569577157497406,0.41957980394363403,98.33969,12.233411,-14.9060135,10.425187,-146.90424,653.7289,145.05215,-11.325597,61.689117,657.8042,145.35635,5.264724,59.24355,671.27313,144.9151,-4.0517125,59.06271,257.77344,277.87897,274000,0.99999946,0.003855141,-1.0,0.79288495,0.32793927,-0.6383802,-3.4817266,0.34015846,1.3881047,0.5541947,0.030754264,0.15047036
274,274,0.99893886,-0.08987381,-0.9990131,0.7873793,111.13169340081856,5,136.9129489668554,111.13169340081856,30.90270107191251,41.05522242396247,10.0,5.556584670040929,2.16290962279992e-06,4.519431874666021,10.0,8.394723958752461,1.973619793762303,3.2105520824950786,0.04635905160736513,0.021983065003242146,0.004577905766327647,0.018626941082121193,10.0,5.556584670040929,2.16290962279992e-06,4.519431874666021,1375,27500,20,20.0,20,0.0,0.9999997,0.034462593,-0.9999994,0.7920284,116.22784094635733,25,190.15307304383168,116.22784094635733,0.35151652302302167,58.86617802596473,10.0,5.8113920473178675,1.0152120924457393e-06,4.625544943232793,10.0,8.445634832116157,0.007741282139121513,3.5662910937474934,0.35838100322579425,0.04864514935176206,1.4397010948447762e-05,0.07670303322840129,10.0,5.8113920473178675,1.0152120924457393e-06,4.625544943232793,7375,147500,20,20.0,20,0.0,147500,0.0018767132423818111,14.053418884519488,1.0096131726168096,6.301408759783953,0.0019284472800791264,6.736059465445578,0.0024951831437647343,4115.146284862421,3.7143006920814514e-05,0.16786177456378937,-0.2848781943321228,96.73594,11.84037,-10.265242,10.377486,-147.54169,652.50635,145.84152,-0.22128043,62.700592,646.03937,145.60254,6.9923625,60.371765,657.46606,145.78049,2.7006667,60.298,271.73364,265.90115,275000,0.9999992,-0.004643243,-1.0,0.78710437,0.55263007,-0.6184189,-3.7916784,0.34327996,1.7378176,0.56602883,0.02255771,0.15631802
275,275,0.99957305,-0.048150297,-0.99983174,0.75833356,65.93463485593075,5,154.14623886873932,65.93463485593075,7.579476164300164,58.89194601768554,10.0,3.2967317427965384,5.854710597617959e-07,4.363841123310411,10.0,6.252838029000768,0.1709781136787152,4.59857432203069,0.06100516729371046,0.022010171347914026,0.0007508604161629065,0.02337544727613155,10.0,3.2967317427965384,5.854710597617959e-07,4.363841123310411,1380,27600,20,20.0,20,0.0,0.99997675,-0.023630444,-0.99999714,0.79966044,117.87930101366315,25,190.8067596031812,117.87930101366315,22.115836582643922,44.422965496376065,10.0,5.893965050683158,4.418803829760836e-06,4.454347676801318,10.0,9.30231052004031,3.775719472105605,1.8920618549257842,0.8067596031811958,0.07539882765174592,3.46339889539862e-05,0.19814837728656176,10.0,5.893965050683158,4.418803829760836e-06,4.454347676801318,7400,148000,20,20.0,20,0.0,148000,0.0018609985709190369,13.39741380000487,1.2414883519522846,5.265745589975268,0.0019372766837477684,6.883784579578787,0.0025591831654310226,4129.634304473642,3.782007843255997e-05,0.16534923017024994,-0.6263957619667053,58.873363,11.651943,-12.02279,10.033933,-147.57895,711.55597,145.39688,-16.197132,64.67017,700.1516,146.00485,0.9017987,63.08435,686.7717,145.55356,-2.961704,62.7873,249.93796,255.87234,276000,0.99999994,-0.012501272,-0.99999976,0.7876414,0.75816184,-0.6133048,-3.448824,0.3445405,2.1343493,0.56866467,0.031782992,0.15441333
276,276,0.99981326,-0.012817014,-0.99993676,0.7966751,119.92445966344194,5,183.79319048331232,119.92445966344194,9.90955207210429,60.47576988502762,10.0,5.996222983172097,2.610709055127401e-05,4.521310495671143,10.0,8.088809684895772,0.4440484244788561,3.822380630208458,0.1736799837773065,0.08695005587435636,0.026501168537181576,0.05898450787827386,10.0,5.996222983172097,2.610709055127401e-05,4.521310495671143,1385,27700,20,20.0,20,0.0,0.9999991,-0.016268853,-0.99999183,0.79830694,90.44058059653844,25,190.1048297176381,90.44058059653844,0.1626721623977858,61.7709730956301,10.0,4.522029029826922,1.767754826935258e-06,4.7156877799956725,10.0,7.698853239064904,0.000548441861142611,4.097667780901539,0.8522274467931793,0.068332232167039,0.0002748436444393124,0.16383374152859467,10.0,4.522029029826922,1.767754826935258e-06,4.7156877799956725,7425,148500,20,20.0,20,0.0,148500,0.0018478031270205975,14.033175768796355,1.1062520733103156,5.995924049988389,0.001934706699103117,6.924647978506982,0.002536772284656763,4144.7651129560545,3.2384879887104034e-05,0.16408787667751312,-0.07290783524513245,87.677,11.959661,-9.62331,10.168318,-148.01051,708.6978,147.25842,-0.3270933,65.97378,694.3506,146.25514,3.4419446,62.49773,683.5924,146.20811,-0.7129859,62.852962,338.27246,322.43866,277000,0.9999995,-0.022995101,-1.0,0.79023343,0.45963097,-0.6294413,-3.8106458,0.35647133,1.5834895,0.56144565,0.02213388,0.15750168
277,277,0.99999666,0.101696275,-0.99990267,0.82115227,144.09343890789083,5,190.09294491602628,144.09343890789083,87.28290669353342,34.551609700468426,10.0,7.2046719453945425,2.3324458508717273e-06,4.102854130910095,10,10.0,10,0.0,0.1574390807569455,0.07300109202316814,0.0005748915859690114,0.05154367871550016,10.0,7.2046719453945425,2.3324458508717273e-06,4.102854130910095,1390,27800,20,20.0,20,0.0,0.9999779,0.0027676797,-0.99999887,0.79294187,117.60546525593942,25,190.08613051615416,117.60546525593942,1.8541233928294412,47.10070543369455,10.0,5.880273262796971,6.384697793473664e-08,4.495347488291946,10.0,8.760766947161631,8.421836305962766e-05,2.9071152405429754,1.0242173768333458,0.07091844756027217,1.2411734988414015e-05,0.19647788367331506,10.0,5.880273262796971,6.384697793473664e-08,4.495347488291946,7450,149000,20,20.0,20,0.0,149000,0.0018860320560634136,13.558930763974786,1.2693419540300965,5.668660967145115,0.0019306978210806847,6.6145449643954635,0.0025331443175673485,4159.356022754684,3.300420939922333e-05,0.1639769822359085,-0.09627982974052429,84.20314,11.946749,-10.239204,10.534942,-145.93132,618.2319,144.18335,-9.777232,61.163506,594.02106,143.683,3.6632261,58.64891,586.0162,144.3605,-12.775139,59.149353,264.99725,255.28049,278000,0.9999999,-0.0064056125,-1.0,0.7864225,1.0137181,-0.6330206,-3.2059743,0.34900758,2.7558284,0.55873775,0.0405194,0.15678835
278,278,0.99982095,0.075936645,-0.99989134,0.7670704,79.02407416988814,5,156.55720286872167,79.02407416988814,16.422190178294258,52.21403304515228,10.0,3.9512037084944076,4.073489643059331e-06,4.210362687841134,10.0,7.221174971211393,2.352109693394473,3.4320936199914334,0.07269504375117439,0.022527170303689024,0.00044374502341743645,0.026687684343429077,10.0,3.9512037084944076,4.073489643059331e-06,4.210362687841134,1395,27900,20,20.0,20,0.0,0.9999991,-0.0055726874,-0.9999984,0.787475,110.55747483406105,25,184.73162608015718,110.55747483406105,10.802432375842299,44.95081669158013,10.0,5.527873741703053,1.3462733323749493e-06,4.581751606393283,10.0,8.960105769884322,0.0060564540670264375,2.834794575169893,0.6922166201971408,0.08101631848597485,3.274308451081659e-05,0.15008659590235837,10.0,5.527873741703053,1.3462733323749493e-06,4.581751606393283,7475,149500,20,20.0,20,0.0,149500,0.0019020349718630314,13.843174437060952,1.0848324047401547,6.075810423120856,0.0019277073442935944,6.676141943316907,0.0025372495874762535,4174.24424626166,2.267397940158844e-05,0.16338349878787994,-0.24750293791294098,68.397026,11.863383,-12.056108,10.318943,-144.50943,665.29645,141.7564,-4.686351,59.694393,655.95,142.37297,9.179601,58.471745,679.79156,142.83144,3.2899942,58.67136,201.04582,200.1012,279000,0.99999994,-0.018088168,-0.99999994,0.7844818,0.4502847,-0.63542205,-3.3002114,0.3455013,1.5687587,0.55677634,0.036875367,0.15414822
279,279,0.9999842,0.038503006,-0.99995905,0.79292303,96.44070045269181,5,190.07875797341015,96.44070045269181,7.33369995857291,62.766113128377896,10.0,4.822035022634591,2.0117160312231864e-06,4.473482271803577,10.0,6.877116087808966,0.4446947495578179,3.981324026297868,0.14627556411172618,0.06474027245403513,0.00909363296353382,0.046633388730285774,10.0,4.822035022634591,2.0117160312231864e-06,4.473482271803577,1400,28000,20,20.0,20,0.0,0.9999686,0.029303873,-0.9999942,0.8012642,100.67935589520852,25,190.0632710640399,100.67935589520852,0.11126552243139856,54.79721943623608,10.0,5.033967794760425,5.949904731764984e-07,4.67108201476624,10.0,8.10329821234209,0.00032991646281408255,3.810065582926641,0.2741965992004475,0.04301380602871118,0.00025475459348448003,0.05527774169994104,10.0,5.033967794760425,5.949904731764984e-07,4.67108201476624,7500,150000,20,20.0,20,0.0,150000,0.0018618940375745296,13.989687092136592,1.1374055328778923,6.077085776720196,0.001928054727613926,6.768831488210708,0.0025403909385204315,4189.3147078068,3.3954624086618423e-05,0.16514210402965546,0.013405784964561462,67.76098,12.007444,-13.0813465,10.416312,-146.45839,699.3425,144.9444,7.11318,63.70156,687.08624,144.39882,6.121966,61.463093,697.8847,144.6479,1.0977366,61.652515,256.884,271.89856,280000,1.0,-0.0007116573,-0.9999978,0.7896191,0.56800014,-0.63862735,-3.505208,0.34461057,1.7647343,0.55463153,0.030040523,0.15182011
